Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_2.csv;
Starttime of export;133226672965957000;Dienstag, 7. März 2023;13:54:56.595
Endtime of export;133226673216857000;Dienstag, 7. März 2023;13:55:21.685


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2020;487.54714296071194;-2.8122981076666633;0.03030085503209878;500;1;203;935.57241261602508;-10.070583860090002;-0.063404539154666636;10;500
2030;444.15057619400011;-5.8802596796666649;-0.077645941019753015;500;1;204;940.01391837796507;-10.129386456886669;-0.064180998564864172;10;500
2040;448.57879729264414;-9.970875109;-0.13067243732592587;500;1;205;944.49970635089153;-10.22909520797667;-0.065487722938123424;10;500
2050;453.00701839128823;-0.76699039300001459;-0.13635384764444453;500;1;206;949.02977653480446;-10.236765111906671;-0.066851261414567875;10;500
2060;456.99241738006788;7.669903929999994;-0.17044230955555556;500;1;207;953.59970070860516;-10.160066072606671;-0.068555684510123435;10;500
2070;470.27708067600008;-5.1132692866666689;-0.20263696802716055;500;1;208;958.30247151536514;-10.211198765473338;-0.070582054190395038;10;500
2080;466.73450379708481;-23.521038718666677;-0.20263696802716055;500;1;209;962.969816553336;-10.446409152660005;-0.072608423870666641;10;500
2090;460.53499425898309;-14.317154002666674;-0.1174158132493827;500;1;210;967.57516649592583;-10.589580692686672;-0.073782582003160471;10;500
2100;469.39143645627126;6.1359231439999844;0.017044230955555458;500;1;211;972.26908086048854;-10.528221461246673;-0.073612139693604917;10;500
2110;505.70284946515261;26.077673362000002;0.090902565096296337;500;1;212;977.32610935514;-10.267444727626673;-0.072703114042641959;10;500
2120;468.94861434640683;27.355990683666658;-0.0018938034395062089;500;1;213;982.01559549860406;-9.9938848207900062;-0.072722052077037025;10;500
2130;429.09462445861021;6.902913536999999;-0.22157500242222222;500;1;214;986.30654174319011;-9.9248556854200061;-0.074937802101259249;10;500
2140;466.73450379708481;11.76051935933333;-0.07196453070123468;500;1;215;990.973886781161;-9.8072504918266734;-0.0756574474082716;10;500
2150;479.13352287328826;-7.669903929999994;-0.051132692866666656;500;1;216;995.76522200989393;-9.8839495311266727;-0.076168774336938264;10;500
2160;489.31843140016952;-38.60518311433335;-0.20642457490617297;500;1;217;1000.6584063238956;-10.270001362270007;-0.078233020086;10;500
2170;484.00456608179667;-29.912625327;-0.022725641274074084;500;1;218;1005.4984519847136;-10.569127615540007;-0.078460276498740739;10;500
2180;454.33548472088137;-23.521038718666677;0.10984059949135787;500;1;219;1010.0418068319224;-10.804338002726674;-0.07736187050382716;10;500
2190;453.44984050115255;-47.04207743733334;-0.14392906140246906;500;1;220;1014.5763052369339;-11.274758777100008;-0.078801161117851848;10;500
2200;487.98996507057626;-17.896442503333333;-0.007575213758024695;500;1;221;1019.4562048876396;-11.453723202133341;-0.0788769132554321;10;500
2210;488.87560929030519;-2.5566346433333251;0.032194658471604992;500;1;222;1024.3449609805427;-11.479289548566674;-0.078554966670716042;10;500
2220;486.66149874098312;-23.776702182999998;-0.15339807859999996;500;1;223;1029.2115759679525;-11.717056570396675;-0.080088947456716048;10;500
2230;478.69070076342382;-21.220067539666655;-0.16854850611604921;500;1;224;1033.9984829755867;-11.929257245793341;-0.081774432517876541;10;500
2240;470.27708067600008;0.51132692866665741;-0.047345085987654377;500;1;225;1038.7012537823468;-11.924143976506674;-0.082247883377753087;10;500
2250;460.53499425898315;-8.1812308586666713;-0.10605299261234573;500;1;226;1043.3066037249366;-12.00595628509334;-0.083308413303876547;10;500
2260;472.04836911545766;-14.317154002666674;-0.12309722356790119;500;1;227;1048.0270874160913;-12.149127825120008;-0.084539385539555562;10;500
2270;483.11892186206785;-14.061490538333336;-0.10415918917283952;500;1;228;1052.858276634712;-12.289742730503342;-0.085580977431283956;10;500
2280;492.41818616922046;-15.339807860000008;-0.11362820637037042;500;1;229;1057.7824584964042;-12.443140809103342;-0.086717259494987653;10;500
2290;510.13107056379664;0;0;500;1;230;1062.8837692020422;-12.443140809103342;-0.086717259494987653;10;500
2300;505.70284946515261;10.226538573333338;0.075752137580246945;500;1;231;1067.9407976966938;-12.340875423370008;-0.085959738119185183;10;500
2310;496.84640726786444;11.76051935933333;0.058707906624691351;500;1;232;1072.9092617693725;-12.223270229776675;-0.085372659052938268;10;500
2320;457.43523948993231;23.77670218299998;-0.039769872229629681;500;1;233;1077.4836141642718;-11.985503207946676;-0.085770357775234562;10;500
2330;476.03376810423731;23.265375254333339;-0.094690171975308615;500;1;234;1082.2439518453141;-11.752849455403343;-0.086717259494987653;10;500
2340;503.04591680596616;9.7152116446666614;-0.035982265350617264;500;1;235;1087.2744110133738;-11.655697338956676;-0.087077082148493828;10;500
2350;500.38898414677971;-12.783173216666663;-0.037876068790123472;500;1;236;1092.2783008548415;-11.783529071123343;-0.087455842836395056;10;500
2360;496.40358515800006;-14.572817466999993;0.0056814103185186269;500;1;237;1097.2423367064216;-11.929257245793343;-0.087399028733209871;10;500
2370;481.34763342261027;-24.799356040333333;0.11173440293086422;500;1;238;1102.0558130406478;-12.177250806196676;-0.086281684703901226;10;500
2380;490.20407561989833;-48.320394758999988;0.073858334140740889;500;1;239;1106.9578537968469;-12.660454753786677;-0.085543101362493823;10;500
2390;484.4473881916611;-18.407769431999991;0.1249910270074074;500;1;240;1111.8023276787635;-12.844532448106676;-0.084293191092419756;10;500
2400;490.64689772976277;11.249192430666673;0.20263696802716055;500;1;241;1116.7087966560612;-12.732040523800009;-0.082266821412148153;10;500
2410;517.21622432162712;15.339807860000008;0.11930961668888891;500;1;242;1121.8809588992774;-12.578642445200009;-0.08107372524525927;10;500
2420;514.1164695525764;7.4142404656666754;0.0094690171975309045;500;1;243;1127.0221235948031;-12.504500040543341;-0.080979035073283967;10;500
2430;503.48873891583054;-2.8122981076666633;-0.060601710064197421;500;1;244;1132.0570109839614;-12.532623021620008;-0.081585052173925934;10;500
2440;494.63229671854242;-8.43689432300001;-0.079539744459259223;500;1;245;1137.0033339511467;-12.616991964850008;-0.082380449618518523;10;500
2450;486.66149874098312;-12.016182823666668;-0.10605299261234559;500;1;246;1141.8699489385565;-12.737153793086675;-0.083440979544641983;10;500
2460;489.76125351003395;2.0453077146666678;0.026513248153086363;500;1;247;1146.7675614736568;-12.716700715940007;-0.083175847063111125;10;500
2470;505.70284946515261;6.6472500726666608;0.14014145452345678;500;1;248;1151.8245899683084;-12.650228215213341;-0.081774432517876555;10;500
2480;527.84395495837293;18.407769431999991;0.19316795082962951;500;1;249;1157.1030295178921;-12.466150520893342;-0.079842753009580256;10;500
2490;526.51548862877974;28.378644540999989;0.18180513019259253;500;1;250;1162.3681844041798;-12.182364075483342;-0.078024701707654326;10;500
2500;501.27462836650852;22.498384861333346;0.12120342012839512;500;1;251;1167.380930687845;-11.957380226870008;-0.076812667506370377;10;500
2510;455.22112894061019;9.715211644666681;-0.041663675669135751;500;1;252;1171.9331419772511;-11.860228110423341;-0.077229304263061738;10;500
2520;465.40603746749161;22.754048325666663;-0.053026496306172864;500;1;253;1176.587202351926;-11.632687627166675;-0.077759569226123468;10;500
2530;504.81720524542379;20.453077146666676;0.020831837834568018;500;1;254;1181.6353744043802;-11.428156855700008;-0.077551250847777781;10;500
2540;506.58849368488148;4.0906154293333357;-0.0037876068790122772;500;1;255;1186.7012593412289;-11.387250701406675;-0.0775891269165679;10;500
2550;491.53254194949159;-19.941750218;0.0056814103185184863;500;1;256;1191.6165847607238;-11.586668203586674;-0.077532312813382714;10;500
2560;472.04836911545772;-15.851134788666665;0.087114958217283919;500;1;257;1196.3370684518784;-11.74517955147334;-0.076661163231209875;10;500
2570;488.4327871804407;-3.3236250363333206;0.07196453070123468;500;1;258;1201.2213963236827;-11.778415801836673;-0.075941517924197524;10;500
2580;496.84640726786444;-2.5566346433333251;0.0094690171975309045;500;1;259;1206.1898603963614;-11.803982148270006;-0.075846827752222221;10;500
2590;498.61769570732213;6.135923144000003;0.051132692866666656;500;1;260;1211.1760373534346;-11.742622916830005;-0.075335500823555557;10;500
2600;516.7734022117628;9.4595481803333232;0.058707906624691351;500;1;261;1216.3437713755523;-11.648027435026672;-0.074748421757308642;10;500
2610;527.84395495837293;6.1359231439999844;0.017044230955555458;500;1;262;1221.622210925136;-11.586668203586672;-0.074577979447753087;10;500
2620;495.96076304813562;-1.5339807859999912;-0.039769872229629542;500;1;263;1226.5818185556173;-11.602008011446673;-0.074975678170049381;10;500
2630;464.07757113789836;-6.135923144000003;-0.056814103185185143;500;1;264;1231.2225942669963;-11.663367242886674;-0.07554381920190123;10;500
2640;470.27708067600008;5.1132692866666689;0.0265132481530865;500;1;265;1235.9253650737564;-11.612234550020007;-0.075278686720370372;10;500
2650;485.33303241138992;6.6472500726666413;0.043557479108641821;500;1;266;1240.7786953978703;-11.545762049293341;-0.074843111929283959;10;500
2660;494.18947460867804;-6.6472500726666794;-0.0265132481530865;500;1;267;1245.720590143957;-11.612234550020007;-0.075108244410814817;10;500
2670;506.14567157501705;-10.482202037666658;-0.054920299745678934;500;1;268;1250.7820468597072;-11.717056570396673;-0.0756574474082716;10;500
2680;517.21622432162712;18.407769432000009;0.12499102700740754;500;1;269;1255.9542091029234;-11.532978876076673;-0.074407537138197519;10;500
2690;511.90235900325433;24.032365647333318;0.14961047172098754;500;1;270;1261.073232692956;-11.29265521960334;-0.072911432420987646;10;500
2700;455.66395105047462;-4.8576058223333307;-0.064389316943209832;500;1;271;1265.6298722034608;-11.341231277826672;-0.073555325590419746;10;500
2710;473.81965755491535;2.5566346433333251;-0.037876068790123472;500;1;272;1270.36806877901;-11.315664931393339;-0.073934086278320973;10;500
2720;531.3865318372882;7.669903929999994;-0.0170442309555556;500;1;273;1275.6819340973827;-11.23896589209334;-0.074104528587876528;10;500
2730;522.08726753013559;-23.776702182999998;-0.18748654051111102;500;1;274;1280.902806772684;-11.476732913923341;-0.075979393992987643;10;500
2740;462.74910480830516;-17.129452110333318;-0.064389316943209832;500;1;275;1285.5302978207672;-11.648027435026673;-0.076623287162419743;10;500
2750;433.96566766711868;3.0679615720000015;0.20453077146666676;500;1;276;1289.8699544974384;-11.617347819306673;-0.074577979447753073;10;500
2760;473.37683544505092;-15.595471324333346;-0.018938034395061809;500;1;277;1294.603722851889;-11.773302532550007;-0.0747673597917037;10;500
2770;490.64689772976277;-28.122981076666672;-0.1458228648419754;500;1;278;1299.5101918291866;-12.054532343316673;-0.076225588440123448;10;500
2780;459.64935003925427;10.737865502000014;0.14203525796296299;500;1;279;1304.1066853295793;-11.947153688296673;-0.074805235860493813;10;500
2790;464.96321535762723;10.737865502000014;0.10794679605185194;500;1;280;1308.7563174831555;-11.839775033276673;-0.0737257678999753;10;500
2800;508.8026042342035;-15.084144395666669;-0.1174158132493827;500;1;281;1313.8443435254976;-11.99061647723334;-0.07489992603246913;10;500
2810;499.94616203691538;-21.731394468333349;-0.17801752331358026;500;1;282;1318.8438051458668;-12.207930421916673;-0.076680101265604927;10;500
2820;456.54959527020344;8.43689432299999;0.034088461911111055;500;1;283;1323.4093010985689;-12.123561478686673;-0.076339216646493818;10;500
2830;442.37928775454242;17.640779038999995;0.1079467960518518;500;1;284;1327.8330939761142;-11.947153688296673;-0.0752597486859753;10;500
2840;459.20652792938989;4.3462788936666543;0.026513248153086363;500;1;285;1332.4251592554081;-11.903690899360006;-0.074994616204444448;10;500
2850;480.019167093017;-0.51132692866667639;-0.0037876068790124178;500;1;286;1337.2253509263383;-11.908804168646674;-0.075032492273234566;10;500
2860;480.019167093017;6.135923144000003;0.045451282548148168;500;1;287;1342.0255425972684;-11.847444937206673;-0.074577979447753087;10;500
2870;481.34763342261027;7.9255673943333322;0.058707906624691351;500;1;288;1346.8390189314946;-11.76818926326334;-0.073990900381506172;10;500
2880;495.51794093827124;6.9029135369999794;0.04545128254814803;500;1;289;1351.7941983408773;-11.69916012789334;-0.0735363875560247;10;500
2890;462.30628269844073;10.226538573333338;0.075752137580246945;500;1;290;1356.4172611678616;-11.596894742160005;-0.072778866180222224;10;500
2900;456.54959527020344;8.43689432299999;0.022725641274074084;500;1;291;1360.9827571205638;-11.512525798930005;-0.072551609767481484;10;500
2910;474.70530177464411;17.896442503333333;0.03030085503209878;500;1;292;1365.72981013831;-11.333561373896671;-0.0722486012171605;10;500
2920;484.89021030152549;6.3915866083333412;0.013256624076543322;500;1;293;1370.5787122413253;-11.269645507813339;-0.072116034976395058;10;500
2930;507.03131579474586;-8.9482212516666664;-0.020831837834567875;500;1;294;1375.6490253992729;-11.359127720330005;-0.072324353354740731;10;500
2940;495.51794093827129;-2.3009711789999869;0.18748654051111116;500;1;295;1380.6042048086556;-11.382137432120004;-0.070449487949629616;10;500
2950;480.4619892028814;16.106798253000022;0.21589359210370387;500;1;296;1385.4088247006844;-11.221069449590004;-0.068290552028592577;10;500
2960;476.47659021410175;-7.669903929999994;-0.039769872229629681;500;1;297;1390.1735906028255;-11.297768488890004;-0.068688250750888871;10;500
2970;490.64689772976277;-14.317154002666655;-0.049238889427160447;500;1;298;1395.0800595801231;-11.440940028916669;-0.069180639645160469;10;500
2980;492.86100827908484;1.278317321666653;0.0662831203827159;500;1;299;1400.0086696629139;-11.428156855700003;-0.068517808441333317;10;500
2990;500.83180625664414;1.2783173216666721;0.01515042751604939;500;1;300;1405.0169877254803;-11.415373682483336;-0.068366304166172828;10;500
3000;497.73205148759331;-3.5792885006666588;-0.049238889427160447;500;1;301;1409.9943082403561;-11.451166567490002;-0.068858693060444426;10;500
3010;470.27708067600008;-1.5339807860000103;-0.051132692866666656;0;2;1;1414.6970790471162;-11.466506375350003;-0.06937001998911109;10;500
3020;478.24787865355944;5.1132692866666689;-0.0018938034395060686;0;2;2;1419.4795578336518;-11.415373682483336;-0.069388958023506156;10;500
3030;497.28922937772887;-8.43689432300001;-0.1249910270074074;0;2;3;1424.4524501274291;-11.499742625713337;-0.070638868293580237;10;500
3040;502.16027258623728;-17.385115574666674;-0.19127414739012344;0;2;4;1429.4740528532914;-11.673593781460003;-0.07255160976748147;10;500
3050;428.2089802388814;-31.446606112999991;-0.25566346433333331;0;2;5;1433.7561426556802;-11.988059842590003;-0.0751082444108148;10;500
3060;290.93412618091531;-42.184471615;-0.30679615720000003;0;2;6;1436.6654839174894;-12.409904558740003;-0.0781762059828148;10;500
3070;239.12393932677972;-16.873788645999998;-0.13067243732592587;0;2;7;1439.0567233107572;-12.578642445200003;-0.079482930356074052;10;500
3080;276.32099655538985;13.294500145333339;0.03030085503209878;0;2;8;1441.8199332763111;-12.445697443746671;-0.079179921805753062;10;500
3090;286.94872719213561;18.407769432000009;0.0738583341407408;0;2;9;1444.6894205482324;-12.26161974942667;-0.078441338464345658;10;500
3100;252.85142473257631;16.106798253000004;0.11930961668888891;0;2;10;1447.2179347955582;-12.10055176689667;-0.077248242297456776;10;500
3110;237.79547299718647;20.19741368233333;0.14961047172098763;0;2;11;1449.59588952553;-11.898577630073337;-0.0757521375802469;10;500
3120;252.4086026227119;-1.0226538573333339;-0.007575213758024695;0;2;12;1452.1199755517573;-11.90880416864667;-0.075827889717827154;10;500
3130;233.81007400840682;-23.00971179;-0.17044230955555556;0;2;13;1454.4580762918413;-12.13890128654667;-0.077532312813382714;10;500
3140;189.0850409121017;-15.084144395666661;-0.11173440293086415;0;2;14;1456.3489267009622;-12.289742730503336;-0.078649656842691359;10;500
3150;180.67142082467802;-5.11326928666666;-0.0378760687901234;0;2;15;1458.1556409092091;-12.340875423370003;-0.079028417530592587;10;500
3160;181.11424293454243;-6.3915866083333315;-0.047345085987654308;0;2;16;1459.9667833385545;-12.404791289453335;-0.079501868390469133;10;500
3170;155.87338267227122;-5.1132692866666689;-0.037876068790123472;0;2;17;1461.5255171652773;-12.455923982320002;-0.07988062907837036;10;500
3180;139.48896460728815;-6.3915866083333368;-0.047345085987654342;0;2;18;1462.9204068113502;-12.519839848403334;-0.0803540799382469;10;500
