Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_1_2.csv;
Starttime of export;133226697014565000;Dienstag, 7. März 2023;14:35:01.456
Endtime of export;133226697295565000;Dienstag, 7. März 2023;14:35:29.556


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2010;-2.2141105493220272;-6.3915866083333315;1.0378042848493827;1;1;202;-0.58009696392237287;0.28378644540999892;1.9128740401420006;10;1
2020;5.7566874282372913;-11.504855895000011;1.0056096263777778;1;1;203;-0.52253008963999992;0.16873788645999882;1.9229301364057783;10;1
2030;18.15570650444069;-6.3915866083333412;0.99803441261975312;1;1;204;-0.34097302459559303;0.10482202037666541;1.9329104805319759;10;1
2040;23.026749712949151;10.737865502000005;1.0624237295629631;1;1;205;-0.11070552746610152;0.21220067539666546;1.9435347178276055;10;1
2050;3.9853989887796715;10.993528966333335;1.0472733020469136;1;1;206;-0.0708515375783048;0.32213596505999881;1.9540074508480745;10;1
2060;0.44282210986441523;-8.43689432300001;1.0056096263777778;1;1;207;-0.066423316479660641;0.2377670218299987;1.9640635471118522;10;1
2070;14.170307515661026;-13.805827073999998;1.0169724470148147;1;1;208;0.075279758676949624;0.099708751089998715;1.9742332715820004;10;1
2080;11.513374856474567;4.6019423579999925;1.0681051398814816;1;1;209;0.19041350724169531;0.14572817466999866;1.9849143229808153;10;1
2090;4.8710432085084694;12.527509752333335;1.0302290710913582;1;1;210;0.23912393932678;0.271003272193332;1.9952166136917289;10;1
2100;18.15570650444068;12.527509752333335;1.0131848401358026;1;1;211;0.42068100437118677;0.3962783697166653;2.005348462093087;10;1
2110;31.440369800372885;3.8349519650000068;1.0340166779703703;1;1;212;0.73508470237491563;0.43462788936666535;2.0156886288727907;10;1
2120;13.72748540579661;0.2556634643333382;0.98477778854320985;1;1;213;0.87235955643288177;0.43718452400999874;2.0255364067582229;10;1
2130;-12.399019076203397;6.64725007266667;0.88440620624938271;1;1;214;0.74836936567084777;0.5036570247366654;2.0343804688207165;10;1
2140;15.055951735389831;-2.0453077146666581;0.83137970994321;1;1;215;0.898928883024746;0.48320394758999885;2.0426942659201486;10;1
2150;16.827240174847468;-2.0453077146666581;0.9336450956765433;1;1;216;1.0672012847732209;0.4627508704433323;2.0520307168769141;10;1
2160;-1.3284663295932129;1.7896442503333294;0.96773355758765423;1;1;217;1.0539166214772888;0.48064731294666557;2.0617080524527904;10;1
2170;-3.0997547690508491;-13.550163609666663;0.89387522344691361;1;1;218;1.0229190737867804;0.345145676849999;2.0706468046872595;10;1
2180;-7.970797977559319;-6.1359231440000075;1.0112910366962964;1;1;219;0.94321109401118719;0.28378644540999892;2.0807597150542225;10;1
2190;-10.184908526881355;-0.2556634643333382;1.0321228745308642;1;1;220;0.84136200874237366;0.28122981076666553;2.0910809437995312;10;1
2200;-4.42822109864407;-12.783173216666674;0.9620521472691359;1;1;221;0.797079797755933;0.15339807859999879;2.1007014652722225;10;1
2210;-6.19950953810169;-11.249192430666676;0.95068932663209871;1;1;222;0.73508470237491608;0.040906154293332039;2.1102083585385434;10;1
2220;-3.0997547690508411;-0.76699039299999561;0.98856539542222222;1;1;223;0.70408715468440763;0.033236250363332082;2.1200940124927654;10;1
2230;-5.7566874282372833;-6.9029135370000079;0.99424680574074087;1;1;224;0.6465202804020348;-0.035792885006667996;2.130036480550173;10;1
2240;-12.399019076203389;-20.453077146666672;1.0245476607728394;1;1;225;0.52253008964000092;-0.24032365647333473;2.1402819571579013;10;1
2250;-22.583927603084753;-9.4595481803333428;1.0321228745308642;1;1;226;0.29669081360915339;-0.33491913827666814;2.15060318590321;10;1
2260;-13.72748540579661;-8.9482212516666664;0.99614060918024683;1;1;227;0.15941595955118729;-0.4244013507933348;2.1605645919950125;10;1
2270;-7.52797586769492;-11.504855895000006;0.97152116446666659;1;1;228;0.084136200874238093;-0.53944990974333484;2.1702798036396791;10;1
2280;-14.613129625525424;3.834951964999997;0.93175129223703712;1;1;229;-0.061995095381016163;-0.50110039009333485;2.1795973165620492;10;1
2290;-17.712884394576275;8.6925577873333335;0.9620521472691359;1;1;230;-0.23912393932677892;-0.41417481222000152;2.1892178380347405;10;1
2300;0.44282210986439885;0.2556634643333287;0.95637073695061725;1;1;231;-0.23469571822813493;-0.41161817757666824;2.1987815454042465;10;1
2310;1.7712884394576283;-0.51132692866666218;0.92796368535802476;1;1;232;-0.21698283383355865;-0.41673144686333485;2.2080611822578269;10;1
2320;-16.384418064983059;5.3689327510000027;0.96583975414814816;1;1;233;-0.38082701448338929;-0.36304211935333486;2.2177195797993083;10;1
2330;-19.041350724169494;9.970875109;0.97152116446666659;1;1;234;-0.57124052172508422;-0.26333336826333487;2.2274347914439749;10;1
2340;-18.155706504440673;-7.4142404656666612;0.8938752234469135;1;1;235;-0.75279758676949093;-0.33747577292000147;2.236373543678444;10;1
2350;-11.513374856474583;-7.1585770013333274;0.90713184752345688;1;1;236;-0.86793133533423672;-0.40906154293333474;2.2454448621536787;10;1
2360;-19.926994943898308;9.4595481803333339;1.0018220194987655;1;1;237;-1.0672012847732197;-0.31446606113000142;2.2554630823486663;10;1
2370;-41.625278327254243;-3.0679615720000015;0.9431141128740741;1;1;238;-1.4834540680457622;-0.34514567685000141;2.2648942234774072;10;1
2380;-15.498773845254238;-17.129452110333332;0.821910692745679;1;1;239;-1.6384418064983046;-0.51644019795333473;2.2731133304048639;10;1
2390;19.041350724169494;3.8349519650000068;0.86357436841481483;1;1;240;-1.4480282992566096;-0.47809067830333468;2.2817490740890118;10;1
2400;-19.48417283403391;12.271846288000006;0.93175129223703712;1;1;241;-1.6428700275969488;-0.35537221542333464;2.291066587011382;10;1
2410;-15.498773845254238;3.834951964999997;0.96015834382962961;1;1;242;-1.7978577660494912;-0.31702269577333464;2.3006681704496783;10;1
2420;32.768836129966104;-6.135923144000003;0.86357436841481483;1;1;243;-1.4701694047498302;-0.37838192721333469;2.3093039141338263;10;1
2430;13.72748540579661;-2.3009711789999963;0.86357436841481494;1;1;244;-1.3328945506918641;-0.40139163900333463;2.3179396578179743;10;1
2440;-22.583927603084753;14.061490538333336;1.0643175330024692;1;1;245;-1.5587338267227118;-0.26077673362000126;2.328582833147999;10;1
2450;-3.5425768789152565;8.1812308586666713;1.0775741570790123;1;1;246;-1.5941595955118644;-0.17896442503333454;2.3393585747187893;10;1
2460;28.340615031322042;-7.1585770013333372;0.93553889911604948;1;1;247;-1.310753445198644;-0.25055019504666792;2.3487139637099497;10;1
2470;14.613129625525424;2.8122981076666727;0.98099018166419749;1;1;248;-1.1646221489433897;-0.2224272139700012;2.3585238655265917;10;1
2480;-14.170307515661026;12.783173216666663;1.0605299261234567;1;1;249;-1.3063252240999999;-0.094595481803334575;2.3691291647878261;10;1
2490;-10.627730636745769;3.5792885006666779;1.0434856951679015;1;1;250;-1.4126025304674574;-0.058802596796667793;2.3795640217395051;10;1
2500;11.070552746610176;-8.43689432300001;0.91470706128148149;1;1;251;-1.3018970030013557;-0.1431715400266679;2.38871109235232;10;1
2510;17.712884394576275;16.873788646000005;0.82380449618518525;1;1;252;-1.1247681590555929;0.025566346433332138;2.3969491373141718;10;1
2520;-4.8710432085084694;31.446606113000012;1.0396980882888891;1;1;253;-1.1734785911406775;0.34003240756333231;2.4073461181970606;10;1
2530;-12.841841186067796;31.957933041666667;0.99803441261975323;1;1;254;-1.3018970030013555;0.659611737979999;2.417326462323258;10;1
2540;19.484172834033902;25.566346433333333;0.842742530580247;1;1;255;-1.1070552746610165;0.91527520231333226;2.4257538876290603;10;1
2550;26.569326591864414;0.511326928666667;0.92985748879753083;1;1;256;-0.84136200874237232;0.92038847159999893;2.4350524625170356;10;1
2560;-15.055951735389824;20.453077146666669;1.0207600538938273;1;1;257;-0.9919215260962706;1.1249192430666657;2.445260063055974;10;1
2570;-7.0851537578304962;24.032365647333336;1.0699989433209876;1;1;258;-1.0627730636745756;1.365242899539999;2.4559600524891838;10;1
2580;35.425768789152549;-5.6245962153333364;0.95826454039012343;1;1;259;-0.70851537578305;1.3089969373866657;2.4655426978930852;10;1
2590;37.639879338474572;-13.550163609666669;0.82569829962469132;1;1;260;-0.33211658239830433;1.1734953012899989;2.4737996808893321;10;1
2600;-1.7712884394576283;-3.0679615720000015;0.95447693351111118;1;1;261;-0.34982946679288063;1.1428156855699989;2.4833444502244433;10;1
2610;-7.527975867694912;6.9029135369999892;1.119237832748148;1;1;262;-0.42510922546982977;1.2118448209399988;2.4945368285519249;10;1
2620;41.625278327254236;-4.0906154293333357;1.0093972332567902;1;1;263;-0.008856442197287373;1.1709386666466655;2.5046308008844926;10;1
2630;24.798038152406793;-13.805827073999998;1.0056096263777778;1;1;264;0.23912393932678056;1.0328803959066655;2.5146868971482705;10;1
2640;-20.812639163627122;-5.8802596796666649;1.1154502258691357;1;1;265;0.030997547690509331;0.97407779910999881;2.525841399406962;10;1
2650;2.2141105493220437;-1.2783173216666721;1.0586361226839507;1;1;266;0.053138653183729768;0.96129462589333214;2.5364277606338015;10;1
2660;33.654480349694914;0;0.9999282160592593;1;1;267;0.38968345668067894;0.96129462589333214;2.5464270427943942;10;1
2670;6.1995095381016982;-5.11326928666666;1.0586361226839509;1;1;268;0.45167855206169594;0.91016193302666559;2.5570134040212338;10;1
2680;-18.15570650444068;-3.3236250363333304;1.1571139015382717;1;1;269;0.27012148701728916;0.87692568266333226;2.5685845430366165;10;1
2690;-3.5425768789152565;6.135923144000003;1.1078750121111112;1;1;270;0.23469571822813659;0.93828491410333226;2.5796632931577275;10;1
2700;22.141105493220337;-1.5339807860000008;0.90334424064444452;1;1;271;0.45610677316034;0.92294510624333226;2.5886967355641719;10;1
2710;11.070552746610176;-15.084144395666661;0.95068932663209893;1;1;272;0.56681230062644172;0.77210366228666572;2.5982036288304928;10;1
2720;-20.369817053762709;0.51132692866667639;1.140069670582716;1;1;273;0.36311413008881466;0.77721693157333249;2.60960432553632;10;1
2730;-0.88564421972881413;12.271846287999997;1.1078750121111112;1;1;274;0.35425768789152651;0.89993539445333248;2.6206830756574311;10;1
2740;26.569326591864414;0.51132692866667639;0.85031774433827167;1;1;275;0.61995095381017062;0.90504866373999926;2.6291862531008139;10;1
2750;0.44282210986440707;-16.61812518166667;0.734795734528395;1;1;276;0.62437917490881467;0.7388674119233325;2.636534210446098;10;1
2760;-17.270062284711859;5.8802596796666693;1.0037158229382717;1;1;277;0.4516785520616961;0.79767000871999916;2.6465713686754806;10;1
2770;-2.2141105493220272;9.4595481803333339;1.0586361226839509;1;1;278;0.42953744656847581;0.89226549052333248;2.65715772990232;10;1
2780;15.941595955118645;-13.294500145333331;0.84463633401975313;1;1;279;0.58895340611966229;0.75932048906999916;2.6656040932425178;10;1
2790;-11.956196966338982;-14.572817466999993;0.86357436841481483;1;1;280;0.46939143645627246;0.61359231439999928;2.6742398369266658;10;1
2800;-30.111903470779669;-12.271846288;1.1078750121111112;1;1;281;0.1682724017484758;0.49087385151999929;2.6853185870477767;10;1
2810;14.613129625525424;-1.789644250333339;1.0321228745308642;1;1;282;0.31440369800373;0.47297740901666591;2.6956398157930854;10;1
2820;15.941595955118645;1.5339807859999912;0.93175129223703712;1;1;283;0.47381965755491651;0.48831721687666579;2.7049573287154556;10;1
2830;-24.798038152406779;-13.294500145333331;0.95258313007160478;1;1;284;0.22583927603084872;0.35537221542333253;2.7144831600161714;10;1
2840;-24.35521604254237;-32.46925997033334;1.0037158229382717;1;1;285;-0.017712884394574968;0.030679615719999165;2.724520318245554;10;1
2850;11.070552746610169;-19.174759824999995;1.0283352676518518;1;1;286;0.092992643071526715;-0.16106798253000079;2.7348036709220724;10;1
2860;27.012148701728812;4.8576058223333307;1.0245476607728394;1;1;287;0.36311413008881482;-0.11249192430666749;2.7450491475298007;10;1
2870;-12.841841186067796;-10.482202037666667;1.007503429817284;1;1;288;0.23469571822813687;-0.21731394468333415;2.7551241818279735;10;1
2880;-39.4111677779322;-25.310682969000009;0.97720257478518524;1;1;289;-0.15941595955118512;-0.47042077437333424;2.7648962075758252;10;1
2890;-9.2992643071525389;-5.3689327509999982;0.95447693351111107;1;1;290;-0.25240860262271053;-0.52411010188333418;2.7744409769109364;10;1
2900;19.041350724169494;16.106798253000004;1.051060908925926;1;1;291;-0.061995095381015608;-0.36304211935333414;2.7849515860001954;10;1
2910;-14.613129625525424;0.76699039300000516;0.98856539542222222;1;1;292;-0.20812639163626986;-0.35537221542333408;2.7948372399544175;10;1
2920;-28.340615031322042;-3.0679615719999966;0.8749371890518518;1;1;293;-0.49153254194949025;-0.386051831143334;2.8035866118449362;10;1
2930;3.985398988779655;8.4368943229999989;0.91470706128148149;1;1;294;-0.45167855206169372;-0.30168288791333403;2.8127336824577509;10;1
2940;21.255461273491537;17.385115574666667;1.0434856951679012;1;1;295;-0.23912393932677836;-0.12783173216666735;2.82316853940943;10;1
2950;-19.041350724169494;-0.2556634643333382;0.97530877134567906;1;1;296;-0.42953744656847326;-0.13038836681000074;2.8329216271228868;10;1
2960;-33.21165823983052;-4.8576058223333307;0.90713184752345688;1;1;297;-0.76165402896677836;-0.17896442503333404;2.8419929455981214;10;1
2970;-0.88564421972881413;11.760519359333339;0.93932650599506173;1;1;298;-0.77051047116406646;-0.061359231440000661;2.8513862106580721;10;1
2980;7.970797977559327;9.2038847160000046;0.91470706128148149;1;1;299;-0.69080249138847316;0.030679615719999387;2.8605332812708868;10;1
2990;-13.284663295932203;-8.6925577873333335;0.89008761656790114;1;1;300;-0.82364912434779525;-0.056245962153333953;2.8694341574365656;10;1
3000;-11.070552746610169;1.789644250333339;0.98477778854320985;1;1;301;-0.934354651813897;-0.038349519650000566;2.8792819353219978;10;1
3010;-16.827240174847468;8.6925577873333371;0.92796368535802465;0;2;1;-1.1026270535623717;0.0485760582233328;2.8885615721755782;10;1
3020;-13.284663295932203;-17.38511557466666;0.82001688930617289;0;2;2;-1.2354736865216938;-0.1252750975233338;2.89676174106864;10;1
3030;6.1995095381016982;-14.317154002666664;0.94500791631358028;0;2;3;-1.1734785911406769;-0.26844663755000042;2.9062118202317757;10;1
3040;7.0851537578304962;14.828480931333331;1.0472733020469136;0;2;4;-1.1026270535623719;-0.1201618282366671;2.916684553252245;10;1
3050;-23.469571822813556;3.3236250363333348;0.842742530580247;0;2;5;-1.3373227717905074;-0.086925577873333756;2.9251119785580473;10;1
3060;-19.4841728340339;-12.783173216666667;0.558672014654321;0;2;6;-1.5321645001308464;-0.21475731004000043;2.9306986987045907;10;1
3070;22.583927603084746;4.3462788936666685;0.46398184267901232;0;2;7;-1.306325224099999;-0.17129452110333374;2.9353385171313806;10;1
3080;0.44282210986440707;-24.288029111666663;0.56435342497283947;0;2;8;-1.3018970030013548;-0.41417481222000035;2.9409820513811091;10;1
3090;-28.78343714118645;-18.152105967666671;0.416636756691358;0;2;9;-1.5897313744132193;-0.59569587189666706;2.9451484189480226;10;1
3100;-12.399019076203391;-9.203884716000001;0.30111474688148149;0;2;10;-1.7137215651752533;-0.687734719056667;2.9481595664168374;10;1
3110;-2.214110549322033;-10.993528966333335;0.2424068402567901;0;2;11;-1.7358626706684737;-0.79767000872000038;2.9505836348194054;10;1
3120;-6.1995095381016947;-0.511326928666667;0.10984059949135805;0;2;12;-1.7978577660494906;-0.802783278006667;2.951682040814319;10;1
3130;-4.4282210986440687;0.51132692866666674;0.037876068790123466;0;2;13;-1.8421399770359312;-0.79767000872000038;2.95206080150222;10;1
3140;-1.7712884394576274;0;0.011362820637037039;0;2;14;-1.8598528614305074;-0.79767000872000038;2.9521744297085903;10;1
3150;0.44282210986440684;0.766990393;-0.0056814103185185193;0;2;15;-1.8554246403318633;-0.79000010479000038;2.9521176156054052;10;1
3160;2.2141105493220343;0.76699039299999983;-0.034088461911111111;0;2;16;-1.8332835348386429;-0.78233020086000038;2.9517767309862939;10;1
3170;2.6569326591864413;1.533980786;-0.045451282548148154;0;2;17;-1.8067142082467784;-0.76699039300000038;2.9513222181608123;10;1
3180;3.0997547690508478;2.8122981076666669;-0.035982265350617285;0;2;18;-1.77571666055627;-0.73886741192333372;2.9509623955073061;10;1
3190;0.88564421972881369;3.0679615719999997;-0.017044230955555555;0;2;19;-1.7668602183589819;-0.70818779620333372;2.9507919531977507;10;1
3200;-0.88564421972881369;1.0226538573333335;-0.0094690171975308646;0;2;20;-1.77571666055627;-0.69796125763000039;2.9506972630257753;10;1
3210;-3.0997547690508478;-1.7896442503333334;-0.013256624076543209;0;2;21;-1.8067142082467784;-0.71585770013333372;2.9505646967850097;10;1
3220;-1.3284663295932206;0.25566346433333331;-0.0094690171975308646;0;2;22;-1.8199988715427107;-0.71330106549000039;2.9504700066130343;10;1
3230;0;0.51132692866666674;-0.0018938034395061729;0;2;23;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3240;0;0;0;0;2;24;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3250;0;0;0;0;2;25;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3260;0;0;0;0;2;26;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3270;0;0;0;0;2;27;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3280;0;0;0;0;2;28;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3290;0;0;0;0;2;29;-1.8199988715427107;-0.70818779620333372;2.9504510685786394;10;1
3300;0.44282210986440684;0.25566346433333337;0.0018938034395061729;0;2;30;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3310;0;0;0;0;2;31;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3320;0;0;0;0;2;32;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3330;0;0;0;0;2;33;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3340;0;0;0;0;2;34;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3350;0;0;0;0;2;35;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3360;0;0;0;0;2;36;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
3370;0;0;0;0;2;37;-1.8155706504440665;-0.70563116156000039;2.9504700066130343;10;1
