Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_6.csv;
Starttime of export;133226658129888000;Dienstag, 7. März 2023;13:30:12.988
Endtime of export;133226658410888000;Dienstag, 7. März 2023;13:30:41.088


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
9430;0;0;0;0;4;41;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9440;0;0;0;0;4;42;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9450;0;0;0;0;4;43;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9460;0;0;0;0;4;44;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9470;0;0;0;0;4;45;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9480;0;0;0;0;4;46;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9490;0;0;0;0;4;47;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9500;0;0;0;0;4;48;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9510;0;0;0;0;4;49;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9520;0;0;0;0;4;50;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9530;0;0;0;0;4;51;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9540;0;0;0;0;4;52;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9550;0;0;0;0;4;53;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9560;0;0;0;0;4;54;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9570;0;0;0;0;4;55;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9580;0;0;0;0;4;56;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9590;0;0;0;0;4;57;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9600;0;0;0;0;4;58;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9610;0;0;0;0;4;59;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9620;0;0;0;0;4;60;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9630;0;0;0;0;4;61;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9640;0;0;0;0;4;62;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9650;0;0;0;0;4;63;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9660;0;0;0;0;4;64;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9670;0;0;0;0;4;65;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9680;0;0;0;0;4;66;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9690;0;0;0;0;4;67;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9700;0;0;0;0;4;68;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9710;0;0;0;0;4;69;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9720;0;0;0;0;4;70;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9730;0;0;0;0;4;71;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9740;0;0;0;0;4;72;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9750;0;0;0;0;4;73;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9760;0;0;0;0;4;74;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9770;0;0;0;0;4;75;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9780;0;0;0;0;4;76;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9790;0;0;0;0;4;77;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9800;0;0;0;0;4;78;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9810;0;0;0;0;4;79;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9820;0;0;0;0;4;80;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9830;0;0;0;0;4;81;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9840;0;0;0;0;4;82;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9850;0;0;0;0;4;83;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9860;0;0;0;0;4;84;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9870;0;0;0;0;4;85;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9880;0;0;0;0;4;86;1764.1590034888088;1.0737865502000046;0.0070449487949629588;10;300
9890;0;-1.533980786;0.0056814103185185193;0;4;87;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9900;0;0;0;0;4;88;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9910;0;0;0;0;4;89;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9920;0;0;0;0;4;90;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9930;0;0;0;0;4;91;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9940;0;0;0;0;4;92;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9950;0;0;0;0;4;93;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9960;0;0;0;0;4;94;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9970;0;0;0;0;4;95;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9980;0;0;0;0;4;96;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
9990;0;0;0;0;4;97;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10000;0;0;0;0;4;98;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10010;0;0;0;0;4;99;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10020;0;0;0;0;4;100;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10030;0;0;0;0;4;101;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10040;0;0;0;0;4;102;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10050;0;0;0;0;4;103;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10060;0;0;0;0;4;104;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10070;0;0;0;0;4;105;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10080;0;0;0;0;4;106;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10090;0;0;0;0;4;107;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10100;0;0;0;0;4;108;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10110;0;0;0;0;4;109;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10120;0;0;0;0;4;110;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10130;0;0;0;0;4;111;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10140;0;0;0;0;4;112;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10150;0;0;0;0;4;113;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10160;0;0;0;0;4;114;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10170;0;0;0;0;4;115;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10180;0;0;0;0;4;116;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10190;0;0;0;0;4;117;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10200;0;0;0;0;4;118;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10210;0;0;0;0;4;119;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10220;0;0;0;0;4;120;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10230;0;0;0;0;4;121;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10240;0;0;0;0;4;122;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10250;0;0;0;0;4;123;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10260;0;0;0;0;4;124;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10270;0;0;0;0;4;125;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10280;0;0;0;0;4;126;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10290;0;0;0;0;4;127;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10300;0;0;0;0;4;128;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10310;0;0;0;0;4;129;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10320;0;0;0;0;4;130;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10330;0;0;0;0;4;131;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10340;0;0;0;0;4;132;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10350;0;0;0;0;4;133;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10360;0;0;0;0;4;134;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10370;0;0;0;0;4;135;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10380;0;0;0;0;4;136;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10390;0;0;0;0;4;137;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10400;0;0;0;0;4;138;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10410;0;0;0;0;4;139;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10420;0;0;0;0;4;140;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10430;0;0;0;0;4;141;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10440;0;0;0;0;4;142;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10450;0;0;0;0;4;143;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10460;0;0;0;0;4;144;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10470;0;0;0;0;4;145;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10480;0;0;0;0;4;146;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10490;0;0;0;0;4;147;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10500;0;0;0;0;4;148;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10510;0;0;0;0;4;149;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10520;0;0;0;0;4;150;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10530;0;0;0;0;4;151;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10540;0;0;0;0;4;152;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10550;0;0;0;0;4;153;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10560;0;0;0;0;4;154;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10570;0;0;0;0;4;155;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10580;0;0;0;0;4;156;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10590;0;0;0;0;4;157;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10600;0;0;0;0;4;158;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10610;0;0;0;0;4;159;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10620;0;0;0;0;4;160;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10630;0;0;0;0;4;161;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10640;0;0;0;0;4;162;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10650;0;0;0;0;4;163;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10660;0;0;0;0;4;164;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10670;0;0;0;0;4;165;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10680;0;0;0;0;4;166;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10690;0;0;0;0;4;167;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10700;0;0;0;0;4;168;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10710;0;0;0;0;4;169;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10720;0;0;0;0;4;170;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10730;0;0;0;0;4;171;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10740;0;0;0;0;4;172;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10750;0;0;0;0;4;173;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10760;0;0;0;0;4;174;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10770;0;0;0;0;4;175;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10780;0;0;0;0;4;176;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10790;0;0;0;0;4;177;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10800;0;0;0;0;4;178;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10810;0;0;0;0;4;179;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10820;0;0;0;0;4;180;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10830;0;0;0;0;4;181;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10840;0;0;0;0;4;182;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10850;0;0;0;0;4;183;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10860;0;0;0;0;4;184;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10870;0;0;0;0;4;185;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10880;0;0;0;0;4;186;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10890;0;0;0;0;4;187;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10900;0;0;0;0;4;188;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10910;0;0;0;0;4;189;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10920;0;0;0;0;4;190;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10930;0;0;0;0;4;191;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10940;0;0;0;0;4;192;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10950;0;0;0;0;4;193;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10960;0;0;0;0;4;194;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10970;0;0;0;0;4;195;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10980;0;0;0;0;4;196;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
10990;0;0;0;0;4;197;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11000;0;0;0;0;4;198;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11010;0;0;0;0;4;199;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11020;0;0;0;0;4;200;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11030;0;0;0;0;4;201;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11040;0;0;0;0;4;202;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11050;0;0;0;0;4;203;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11060;0;0;0;0;4;204;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11070;0;0;0;0;4;205;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11080;0;0;0;0;4;206;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11090;0;0;0;0;4;207;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11100;0;0;0;0;4;208;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11110;0;0;0;0;4;209;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11120;0;0;0;0;4;210;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11130;0;0;0;0;4;211;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11140;0;0;0;0;4;212;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11150;0;0;0;0;4;213;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11160;0;0;0;0;4;214;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11170;0;0;0;0;4;215;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11180;0;0;0;0;4;216;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11190;0;0;0;0;4;217;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11200;0;0;0;0;4;218;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11210;0;0;0;0;4;219;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11220;0;0;0;0;4;220;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11230;0;0;0;0;4;221;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11240;0;0;0;0;4;222;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11250;0;0;0;0;4;223;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11260;0;0;0;0;4;224;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11270;0;0;0;0;4;225;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11280;0;0;0;0;4;226;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11290;0;0;0;0;4;227;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11300;0;0;0;0;4;228;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
11310;0;0;0;0;4;229;1764.1590034888088;1.0584467423400046;0.0071017628981481437;10;300
