Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_6.csv;
Starttime of export;133226686631306000;Dienstag, 7. März 2023;14:17:43.130
Endtime of export;133226686882206000;Dienstag, 7. März 2023;14:18:08.220


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
7960;-2.6569326591864422;478.09067830333333;0.087114958217283989;500;3;195;-2.4310933831555941;2327.1076549587951;0.16656001250456781;10;500
7970;-12.399019076203397;520.019486454;0.10794679605185194;500;3;196;-2.5550835739176279;2332.3078498233353;0.16763948046508634;10;500
7980;-32.326014020101688;487.55022648366668;0.13446004420493832;500;3;197;-2.8783437141186448;2337.1833520881719;0.16898408090713571;10;500
7990;-29.669081360915246;473.74439940966664;0.0037876068790123475;500;3;198;-3.1750345277277972;2341.9207960822687;0.16902195697592584;10;500
8000;13.72748540579661;493.68614962766674;0.054920299745678934;500;3;199;-3.0377596736698309;2346.8576575785455;0.16957115997338262;10;500
8010;14.61312962552544;489.08420726966671;0.23104401961975313;500;3;200;-2.8916283774145763;2351.7484996512421;0.17188160016958015;10;500
8020;-21.255461273491505;493.941813092;0.1079467960518518;500;3;201;-3.1041829901494915;2356.687917782162;0.17296106813009868;10;500
8030;-13.284663295932194;478.602005232;-0.011362820637037113;500;3;202;-3.2370296231088136;2361.4739378344821;0.17284743992372831;10;500
8040;36.311413008881381;461.728216586;0.08522115477777778;500;3;203;-2.8739154930199997;2366.0912200003422;0.1736996514715061;10;500
8050;40.739634107525433;503.6570247366667;0.0265132481530865;500;3;204;-2.4665191519447456;2371.1277902477091;0.17396478395303697;10;500
8060;21.698283383355921;495.22013041366671;-0.14961047172098776;500;3;205;-2.2495363181111863;2376.0799915518455;0.17246867923582709;10;500
8070;7.970797977559327;469.90944744466668;-0.18369893363209883;500;3;206;-2.1698283383355932;2380.7790860262921;0.17063168989950611;10;500
8080;-8.413620087423725;512.09391905966675;-0.075752137580246875;500;3;207;-2.2539645392098304;2385.9000252168889;0.16987416852370366;10;500
8090;-1.3284663295932129;529.4790346343334;0.007575213758024695;500;3;208;-2.2672492025057625;2391.1948155632322;0.16994992066128389;10;500
8100;10.184908526881371;480.39164948233338;-0.12309722356790126;500;3;209;-2.1654001172369486;2395.9987320580553;0.16871894842560489;10;500
8110;23.469571822813567;468.11980319433337;-0.11173440293086435;500;3;210;-1.9307043990088129;2400.6799300899988;0.16760160439629626;10;500
8120;14.613129625525424;499.82207277166668;0.0094690171975310451;500;3;211;-1.7845731027535585;2405.6781508177155;0.16769629456827156;10;500
8130;-15.05595173538984;520.53081338266668;-0.08711495821728385;500;3;212;-1.9351326201074568;2410.8834589515423;0.16682514498609874;10;500
8140;-24.355216042542363;490.106861127;-0.14771666828148147;500;3;213;-2.1786847805328806;2415.7845275628124;0.16534797830328393;10;500
8150;-15.05595173538984;484.73792837599996;-0.1249910270074074;500;3;214;-2.3292442978867789;2420.6319068465723;0.16409806803320987;10;500
8160;-27.454970811593221;495.47579387800005;-0.085221154777777849;500;3;215;-2.6037940060027109;2425.5866647853522;0.16324585648543208;10;500
8170;-21.698283383355935;479.8803225536667;-0.0075752137580246248;500;3;216;-2.8207768398362703;2430.3854680108889;0.16317010434785184;10;500
8180;14.170307515661026;483.20394759000004;0.051132692866666656;500;3;217;-2.67907376467966;2435.2175074867887;0.16368143127651852;10;500
8190;19.926994943898308;499.310745843;1.403541206439704E-16;500;3;218;-2.4798038152406767;2440.2106149452188;0.16368143127651852;10;500
8200;-20.369817053762723;510.30427480933326;-0.10605299261234552;500;3;219;-2.683501985778304;2445.3136576933121;0.16262090135039506;10;500
8210;-21.255461273491537;515.417544096;-0.090902565096296337;500;3;220;-2.8960565985132192;2450.467833134272;0.1617118756994321;10;500
8220;39.853989887796615;493.941813092;0;500;3;221;-2.4975166996352529;2455.4072512651919;0.1617118756994321;10;500
8230;37.197057228610191;470.42077437333336;0.024619444713580293;500;3;222;-2.1255461273491512;2460.1114590089251;0.16195807014656791;10;500
8240;-17.270062284711866;485.50491876900008;-0.068176923822222263;500;3;223;-2.29824675019627;2464.966508196615;0.16127630090834569;10;500
8250;-14.170307515661026;502.63437087933335;-0.19695555770864207;500;3;224;-2.43994982535288;2469.9928519054083;0.15930674533125927;10;500
8260;40.296811997661031;491.1295149843333;-0.077645941019753015;500;3;225;-2.0369817053762698;2474.9041470552515;0.15853028592106175;10;500
8270;23.026749712949165;476.5566975173333;0.17801752331358026;500;3;226;-1.8067142082467782;2479.669714030425;0.16031046115419756;10;500
8280;-21.698283383355935;477.32368791033338;0.092796368535802476;500;3;227;-2.0236970420803377;2484.4429509095285;0.16123842483955558;10;500
8290;-13.72748540579661;475.78970712433346;-0.20831837834567904;500;3;228;-2.160971896138304;2489.2008479807719;0.1591552410560988;10;500
8300;-3.0997547690508576;475.78970712433335;-0.026513248153086432;500;3;229;-2.1919694438288126;2493.9587450520153;0.15889010857456792;10;500
8310;-19.48417283403391;508.25896709466662;0.15150427516049389;500;3;230;-2.3868111721691516;2499.0413347229619;0.16040515132617286;10;500
8320;-29.226259251050848;513.88356331;0.062495513503703769;500;3;231;-2.6790737646796603;2504.1801703560618;0.16103010646120991;10;500
8330;6.6423316479660972;463.51786083633328;-0.020831837834567875;500;3;232;-2.6126504481999993;2508.8153489644251;0.16082178808286424;10;500
8340;39.853989887796615;469.90944744466668;0.020831837834567875;500;3;233;-2.214110549322033;2513.5144434388717;0.16103010646120991;10;500
8350;-6.1995095381017151;510.30427480933332;0.0927963685358024;500;3;234;-2.2761056447030503;2518.6174861869649;0.16195807014656793;10;500
8360;-50.038898414677988;491.12951498433335;0.17233611299506171;500;3;235;-2.7764946288498304;2523.5287813368082;0.16368143127651855;10;500
8370;-2.6569326591864257;475.02271673133333;0.047345085987654377;500;3;236;-2.8030639554416945;2528.2790085041215;0.16415488213639509;10;500
8380;47.381965755491528;501.35605355766666;-0.05870790662469149;500;3;237;-2.3292442978867793;2533.2925690396983;0.16356780307014818;10;500
8390;30.55472558064406;485.50491876899997;0.1249910270074074;500;3;238;-2.0236970420803386;2538.1476182273882;0.16481771334022224;10;500
8400;-9.7420864170169388;466.84148587266668;0.089008761656790128;500;3;239;-2.1211179062505079;2542.8160330861147;0.16570780095679014;10;500
8410;-15.498773845254238;491.12951498433335;-0.21399978866419753;500;3;240;-2.2761056447030503;2547.7273282359579;0.16356780307014815;10;500
8420;20.369817053762723;506.21365937999991;-0.090902565096296059;500;3;241;-2.072407474165423;2552.7894648297579;0.16265877741918519;10;500
8430;20.812639163627122;509.53728441633342;0.19506175426913572;500;3;242;-1.8642810825291518;2557.8848376739211;0.16460939496187654;10;500
8440;-14.170307515661008;485.24925530466663;0.060601710064197491;500;3;243;-2.005984157685762;2562.737330226968;0.16521541206251852;10;500
8450;-10.184908526881355;456.359283835;-0.13635384764444436;500;3;244;-2.1078332429545754;2567.3009230653179;0.16385187358607409;10;500
8460;4.8710432085084694;475.27838019566667;-0.053026496306172795;500;3;245;-2.0591228108694906;2572.0537068672747;0.16332160862301237;10;500
8470;-0.44282210986441523;520.786476847;0.11362820637037042;500;3;246;-2.0635510319681347;2577.2615716357445;0.16445789068671607;10;500
8480;-22.583927603084735;504.93534205833333;0.04166367566913582;500;3;247;-2.2893903079989819;2582.310925056328;0.16487452744340742;10;500
8490;-34.540124569423732;479.62465908933336;-0.10605299261234573;500;3;248;-2.6347915536932192;2587.1071716472211;0.16381399751728396;10;500
8500;-1.7712884394576283;482.69262066133336;-0.0037876068790124178;500;3;249;-2.6525044380877953;2591.9340978538344;0.16377612144849382;10;500
8510;5.3138653183728684;472.46608208800006;0.11362820637037036;500;3;250;-2.5993657849040668;2596.6587586747146;0.16491240351219752;10;500
8520;-33.211658239830506;458.91591847833337;0.0075752137580246248;500;3;251;-2.931482367302372;2601.2479178594981;0.16498815564977776;10;500
8530;-30.55472558064406;464.54051469366669;0.0037876068790122772;500;3;252;-3.2370296231088127;2605.8933230064349;0.16502603171856789;10;500
8540;19.926994943898308;494.19747655633336;0.064389316943209915;500;3;253;-3.0377596736698296;2610.8352977719983;0.16566992488799998;10;500
8550;30.554725580644078;523.34311149033329;-0.0037876068790121372;500;3;254;-2.7322124178633889;2616.0687288869017;0.16563204881920984;10;500
8560;-6.1995095381016982;475.53404366;-0.028407051592592641;500;3;255;-2.7942075132444057;2620.8240693235016;0.16534797830328391;10;500
8570;-36.311413008881345;456.1036203706667;-0.024619444713580223;500;3;256;-3.1573216433332192;2625.3851055272085;0.1651017838561481;10;500
8580;-11.956196966338998;517.71851527500007;0.0056814103185184161;500;3;257;-3.2768836129966092;2630.5622906799586;0.16515859795933327;10;500
8590;12.399019076203381;517.9741787393333;0.053026496306172795;500;3;258;-3.1528934222345755;2635.7420324673517;0.16568886292239499;10;500
8600;-2.6569326591864422;459.17158194266676;-0.04166367566913582;500;3;259;-3.17946274882644;2640.3337482867782;0.16527222616570364;10;500
8610;-10.184908526881355;459.42724540700004;-0.039769872229629681;500;3;260;-3.2813118340952534;2644.9280207408483;0.16487452744340733;10;500
8620;-7.085153757830513;498.54375545;0.13067243732592604;500;3;261;-3.3521633716735586;2649.9134582953484;0.1661812518166666;10;500
8630;-1.7712884394576283;505.70233245133335;0.19506175426913572;500;3;262;-3.3698762560681348;2654.9704816198619;0.16813186935935795;10;500
8640;-31.440369800372892;495.22013041366671;0.026513248153086363;500;3;263;-3.6842799540718638;2659.9226829239983;0.16839700184088882;10;500
8650;-39.4111677779322;488.57288034100003;-0.11362820637037042;500;3;264;-4.0783916318511855;2664.8084117274084;0.16726071977718512;10;500
8660;-15.05595173538984;487.29456301933345;0.0075752137580246248;500;3;265;-4.2289511492050842;2669.6813573576019;0.16733647191476536;10;500
8670;-5.3138653183728843;493.941813092;0.12499102700740726;500;3;266;-4.2820898023888132;2674.6207754885218;0.16858638218483943;10;500
8680;-24.355216042542381;475.78970712433329;-0.054920299745679073;500;3;267;-4.5256419628142366;2679.3786725597652;0.16803717918738265;10;500
8690;-20.812639163627122;467.097149337;-0.096583975414814824;500;3;268;-4.7337683544505076;2684.0496440531351;0.16707133943323449;10;500
8700;-1.7712884394576283;485.24925530466663;0.054920299745679073;500;3;269;-4.7514812388450842;2688.902136606182;0.16762054243069127;10;500
8710;17.712884394576282;513.88356331;0.13067243732592587;500;3;270;-4.5743523948993214;2694.0409722392819;0.16892726680395054;10;500
8720;25.683682372135593;510.815601738;-0.1079467960518518;500;3;271;-4.3175155711779656;2699.1491282566622;0.167847798843432;10;500
8730;13.72748540579661;453.29132226300004;-0.22725641274074079;500;3;272;-4.1802407171199993;2703.6820414792924;0.16557523471602462;10;500
8740;-1.3284663295932129;451.24601454833333;-0.032194658471604992;500;3;273;-4.1935253804159318;2708.1945016247755;0.16525328813130857;10;500
8750;29.226259251050866;502.12304395066667;-0.047345085987654377;500;3;274;-3.9012627879054231;2713.2157320642823;0.16477983727143203;10;500
8760;27.897792921457636;512.60524598833342;-0.27081389184938276;500;3;275;-3.6222848586908469;2718.3417845241656;0.16207169835293819;10;500
8770;-13.72748540579661;479.8803225536667;-0.024619444713580293;500;3;276;-3.7595597127488132;2723.1405877497023;0.16182550390580239;10;500
8780;-0.44282210986441523;474.767053267;0.17612371987407419;500;3;277;-3.7639879338474573;2727.8882582823721;0.16358674110454313;10;500
8790;42.953744656847462;487.038899555;-0.045451282548148168;500;3;278;-3.3344504872789829;2732.7586472779221;0.16313222827906165;10;500
8800;26.126504481999991;499.82207277166663;-0.18369893363209874;500;3;279;-3.0731854424589828;2737.7568680056388;0.16129523894274067;10;500
8810;-41.625278327254243;472.46608208800006;-0.022725641274074084;500;3;280;-3.4894382257315253;2742.481528826519;0.16106798252999993;10;500
8820;-41.182456217389849;497.77676505700009;0.028407051592592641;500;3;281;-3.9012627879054236;2747.4592964770891;0.16135205304592587;10;500
8830;7.085153757830513;482.18129373266669;-0.17801752331358034;500;3;282;-3.8304112503271184;2752.2811094144158;0.15957187781279006;10;500
8840;14.170307515661026;440.252485582;-0.17044230955555556;500;3;283;-3.688708175170508;2756.6836342702359;0.15786745471723451;10;500
8850;-15.941595955118654;475.02271673133333;0.0018938034395062089;500;3;284;-3.8481241347216946;2761.4338614375492;0.15788639275162958;10;500
8860;-9.2992643071525567;490.10686112700006;0.062495513503703769;500;3;285;-3.94111677779322;2766.3349300488194;0.15851134788666663;10;500
8870;29.669081360915264;459.42724540700004;-0.028407051592592571;500;3;286;-3.6444259641840673;2770.9292025028894;0.15822727737074069;10;500
8880;37.197057228610191;496.4984477353334;-0.071964530701234528;500;3;287;-3.2724553918979655;2775.8941869802429;0.15750763206372834;10;500
8890;13.72748540579661;530.50168849166664;-0.035982265350617409;500;3;288;-3.1351805378399993;2781.1992038651597;0.15714780941022216;10;500
8900;3.5425768789152565;462.75087044333333;0.0927963685358024;500;3;289;-3.0997547690508469;2785.8267125695929;0.15807577309558019;10;500
8910;14.613129625525424;456.87061076366672;-0.013256624076543251;500;3;290;-2.9536234727955928;2790.3954186772294;0.15794320685481475;10;500
8920;-0.44282210986441523;531.01301542033343;-0.15150427516049389;500;3;291;-2.9580516938942369;2795.7055488314327;0.15642816410320981;10;500
8930;-18.15570650444068;543.28486170833332;-0.0037876068790123475;500;3;292;-3.1396087589386439;2801.1383974485161;0.15639028803441968;10;500
8940;15.498773845254238;483.45961105433338;0.22346880586172843;500;3;293;-2.9846210204861015;2805.9729935590594;0.15862497609303697;10;500
8950;47.381965755491528;457.893264621;0.10226538573333324;500;3;294;-2.5108013629311863;2810.5519262052694;0.1596476299503703;10;500
8960;7.97079797755931;479.11333216066669;-0.013256624076543181;500;3;295;-2.4310933831555932;2815.343059526876;0.15951506370960486;10;500
8970;-34.097302459559337;476.81236098166664;0.1060529926123458;500;3;296;-2.7720664077511867;2820.1111831366925;0.16057559363572832;10;500
8980;-32.76883612996609;497.00977466399996;0.11362820637037036;500;3;297;-3.0997547690508478;2825.0812808833325;0.16171187569943202;10;500
8990;-14.170307515661026;521.04214031133336;0.018938034395061809;500;3;298;-3.2414578442074582;2830.2917022864458;0.16190125604338262;10;500
9000;-10.184908526881355;479.36899562499997;0.028407051592592571;500;3;299;-3.3433069294762716;2835.0853922426959;0.16218532655930856;10;500
9010;-5.7566874282372833;453.291322263;0.12499102700740747;500;3;300;-3.4008738037586443;2839.6183054653261;0.16343523682938263;10;500
9020;4.4282210986440544;478.09067830333333;0.14392906140246906;500;3;301;-3.3565915927722036;2844.3992122483596;0.16487452744340733;10;500
9030;0;479.62465908933336;0.22915021618024706;0;4;1;-3.3565915927722036;2849.1954588392528;0.16716602960520979;10;500
9040;-3.0997547690508576;482.9482841256667;0.054920299745679;0;4;2;-3.3875891404627123;2854.0249416805095;0.16771523260266658;10;500
9050;7.970797977559327;506.21365938000008;-0.20453077146666671;0;4;3;-3.3078811606871192;2859.0870782743095;0.16566992488799992;10;500
9060;28.340615031322034;503.145697808;-0.079539744459259223;0;4;4;-3.0244750103738989;2864.1185352523894;0.16487452744340733;10;500
9070;15.941595955118638;437.18452400999996;0.0056814103185185566;0;4;5;-2.8650590508227127;2868.4903804924893;0.16493134154659253;10;500
9080;0.44282210986439885;338.75409024166669;-0.14961047172098763;0;4;6;-2.8606308297240686;2871.877921394906;0.16343523682938266;10;500
9090;-5.7566874282372833;281.485474231;-0.23861923337777777;0;4;7;-2.9181977040064413;2874.6927761372162;0.16104904449560489;10;500
9100;-14.170307515661017;250.55019504666669;-0.11552200980987656;0;4;8;-3.0599007791630513;2877.1982780876829;0.15989382439750613;10;500
9110;-22.141105493220337;219.87057932666667;0.10605299261234566;0;4;9;-3.2813118340952547;2879.3969838809494;0.16095435432362959;10;500
9120;-37.19705722861017;198.39484832266666;0.16286709579753084;0;4;10;-3.6532824063813565;2881.3809323641763;0.1625830252816049;10;500
9130;-33.654480349694921;174.873809604;-0.011362820637037042;0;4;11;-3.9898272098783059;2883.1296704602164;0.16246939707523453;10;500
9140;-27.012148701728819;178.19743464033334;-0.16286709579753086;0;4;12;-4.2599486968955942;2884.9116448066197;0.16084072611725922;10;500
9150;-32.3260140201017;207.34306957433333;-0.21399978866419747;0;4;13;-4.5832088370966115;2886.9850755023631;0.15870072823061723;10;500
9160;-35.868590899016951;213.990319647;-0.21589359210370374;0;4;14;-4.9418947460867813;2889.1249786988333;0.15654179230958021;10;500
9170;-37.639879338474572;195.07122328633332;-0.14582286484197529;0;4;15;-5.3182935394715267;2891.0756909316965;0.15508356366116047;10;500
