Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_1.csv;
Starttime of export;133226642273799000;Dienstag, 7. März 2023;13:03:47.379
Endtime of export;133226642554799000;Dienstag, 7. März 2023;13:04:15.479


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
7840;270.12148701728819;-3.5792885006666588;-0.089008761656790059;300;3;183;1393.6586006074592;-0.38860846578666536;0.012688483044691359;10;300
7850;284.29179453294915;6.135923144000003;-0.011362820637037042;300;3;184;1396.5015185527886;-0.32724923434666531;0.012574854838320989;10;300
7860;300.67621259793225;4.8576058223333218;-0.0037876068790124178;300;3;185;1399.508280678768;-0.27867317612333209;0.012536978769530865;10;300
7870;284.29179453294921;9.7152116446666614;-0.013256624076543251;300;3;186;1402.3511986240974;-0.18152105967666549;0.012404412528765433;10;300
7880;293.59105884010171;13.038836681000001;-0.056814103185185212;300;3;187;1405.2871092124983;-0.051132692866665469;0.01183627149691358;10;300
7890;301.11903470779669;5.1132692866666689;-0.064389316943209832;300;3;188;1408.2982995595762;1.2212453270876722E-15;0.011192378327481482;10;300
7900;286.94872719213561;-6.6472500726666608;-0.04355747910864196;300;3;189;1411.1677868314976;-0.066472500726665384;0.010756803536395063;10;300
7910;280.30639554416956;-5.3689327509999982;-0.017044230955555528;300;3;190;1413.9708507869393;-0.12016182823666537;0.010586361226839508;10;300
7920;283.40615031322039;3.0679615720000015;0.022725641274074084;300;3;191;1416.8049122900716;-0.089482212516665355;0.010813617639580249;10;300
7930;300.67621259793225;6.3915866083333412;0.047345085987654377;300;3;192;1419.8116744160509;-0.025566346433331943;0.011287068499456793;10;300
7940;308.64701057549155;-1.2783173216666721;-0.0094690171975309045;300;3;193;1422.8981445218058;-0.038349519649998665;0.011192378327481484;10;300
7950;293.14823673023733;-7.1585770013333372;-0.053026496306172864;300;3;194;1425.8296268891081;-0.10993528966333203;0.010662113364419756;10;300
7960;286.06308297240679;-4.0906154293333259;-0.030300855032098711;300;3;195;1428.6902577188321;-0.15084144395666529;0.010359104814098769;10;300
7970;303.77596736698308;6.6472500726666794;0.032194658471604992;300;3;196;1431.7280173925019;-0.0843689432299985;0.010681051398814818;10;300
7980;309.08983268535593;19.430423289333344;0.075752137580246945;300;3;197;1434.8189157193554;0.10993528966333496;0.011438572774617288;10;300
7990;293.14823673023733;18.407769432;0.0624955135037037;300;3;198;1437.7503980866577;0.294012983983335;0.012063527909654325;10;300
8000;298.90492415847456;-0.2556634643333287;-0.024619444713580223;300;3;199;1440.7394473282425;0.2914563493400017;0.011817333462518523;10;300
8010;298.46210204861023;-5.6245962153333267;-0.035982265350617264;300;3;200;1443.7240683487287;0.23521038718666842;0.011457510809012351;10;300
8020;280.30639554416956;5.8802596796666649;0.06628312038271604;300;3;201;1446.5271323041704;0.29401298398333509;0.012120342012839512;10;300
8030;290.0484819611865;-1.2783173216666626;0.013256624076543181;300;3;202;1449.4276171237823;0.28122981076666848;0.012252908253604944;10;300
8040;319.7175633221018;-14.317154002666674;-0.049238889427160586;300;3;203;1452.6247927570032;0.13805827074000174;0.011760519359333338;10;300
8050;306.43290002616959;-15.339807860000008;0.045451282548148168;300;3;204;1455.689121757265;-0.015339807859998333;0.01221503218481482;10;300
8060;274.9925302257966;-1.789644250333339;0.11173440293086422;300;3;205;1458.4390470595229;-0.033236250363331721;0.013332376214123462;10;300
8070;286.50590508227123;-6.3915866083333412;-0.0018938034395062089;300;3;206;1461.3041061103456;-0.097152116446665132;0.0133134381797284;10;300
8080;298.0192799387458;-19.686086753666654;-0.049238889427160377;300;3;207;1464.284298909733;-0.29401298398333164;0.012821049285456795;10;300
8090;278.97792921457631;-8.6925577873333371;0.0719645307012346;300;3;208;1467.0740782018788;-0.380938561856665;0.01354069459246914;10;300
8100;277.20664077511867;4.0906154293333259;0.12688483044691354;300;3;209;1469.84614460963;-0.34003240756333175;0.014809542896938276;10;300
8110;301.56185681766107;-3.3236250363333397;0.009469017197530764;300;3;210;1472.8617631778068;-0.37326865792666514;0.014904233068913583;10;300
8120;289.16283774145762;-8.9482212516666575;-0.077645941019752945;300;3;211;1475.7533915552212;-0.46275087044333174;0.014127773658716054;10;300
8130;285.62026086254241;3.3236250363333304;0.018938034395061736;300;3;212;1478.6095941638466;-0.42951462007999841;0.014317154002666671;10;300
8140;296.24799149928816;-0.76699039299999561;0.0170442309555556;300;3;213;1481.5720740788395;-0.43718452400999835;0.014487596312222227;10;300
8150;292.70541462037289;-12.527509752333316;-0.041663675669135682;300;3;214;1484.4991282250433;-0.56245962153333151;0.014070959555530871;10;300
8160;280.74921765403394;-0.511326928666667;-0.0037876068790123475;300;3;215;1487.3066204015836;-0.56757289081999818;0.014033083486740747;10;300
8170;286.06308297240679;8.1812308586666713;-0.013256624076543181;300;3;216;1490.1672512313076;-0.48576058223333146;0.013900517245975314;10;300
8180;290.0484819611865;6.902913536999999;-0.073858334140740736;300;3;217;1493.0677360509194;-0.41673144686333147;0.013161933904567907;10;300
8190;288.27719352172886;22.754048325666663;-0.024619444713580293;300;3;218;1495.9505079861367;-0.18919096360666485;0.012915739457432105;10;300
8200;305.54725580644077;21.987057932666669;-0.070070727261728472;300;3;219;1499.0059805442011;0.030679615720001857;0.01221503218481482;10;300
8210;310.41829901494918;2.300971179000006;-0.11362820637037029;300;3;220;1502.1101635343505;0.053689327510001918;0.011078750121111118;10;300
8220;292.70541462037295;-4.85760582233335;-0.0416636756691359;300;3;221;1505.0372176805543;0.0051132692866684148;0.010662113364419759;10;300
8230;282.52050609349152;1.5339807859999912;0.017044230955555458;300;3;222;1507.8624227414891;0.020453077146668327;0.010832555673975314;10;300
8240;291.37694829077969;1.0226538573333339;0.0018938034395062089;300;3;223;1510.7761922243969;0.030679615720001666;0.010851493708370377;10;300
8250;295.3623472795594;4.3462788936666739;0.0037876068790124178;300;3;224;1513.7298156971926;0.074142404656668409;0.0108893697771605;10;300
8260;298.90492415847467;0.76699039299997673;-1.403541206439704E-16;300;3;225;1516.7188649387774;0.081812308586668173;0.010889369777160499;10;300
8270;319.27474121223736;1.7896442503333294;0.013256624076543181;300;3;226;1519.9116123508998;0.099708751090001463;0.011021936017925931;10;300
8280;310.86112112481362;6.135923144000003;0.045451282548148168;300;3;227;1523.020223562148;0.16106798253000149;0.011476448843407414;10;300
8290;281.19203976389832;-0.76699039299999561;-0.0056814103185184863;300;3;228;1525.8321439597869;0.15339807860000154;0.011419634740222229;10;300
8300;285.177438752678;-6.647250072666651;-0.04355747910864196;300;3;229;1528.6839183473137;0.086925577873335033;0.010984059949135809;10;300
8310;305.54725580644077;2.5566346433333442;0.03030085503209878;300;3;230;1531.7393909053781;0.11249192430666848;0.011287068499456796;10;300
8320;304.21878947684752;15.084144395666661;0.11741581324938263;300;3;231;1534.7815788001465;0.26333336826333509;0.012461226631950623;10;300
8330;282.96332820335596;2.3009711789999963;0.0056814103185184863;300;3;232;1537.61121208218;0.28634308005333503;0.012518040735135808;10;300
8340;285.62026086254241;-19.174759825000006;-0.18748654051111116;300;3;233;1540.4674146908053;0.094595481803334963;0.010643175330024696;10;300
8350;303.77596736698308;-7.6699039300000038;-0.051132692866666725;300;3;234;1543.5051743644751;0.017896442503334928;0.010131848401358029;10;300
8360;310.41829901494918;10.482202037666676;0.10037158229382717;300;3;235;1546.6093573546245;0.12271846288000168;0.0111355642242963;10;300
8370;290.93412618091531;-12.527509752333344;-0.047345085987654377;300;3;236;1549.5186986164338;-0.0025566346433317511;0.010662113364419757;10;300
8380;290.49130407105088;-33.236250363333333;-0.064389316943209762;300;3;237;1552.4236116571442;-0.33491913827666508;0.010018220194987659;10;300
8390;289.60565985132212;-6.6472500726666608;0.14961047172098768;300;3;238;1555.3196682556575;-0.40139163900333169;0.011514324912197536;10;300
8400;284.29179453294921;8.18123085866666;0.14014145452345678;300;3;239;1558.1625862009869;-0.31957933041666509;0.012915739457432103;10;300
8410;296.24799149928816;-15.084144395666661;-0.01515042751604939;300;3;240;1561.1250661159797;-0.47042077437333168;0.01276423518227161;10;300
8420;303.77596736698308;-21.987057932666659;-0.020831837834567806;300;3;241;1564.1628257896496;-0.69029135369999828;0.012555916803925931;10;300
8430;279.42075132444069;6.9029135369999892;0.14771666828148142;300;3;242;1566.9570333028939;-0.62126221832999839;0.014033083486740745;10;300
8440;271.44995334688139;6.902913536999999;0.090902565096296267;300;3;243;1569.6715328363628;-0.5522330829599984;0.014942109137703708;10;300
8450;283.84897242308477;-12.527509752333344;-0.092796368535802545;300;3;244;1572.5100225605936;-0.67750818048333183;0.014014145452345682;10;300
8460;308.64701057549161;-9.4595481803333339;-0.070070727261728388;300;3;245;1575.5964926663485;-0.77210366228666516;0.0133134381797284;10;300
8470;294.47670305983053;5.3689327509999982;0.011362820637037042;300;3;246;1578.5412596969468;-0.71841433477666516;0.013427066386098769;10;300
8480;268.35019857783055;4.0906154293333357;-0.01515042751604939;300;3;247;1581.2247616827251;-0.67750818048333183;0.013275562110938275;10;300
8490;282.07768398362714;-4.3462788936666641;-0.10037158229382717;300;3;248;1584.0455385225614;-0.7209709694199985;0.012271846288000004;10;300
8500;301.56185681766107;1.2783173216666721;-0.064389316943209915;300;3;249;1587.0611570907381;-0.70818779620333183;0.011627953118567904;10;300
8510;272.77841967647458;16.362461717333343;-0.01515042751604939;300;3;250;1589.7889412875029;-0.5445631790299984;0.01147644884340741;10;300
8520;273.66406389620346;0.51132692866665741;-0.098477778854321033;300;3;251;1592.5255819264648;-0.53944990974333185;0.0104916710548642;10;300
8530;302.0046789275255;-0.511326928666667;-0.10605299261234566;300;3;252;1595.5456287157401;-0.54456317902999851;0.0094311411287407425;10;300
8540;302.0046789275255;13.805827074000007;0.0340884619111112;300;3;253;1598.5656755050154;-0.40650490828999841;0.0097720257478518553;10;300
8550;275.87817444552547;-9.4595481803333339;-0.075752137580246875;300;3;254;1601.3244572494707;-0.50110039009333174;0.0090145043720493857;10;300
8560;274.10688600606784;-18.152105967666671;-0.13446004420493832;300;3;255;1604.0655261095315;-0.6826214497699985;0.0076699039300000028;10;300
8570;285.62026086254241;-0.76699039299999561;0;300;3;256;1606.9217287181568;-0.6902913536999985;0.0076699039300000028;10;300
8580;289.16283774145762;-4.8576058223333218;-0.030300855032098711;300;3;257;1609.8133570955713;-0.73886741192333172;0.0073668953796790157;10;300
8590;267.90737646796612;-23.776702182999987;-0.15907948891851853;300;3;258;1612.492430860251;-0.97663443375333159;0.0057761004904938306;10;300
8600;280.30639554416956;-10.993528966333324;-0.058707906624691282;300;3;259;1615.2954948156928;-1.0865697234166649;0.0051890214242469174;10;300
8610;314.84652011359327;12.527509752333325;0.0984777788543209;300;3;260;1618.4439600168287;-0.9612946258933317;0.0061737992127901264;10;300
8620;292.70541462037289;4.3462788936666739;0.037876068790123472;300;3;261;1621.3710141630324;-0.91783183695666493;0.0065525599006913612;10;300
8630;270.56430912715257;-10.993528966333335;-0.081433547898765432;300;3;262;1624.0766572543039;-1.0277671266199984;0.0057382244217037068;10;300
8640;289.60565985132212;-9.2038847160000046;-0.068176923822222263;300;3;263;1626.9727138528172;-1.1198059737799984;0.005056455183481484;10;300
8650;309.53265479522037;9.970875109;0.079539744459259223;300;3;264;1630.0680404007694;-1.0200972226899983;0.0058518526280740765;10;300
8660;309.97547690508475;4.0906154293333357;0.03030085503209878;300;3;265;1633.1677951698202;-0.97919106839666492;0.0061548611783950645;10;300
8670;287.83437141186442;-20.964404075333334;-0.15529188203950617;300;3;266;1636.046138883939;-1.1888351091499982;0.0046019423580000024;10;300
8680;294.47670305983058;-10.482202037666676;-0.077645941019753154;300;3;267;1638.9909059145373;-1.293657129526665;0.0038254829478024709;10;300
8690;319.27474121223736;0.76699039300001459;0.0340884619111112;300;3;268;1642.1836533266596;-1.2859872255966649;0.0041663675669135827;10;300
8700;321.04602965169494;-30.935279184333336;-0.024619444713580293;300;3;269;1645.3941136231765;-1.5953400174399983;0.00392017311977778;10;300
8710;307.31854424589835;-34.77023114933332;0.049238889427160516;300;3;270;1648.4672990656354;-1.9430423289333314;0.004412562014049385;10;300
8720;297.133635719017;5.8802596796666649;0.18559273707160495;300;3;271;1651.4386354228257;-1.8842397321366649;0.0062684893847654343;10;300
8730;300.23339048806781;7.669903929999994;0.1079467960518518;300;3;272;1654.4409693277064;-1.8075406928366649;0.0073479573452839521;10;300
8740;292.26259251050851;-9.7152116446666525;-0.054920299745679;300;3;273;1657.3635952528116;-1.9046928092833313;0.0067987543478271618;10;300
8750;289.60565985132206;-6.135923144000003;0.0056814103185184863;300;3;274;1660.2596518513249;-1.9660520407233313;0.0068555684510123466;10;300
8760;309.08983268535593;20.453077146666658;0.219681198982716;300;3;275;1663.3505501781783;-1.7615212692566646;0.009052380440839506;10;300
8770;290.93412618091526;-0.2556634643333382;0.054920299745679;300;3;276;1666.2598914399875;-1.7640779038999981;0.0096015834382962954;10;300
8780;281.63486187376276;-8.6925577873333371;-0.03598226535061734;300;3;277;1669.0762400587253;-1.8510034817733314;0.0092417607847901217;10;300
8790;304.21878947684752;12.016182823666659;0.10605299261234559;300;3;278;1672.1184279534937;-1.7308416535366649;0.010302290710913578;10;300
8800;307.31854424589835;10.226538573333338;0.075752137580246945;300;3;279;1675.1916133959526;-1.6285762678033315;0.011059812086716048;10;300
8810;290.49130407105088;-5.1132692866666787;-0.054920299745679;300;3;280;1678.096526436663;-1.6797089606699984;0.010510609089259259;10;300
8820;304.6616115867119;1.5339807860000103;-0.022725641274073945;300;3;281;1681.1431425525302;-1.6643691528099984;0.010283352676518519;10;300
8830;298.90492415847467;12.016182823666677;0.060601710064197629;300;3;282;1684.132191794115;-1.5442073245733317;0.010889369777160495;10;300
8840;285.17743875267803;10.226538573333338;0.007575213758024695;300;3;283;1686.9839661816418;-1.4419419388399983;0.010965121914740743;10;300
8850;305.10443369657634;8.43689432300001;0.0056814103185186269;300;3;284;1690.0350105186076;-1.3575729956099982;0.011021936017925929;10;300
8860;302.44750103738983;3.3236250363333397;0.0018938034395062089;300;3;285;1693.0594855289814;-1.3243367452466648;0.011040874052320992;10;300
8870;287.83437141186442;0;-0.011362820637037042;300;3;286;1695.9378292431002;-1.3243367452466648;0.010927245845950622;10;300
8880;294.03388094996615;2.0453077146666678;0.01515042751604939;300;3;287;1698.8781680526;-1.3038836680999981;0.011078750121111116;10;300
8890;293.59105884010171;3.8349519650000068;0.062495513503703769;300;3;288;1701.8140786410008;-1.265534148449998;0.011703705256148153;10;300
8900;289.60565985132206;3.5792885006666686;0.037876068790123472;300;3;289;1704.7101352395141;-1.2297412634433313;0.012082465944049388;10;300
8910;286.94872719213561;-4.0906154293333357;-0.03030085503209878;300;3;290;1707.5796225114355;-1.2706474177366647;0.0117794573937284;10;300
8920;290.0484819611865;-1.2783173216666721;-0.0094690171975309045;300;3;291;1710.4801073310473;-1.2834305909533315;0.011684767221753092;10;300
8930;310.41829901494918;12.527509752333335;0.092796368535802476;300;3;292;1713.5842903211967;-1.158155493429998;0.012612730907111116;10;300
8940;296.6908136091526;10.226538573333338;0.058707906624691421;300;3;293;1716.5511984572881;-1.0558901076966647;0.013199809973358031;10;300
8950;282.96332820335596;7.4142404656666656;0.032194658471604916;300;3;294;1719.3808317393216;-0.981747703039998;0.013521756558074081;10;300
8960;292.26259251050851;9.7152116446666614;0.054920299745679;300;3;295;1722.3034576644268;-0.88459558659333137;0.014070959555530871;10;300
8970;305.54725580644077;8.1812308586666713;0.054920299745679073;300;3;296;1725.3589302224912;-0.8027832780066646;0.014620162552987662;10;300
8980;302.0046789275255;-6.1359231440000128;-0.045451282548148238;300;3;297;1728.3789770117664;-0.86414250944666471;0.014165649727506179;10;300
8990;298.0192799387458;-12.016182823666668;-0.089008761656790128;300;3;298;1731.3591698111538;-0.98430433768333137;0.013275562110938277;10;300
9000;304.21878947684752;-4.3462788936666925;-0.037876068790123618;300;3;299;1734.4013577059222;-1.0277671266199984;0.012896801423037041;10;300
