Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_4.csv;
Starttime of export;133202585711689000;Dienstag, 7. Februar 2023;16:49:31.168
Endtime of export;133202585825589000;Dienstag, 7. Februar 2023;16:49:42.558


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
4210;286.50590508227123;4210;11.504855895;4210;0.090902565096296267;4210;300;4210;1;4210;150;4210;3687.8019019842454;4210;1254.7213268238768;4210;-0.047152294801741046;4210;10;4210;3623.515380859375;4210;1243.51953125;4210;-0.07445872575044632;4210;-64.286521124870433;4210;-11.20179557387678;4210;-0.027306430948705274;4210;3.672623872756958;4210;300
4220;270.56430912715263;4220;0.76699039300000516;4220;-0.0056814103185184863;4220;300;4220;1;4220;151;4220;3690.5075450755171;4220;1254.7289967278068;4220;-0.047209108904926231;4220;10;4220;3623.515380859375;4220;1243.51953125;4220;-0.07445872575044632;4220;-66.9921642161421;4220;-11.209465477806816;4220;-0.027249616845520089;4220;3.672623872756958;4220;300
4230;291.37694829077969;4230;-9.7152116446666614;4230;-0.10605299261234559;4230;300;4230;1;4230;152;4230;3693.4213145584249;4230;1254.63184461136;4230;-0.048269638831049684;4230;10;4230;3646.8505859375;4230;1242.564208984375;4230;-0.0753321647644043;4230;-46.57072862092491;4230;-12.067635626985066;4230;-0.027062525933354613;4230;3.3832919597625732;4230;300
4240;298.46210204861023;4240;-2.0453077146666772;4240;-0.032194658471604916;4240;300;4240;1;4240;153;4240;3696.4059355789109;4240;1254.6113915342135;4240;-0.048591585415765734;4240;10;4240;3646.8505859375;4240;1242.564208984375;4240;-0.0753321647644043;4240;-49.555349641410885;4240;-12.047182549838453;4240;-0.026740579348638563;4240;3.3832919597625732;4240;300
4250;282.07768398362714;4250;3.834951964999997;4250;0.0056814103185184863;4250;300;4250;1;4250;154;4250;3699.226712418747;4250;1254.6497410538634;4250;-0.048534771312580549;4250;10;4250;3646.8505859375;4250;1242.564208984375;4250;-0.0753321647644043;4250;-52.376126481246956;4250;-12.085532069488409;4250;-0.026797393451823748;4250;3.3832919597625732;4250;300
4260;286.50590508227123;4260;4.3462788936666641;4260;0.020831837834567875;4260;300;4260;1;4260;155;4260;3702.0917714695697;4260;1254.6932038428001;4260;-0.048326452934234869;4260;10;4260;3646.8505859375;4260;1242.564208984375;4260;-0.0753321647644043;4260;-55.241185532069721;4260;-12.128994858425131;4260;-0.027005711830169428;4260;3.3832919597625732;4260;300
4270;300.23339048806781;4270;5.11326928666666;4270;-0.0018938034395062089;4270;300;4270;1;4270;156;4270;3705.0941053744505;4270;1254.7443365356669;4270;-0.048345390968629928;4270;10;4270;3646.8505859375;4270;1242.564208984375;4270;-0.0753321647644043;4270;-58.243519436950464;4270;-12.180127551291889;4270;-0.026986773795774369;4270;3.3832919597625732;4270;300
4280;282.52050609349152;4280;4.0906154293333357;4280;0.0018938034395062089;4280;300;4280;1;4280;157;4280;3707.9193104353853;4280;1254.7852426899601;4280;-0.048326452934234869;4280;10;4280;3646.8505859375;4280;1242.564208984375;4280;-0.0753321647644043;4280;-61.068724497885341;4280;-12.221033705585114;4280;-0.027005711830169428;4280;3.3832919597625732;4280;300
4290;273.221241786339;4290;1.2783173216666626;4290;0.0037876068790123475;4290;300;4290;1;4290;158;4290;3710.6515228532489;4290;1254.7980258631767;4290;-0.048288576865444743;4290;10;4290;3657.132568359375;4290;1242.2523193359375;4290;-0.074381060898303986;4290;-53.518954493873935;4290;-12.54570652723919;4290;-0.026092484032859242;4290;3.7613835334777832;4290;300
4300;276.32099655538985;4300;-1.5339807860000008;4300;-0.011362820637037042;4300;300;4300;1;4300;159;4300;3713.4147328188028;4300;1254.7826860553166;4300;-0.048402205071815113;4300;10;4300;3657.132568359375;4300;1242.2523193359375;4300;-0.074381060898303986;4300;-56.282164459427804;4300;-12.530366719379117;4300;-0.025978855826488872;4300;3.7613835334777832;4300;300
4310;278.09228499484749;4310;-1.0226538573333339;4310;-0.007575213758024695;4310;300;4310;1;4310;160;4310;3716.1956556687514;4310;1254.7724595167433;4310;-0.048477957209395357;4310;10;4310;3657.132568359375;4310;1242.2523193359375;4310;-0.074381060898303986;4310;-59.063087309376442;4310;-12.520140180805811;4310;-0.025903103688908628;4310;3.7613835334777832;4310;300
4320;281.19203976389832;4320;3.834951964999997;4320;0.028407051592592571;4320;300;4320;1;4320;161;4320;3719.0075760663904;4320;1254.8108090363933;4320;-0.048193886693469433;4320;10;4320;3657.132568359375;4320;1242.2523193359375;4320;-0.074381060898303986;4320;-61.875007707015357;4320;-12.558489700455766;4320;-0.026187174204834553;4320;3.7613835334777832;4320;300
4330;290.0484819611865;4330;1.7896442503333294;4330;0.013256624076543181;4330;300;4330;1;4330;162;4330;3721.9080608860022;4330;1254.8287054788966;4330;-0.048061320452704004;4330;10;4330;3657.132568359375;4330;1242.2523193359375;4330;-0.074381060898303986;4330;-64.7754925266272;4330;-12.576386142959109;4330;-0.026319740445599982;4330;3.7613835334777832;4330;300
4340;295.36234727955934;4340;0.76699039299999561;4340;0.0056814103185184863;4340;300;4340;1;4340;163;4340;3724.8616843587979;4340;1254.8363753828267;4340;-0.048004506349518819;4340;10;4340;3657.132568359375;4340;1242.2523193359375;4340;-0.074381060898303986;4340;-67.7291159994229;4340;-12.584056046889145;4340;-0.026376554548785167;4340;3.7613835334777832;4340;300
4350;297.57645782888142;4350;-1.0226538573333339;4350;-0.007575213758024695;4350;300;4350;1;4350;164;4350;3727.8374489370867;4350;1254.8261488442533;4350;-0.048080258487099063;4350;10;4350;3683.0107421875;4350;1241.8663330078125;4350;-0.083949834108352661;4350;-44.82670674958672;4350;-12.959815836440839;4350;-0.0358695756212536;4350;1.6707723140716553;4350;300
4360;289.16283774145762;4360;-3.834951964999997;4360;-0.028407051592592571;4360;300;4360;1;4360;165;4360;3730.7290773145014;4360;1254.7877993246034;4360;-0.048364329003024988;4360;10;4360;3683.0107421875;4360;1241.8663330078125;4360;-0.083949834108352661;4360;-47.71833512700141;4360;-12.921466316790884;4360;-0.035585505105327674;4360;1.6707723140716553;4360;300
4370;286.06308297240679;4370;-4.0906154293333259;4370;-0.030300855032098711;4370;300;4370;1;4370;166;4370;3733.5897081442254;4370;1254.7468931703102;4370;-0.048667337553345971;4370;10;4370;3683.0107421875;4370;1241.8663330078125;4370;-0.083949834108352661;4370;-50.578965956725369;4370;-12.880560162497659;4370;-0.03528249655500669;4370;1.6707723140716553;4370;300
4380;288.27719352172886;4380;2.300971179000006;4380;0.0170442309555556;4380;300;4380;1;4380;167;4380;3736.4724800794424;4380;1254.7699028821003;4380;-0.048496895243790417;4380;10;4380;3683.0107421875;4380;1241.8663330078125;4380;-0.083949834108352661;4380;-53.461737891942448;4380;-12.903569874287769;4380;-0.035452938864562245;4380;1.6707723140716553;4380;300
4390;292.26259251050851;4390;6.1359231439999933;4390;0.0454512825481481;4390;300;4390;1;4390;168;4390;3739.3951060045474;4390;1254.8312621135403;4390;-0.048042382418308938;4390;10;4390;3683.0107421875;4390;1241.8663330078125;4390;-0.083949834108352661;4390;-56.384363817047415;4390;-12.964929105727833;4390;-0.035907451690043724;4390;1.6707723140716553;4390;300
4400;294.03388094996615;4400;2.0453077146666678;4400;0.01515042751604939;4400;300;4400;1;4400;169;4400;3742.3354448140472;4400;1254.851715190687;4400;-0.047890878143148442;4400;10;4400;3679.630859375;4400;1241.432373046875;4400;-0.085864059627056122;4400;-62.70458543904715;4400;-13.419342143811946;4400;-0.03797318148390768;4400;0.93025410175323486;4400;300
4410;309.53265479522037;4410;7.9255673943333322;4410;0.058707906624691351;4410;300;4410;1;4410;170;4410;3745.4307713619992;4410;1254.9309708646304;4410;-0.047303799076901527;4410;10;4410;3679.630859375;4410;1241.432373046875;4410;-0.085864059627056122;4410;-65.799911986999177;4410;-13.498597817755353;4410;-0.038560260550154594;4410;0.93025410175323486;4410;300
4420;297.57645782888142;4420;8.6925577873333282;4420;0.070070727261728319;4420;300;4420;1;4420;171;4420;3748.406535940288;4420;1255.0178964425038;4420;-0.046603091804284243;4420;10;4420;3679.630859375;4420;1241.432373046875;4420;-0.085864059627056122;4420;-68.775676565288;4420;-13.585523395628798;4420;-0.039260967822771879;4420;0.93025410175323486;4420;300
4430;290.0484819611865;4430;0.76699039299999561;4430;0.017044230955555528;4430;300;4430;1;4430;172;4430;3751.3070207599;4430;1255.0255663464338;4430;-0.046432649494728688;4430;10;4430;3679.630859375;4430;1241.432373046875;4430;-0.085864059627056122;4430;-71.676161384899842;4430;-13.593193299558834;4430;-0.039431410132327434;4430;0.93025410175323486;4430;300
4440;309.08983268535593;4440;-15.339807859999988;4440;0.028407051592592641;4440;300;4440;1;4440;173;4440;3754.3979190867535;4440;1254.8721682678338;4440;-0.046148578978802764;4440;10;4440;3704.491943359375;4440;1240.9805908203125;4440;-0.0752597376704216;4440;-49.905975727378518;4440;-13.891577447521286;4440;-0.029111158691618837;4440;1.1791477203369141;4440;300
4450;317.06063066291529;4450;-16.362461717333343;4450;0.077645941019753015;4450;300;4450;1;4450;174;4450;3757.5685253933825;4450;1254.7085436506604;4450;-0.045372119568605235;4450;10;4450;3704.491943359375;4450;1240.9805908203125;4450;-0.0752597376704216;4450;-53.076582034007515;4450;-13.727952830347931;4450;-0.029887618101816366;4450;1.1791477203369141;4450;300
4460;302.44750103738983;4460;-2.8122981076666633;4460;0.047345085987654377;4460;300;4460;1;4460;175;4460;3760.5930004037564;4460;1254.6804206695838;4460;-0.04489866870872869;4460;10;4460;3704.491943359375;4460;1240.9805908203125;4460;-0.0752597376704216;4460;-56.101057044381378;4460;-13.699829849271282;4460;-0.030361068961692911;4460;1.1791477203369141;4460;300
4470;295.36234727955934;4470;-1.7896442503333485;4470;-0.03030085503209878;4470;300;4470;1;4470;176;4470;3763.5466238765521;4470;1254.6625242270804;4470;-0.04520167725904968;4470;10;4470;3704.491943359375;4470;1240.9805908203125;4470;-0.0752597376704216;4470;-59.054680517177076;4470;-13.681933406767939;4470;-0.03005806041137192;4470;1.1791477203369141;4470;300
4480;293.14823673023733;4480;3.0679615720000015;4480;-0.022725641274074015;4480;300;4480;1;4480;177;4480;3766.4781062438547;4480;1254.6932038428004;4480;-0.04542893367179042;4480;10;4480;3704.491943359375;4480;1240.9805908203125;4480;-0.0752597376704216;4480;-61.986162884479654;4480;-13.712613022487858;4480;-0.029830803998631181;4480;1.1791477203369141;4480;300
4490;294.47670305983058;4490;9.4595481803333428;4490;0.03598226535061734;4490;300;4490;1;4490;178;4490;3769.4228732744527;4490;1254.7877993246036;4490;-0.045069111018284244;4490;10;4490;3725.2587890625;4490;1239.6776123046875;4490;-0.076114252209663391;4490;-44.164084211952741;4490;-15.110187019916111;4490;-0.031045141191379147;4490;1.5025613307952881;4490;300
4500;297.133635719017;4500;3.3236250363333397;4500;0.04166367566913582;4500;300;4500;1;4500;179;4500;3772.3942096316428;4500;1254.821035574967;4500;-0.044652474261592884;4500;10;4500;3725.2587890625;4500;1239.6776123046875;4500;-0.076114252209663391;4500;-47.135420569142752;4500;-15.143423270279527;4500;-0.031461777948070507;4500;1.5025613307952881;4500;300
4510;298.0192799387458;4510;-3.3236250363333206;4510;0.01515042751604939;4510;300;4510;1;4510;180;4510;3775.3744024310304;4510;1254.7877993246036;4510;-0.044500969986432388;4510;10;4510;3725.2587890625;4510;1239.6776123046875;4510;-0.076114252209663391;4510;-50.115613368530376;4510;-15.110187019916111;4510;-0.031613282223231;4510;1.5025613307952881;4510;300
4520;293.14823673023733;4520;-2.0453077146666678;4520;-0.01515042751604939;4520;300;4520;1;4520;181;4520;3778.305884798333;4520;1254.767346247457;4520;-0.044652474261592884;4520;10;4520;3725.2587890625;4520;1239.6776123046875;4520;-0.076114252209663391;4520;-53.047095735832954;4520;-15.089733942769499;4520;-0.031461777948070507;4520;1.5025613307952881;4520;300
4530;282.07768398362714;4530;7.4142404656666656;4530;0.026513248153086432;4530;300;4530;1;4530;182;4530;3781.126661638169;4530;1254.8414886521136;4530;-0.044387341780062019;4530;10;4530;3736.83740234375;4530;1239.2510986328125;4530;-0.075086593627929688;4530;-44.289259294419026;4530;-15.59039001930114;4530;-0.030699251847867669;4530;1.5385442972183228;4530;300
4540;276.76381866525429;4540;9.970875109;4540;0.045451282548148168;4540;300;4540;1;4540;183;4540;3783.8942998248217;4540;1254.9411974032037;4540;-0.04393282895458054;4540;10;4540;3736.83740234375;4540;1239.2510986328125;4540;-0.075086593627929688;4540;-47.0568974810717;4540;-15.69009877039116;4540;-0.031153764673349148;4540;1.5385442972183228;4540;300
4550;293.59105884010171;4550;-7.4142404656666843;4550;-0.0719645307012346;4550;300;4550;1;4550;184;4550;3786.8302104132226;4550;1254.867054998547;4550;-0.044652474261592884;4550;10;4550;3736.83740234375;4550;1239.2510986328125;4550;-0.075086593627929688;4550;-49.99280806947263;4550;-15.615956365734519;4550;-0.030434119366336804;4550;1.5385442972183228;4550;300
4560;294.47670305983053;4560;-6.3915866083333412;4560;-0.053026496306172864;4560;300;4560;1;4560;185;4560;3789.7749774438207;4560;1254.8031391324637;4560;-0.045182739224654614;4560;10;4560;3736.83740234375;4560;1239.2510986328125;4560;-0.075086593627929688;4560;-52.937575100070717;4560;-15.552040499651184;4560;-0.029903854403275074;4560;1.5385442972183228;4560;300
4570;291.37694829077969;4570;1.0226538573333339;4570;-0.0037876068790123475;4570;300;4570;1;4570;186;4570;3792.6887469267285;4570;1254.813365671037;4570;-0.045220615293444739;4570;10;4570;3736.83740234375;4570;1239.2510986328125;4570;-0.075086593627929688;4570;-55.851344582978527;4570;-15.562267038224491;4570;-0.029865978334484948;4570;1.5385442972183228;4570;300
4580;293.14823673023733;4580;-1.0226538573333432;4580;-0.053026496306172934;4580;300;4580;1;4580;187;4580;3795.6202292940311;4580;1254.8031391324637;4580;-0.04575088025650647;4580;10;4580;3741.598388671875;4580;1240.3055419921875;4580;-0.075391940772533417;4580;-54.021840622156105;4580;-14.497597140276184;4580;-0.029641060516026947;4580;1.9616736173629761;4580;300
4590;289.16283774145762;4590;1.789644250333339;4590;-0.04355747910864196;4590;300;4590;1;4590;188;4590;3798.5118576714458;4590;1254.821035574967;4590;-0.046186455047592889;4590;10;4590;3741.598388671875;4590;1240.3055419921875;4590;-0.075391940772533417;4590;-56.913468999570796;4590;-14.515493582779527;4590;-0.029205485724940528;4590;1.9616736173629761;4590;300
4600;274.99253022579666;4600;21.731394468333331;4600;-0.01515042751604939;4600;300;4600;1;4600;189;4600;3801.2617829737037;4600;1255.0383495196504;4600;-0.046337959322753385;4600;10;4600;3741.598388671875;4600;1240.3055419921875;4600;-0.075391940772533417;4600;-59.6633943018287;4600;-14.73280752746291;4600;-0.029053981449780032;4600;1.9616736173629761;4600;300
4610;283.84897242308477;4610;10.993528966333335;4610;-0.04355747910864196;4610;300;4610;1;4610;190;4610;3804.1002726979345;4610;1255.1482848093137;4610;-0.046773534113839804;4610;10;4610;3741.598388671875;4610;1240.3055419921875;4610;-0.075391940772533417;4610;-62.501884026059543;4610;-14.842742817126236;4610;-0.028618406658693613;4610;1.9616736173629761;4610;300
4620;291.81977040064413;4620;-7.9255673943333322;4620;-0.064389316943209832;4620;300;4620;1;4620;191;4620;3807.0184704019412;4620;1255.0690291353703;4620;-0.047417427283271904;4620;10;4620;3741.598388671875;4620;1240.3055419921875;4620;-0.075391940772533417;4620;-65.420081730066158;4620;-14.763487143182829;4620;-0.027974513489261513;4620;1.9616736173629761;4620;300
4630;286.50590508227123;4630;-5.8802596796666551;4630;-0.026513248153086432;4630;300;4630;1;4630;192;4630;3809.8835294527639;4630;1255.0102265385738;4630;-0.047682559764802769;4630;10;4630;3767.79638671875;4630;1240.462646484375;4630;-0.073875837028026581;4630;-42.087142734013923;4630;-14.547580054198761;4630;-0.026193277263223812;4630;4.2200908660888672;4630;300
4640;284.73461664281359;4640;-2.8122981076666727;4640;0.0075752137580246248;4640;300;4640;1;4640;193;4640;3812.7308756191919;4640;1254.9821035574971;4640;-0.047606807627222525;4640;10;4640;3767.79638671875;4640;1240.462646484375;4640;-0.073875837028026581;4640;-44.93448890044192;4640;-14.519457073122112;4640;-0.026269029400804056;4640;4.2200908660888672;4640;300
4650;293.14823673023733;4650;-2.5566346433333345;4650;-0.018938034395061736;4650;300;4650;1;4650;194;4650;3815.6623579864945;4650;1254.9565372110637;4650;-0.047796187971173139;4650;10;4650;3767.79638671875;4650;1240.462646484375;4650;-0.073875837028026581;4650;-47.8659712677445;4650;-14.493890726688733;4650;-0.026079649056853442;4650;4.2200908660888672;4650;300
4660;289.60565985132206;4660;4.0906154293333357;4660;-0.0094690171975308334;4660;300;4660;1;4660;195;4660;3818.5584145850075;4660;1254.997443365357;4660;-0.047890878143148449;4660;10;4660;3767.79638671875;4660;1240.462646484375;4660;-0.073875837028026581;4660;-50.76202786625754;4660;-14.534796880981958;4660;-0.025984958884878132;4660;4.2200908660888672;4660;300
4670;293.14823673023733;4670;4.6019423580000023;4670;-0.0056814103185185566;4670;300;4670;1;4670;196;4670;3821.48989695231;4670;1255.043462788937;4670;-0.047947692246333634;4670;10;4670;3767.79638671875;4670;1240.462646484375;4670;-0.073875837028026581;4670;-53.693510233560119;4670;-14.580816304561949;4670;-0.025928144781692947;4670;4.2200908660888672;4670;300
4680;293.59105884010171;4680;-0.2556634643333382;4680;-0.024619444713580293;4680;300;4680;1;4680;197;4680;3824.425807540711;4680;1255.0409061542937;4680;-0.04819388669346944;4680;10;4680;3784.1474609375;4680;1240.676513671875;4680;-0.07946661114692688;4680;-40.278346603211048;4680;-14.36439248241868;4680;-0.03127272445345744;4680;1.2964984178543091;4680;300
4690;288.72001563159324;4690;-6.1359231439999933;4690;-0.0454512825481481;4690;300;4690;1;4690;198;4690;3827.3130076970269;4690;1254.9795469228536;4690;-0.048648399518950919;4690;10;4690;3784.1474609375;4690;1240.676513671875;4690;-0.07946661114692688;4690;-43.165546759526933;4690;-14.303033250978615;4690;-0.030818211627975961;4690;1.2964984178543091;4690;300
4700;286.50590508227123;4700;-6.3915866083333226;4700;-0.041663675669135751;4700;300;4700;1;4700;199;4700;3830.1780667478497;4700;1254.9156310567703;4700;-0.049065036275642279;4700;10;4700;3784.1474609375;4700;1240.676513671875;4700;-0.07946661114692688;4700;-46.0306058103497;4700;-14.23911738489528;4700;-0.0304015748712846;4700;1.2964984178543091;4700;300
