Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_1.csv;
Starttime of export;133202610982477000;Dienstag, 7. Februar 2023;17:31:38.247
Endtime of export;133202611096577000;Dienstag, 7. Februar 2023;17:31:49.657


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3460;23.912393932677965;3460;-6.135923144000003;3460;2.7725282354370369;3460;3;3460;1;3460;69;3460;4941.9172127223992;3460;2092.8754148520807;3460;0.40019473486434859;3460;10;3460;4939.4072265625;3460;2094.92822265625;3460;0.1507507711648941;3460;-2.5099861598991993;3460;2.0528078041693334;3460;-0.24944396369945449;3460;15.052068710327148;3460;3
3470;27.012148701728837;3470;44.229779329666655;3470;2.7081389184938276;3470;3;3470;1;3470;70;3470;4942.1873342094168;3470;2093.3177126453775;3470;0.42727612404928689;3470;10;3470;4939.4072265625;3470;2094.92822265625;3470;0.1507507711648941;3470;-2.7801076469168038;3470;1.610510010872531;3470;-0.27652535288439278;3470;15.052068710327148;3470;3
3480;66.42331647966104;3480;17.896442503333333;3480;2.7289707563283954;3480;3;3480;1;3480;71;3480;4942.8515673742131;3480;2093.4966770704109;3480;0.45456583161257086;3480;10;3480;4939.4072265625;3480;2094.92822265625;3480;0.1507507711648941;3480;-3.4443408117131185;3480;1.4315455858391033;3480;-0.30381506044767675;3480;15.052068710327148;3480;3
3490;2.2141105493220437;3490;-7.4142404656666754;3490;2.8028290904691358;3490;3;3490;1;3490;72;3490;4942.8737084797067;3490;2093.422534665754;3490;0.48259412251726219;3490;10;3490;4939.4072265625;3490;2094.92822265625;3490;0.1507507711648941;3490;-3.4664819172066927;3490;1.5056879904959715;3490;-0.33184335135236809;3490;15.052068710327148;3490;3
3500;-62.880739600745784;3500;1.0226538573333528;3500;2.7062451150543207;3500;3;3500;1;3500;73;3500;4942.244901083699;3500;2093.4327612043276;3500;0.50965657366780537;3500;10;3500;4939.4072265625;3500;2094.92822265625;3500;0.1507507711648941;3500;-2.8376745211990055;3500;1.4954614519224379;3500;-0.35890580250291126;3500;15.052068710327148;3500;3
3510;-3.9853989887796386;3510;-5.3689327510000071;3510;2.823660928303704;3510;3;3510;1;3510;74;3510;4942.2050470938111;3510;2093.3790718768178;3510;0.53789318295084243;3510;10;3510;4930.55859375;3510;2092.833984375;3510;0.40346440672874451;3510;-11.646453343811118;3510;-0.54508750181776122;3510;-0.13442877622209792;3510;6.9408292770385742;3510;3
3520;13.72748540579661;3520;-29.912625327;3520;2.7895724663925927;3520;3;3520;1;3520;75;3520;4942.3423219478691;3520;2093.0799456235477;3520;0.56578890761476841;3520;10;3520;4930.55859375;3520;2092.833984375;3520;0.40346440672874451;3520;-11.783728197869095;3520;-0.24596124854770096;3520;-0.1623245008860239;3520;6.9408292770385742;3520;3
3530;-36.754235118745775;3530;-2.8122981076666633;3530;2.7516963976024691;3530;3;3530;1;3530;76;3530;4941.9747795966814;3530;2093.0518226424711;3530;0.59330587159079307;3530;10;3530;4930.55859375;3530;2092.833984375;3530;0.40346440672874451;3530;-11.416185846681401;3530;-0.21783826747105195;3530;-0.18984146486204856;3530;6.9408292770385742;3530;3
3540;-25.683682372135593;3540;18.919096360666668;3540;2.8672184074123459;3540;3;3540;1;3540;77;3540;4941.71794277296;3540;2093.2410136060776;3540;0.62197805566491648;3540;10;3540;4930.55859375;3540;2092.833984375;3540;0.40346440672874451;3540;-11.159349022959759;3540;-0.40702923107755851;3540;-0.21851364893617198;3540;6.9408292770385742;3540;3
3550;16.384418064983038;3550;-8.9482212516666468;3550;2.9619085793876545;3550;3;3550;1;3550;78;3550;4941.88178695361;3550;2093.1515313935611;3550;0.651597141458793;3550;10;3550;4930.55859375;3550;2092.833984375;3550;0.40346440672874451;3550;-11.323193203609662;3550;-0.31754701856107204;3550;-0.24813273473004849;3550;6.9408292770385742;3550;3
3560;-1.7712884394576283;3560;-49.598712080666679;3560;2.9221387071580245;3560;3;3560;1;3560;79;3560;4941.8640740692153;3560;2092.6555442727545;3560;0.68081852853037328;3560;10;3560;4930.55859375;3560;2092.833984375;3560;0.40346440672874451;3560;-11.305480319215349;3560;0.17844010224553131;3560;-0.27735412180162877;3560;6.9408292770385742;3560;3
3570;-34.982946679288148;3570;-28.889971469666648;3570;3.0130412722543212;3570;3;3570;1;3570;80;3570;4941.5142446024229;3570;2092.3666445580579;3570;0.71094894125291652;3570;10;3570;4932.16455078125;3570;2091.9677734375;3570;0.62052661180496216;3570;-9.3496938211728775;3570;-0.39887112055794205;3570;-0.090422329447954364;3570;8.39527416229248;3570;3
3580;-54.909941623186441;3580;-29.145634933999986;3580;3.2327224712370373;3580;3;3580;1;3580;81;3580;4940.965145186191;3580;2092.0751882087179;3580;0.74327616596528689;3580;10;3580;4932.16455078125;3580;2091.9677734375;3580;0.62052661180496216;3580;-8.8005944049409663;3580;-0.10741477121791832;3580;-0.12274955416032474;3580;8.39527416229248;3580;3
3590;-47.82478786535593;3590;-7.669903929999994;3590;3.18158977837037;3590;3;3590;1;3590;82;3590;4940.4868973075372;3590;2091.998489169418;3590;0.77509206374899065;3590;10;3590;4932.16455078125;3590;2091.9677734375;3590;0.62052661180496216;3590;-8.32234652628722;3590;-0.030715731918007805;3590;-0.15456545194402849;3590;8.39527416229248;3590;3
3600;5.7566874282372673;3600;-5.8802596796666649;3600;2.9675899897061724;3600;3;3600;1;3600;83;3600;4940.5444641818194;3600;2091.9396865726212;3600;0.80476796364605241;3600;10;3600;4932.16455078125;3600;2091.9677734375;3600;0.62052661180496216;3600;-8.3799134005694214;3600;0.02808686487878731;3600;-0.18424135184109025;3600;8.39527416229248;3600;3
3610;59.338162721830528;3610;-62.893212226000024;3610;3.0906872132740744;3610;3;3610;1;3610;84;3610;4941.1378458090376;3610;2091.3107544503614;3610;0.8356748357787932;3610;10;3610;4946.96826171875;3610;2091.69873046875;3610;0.61270934343338013;3610;5.8304159097124284;3610;0.38797601838859919;3610;-0.22296549234541307;3610;25.417346954345703;3610;3
3620;34.097302459559316;3620;-18.152105967666671;3620;3.0528111444839507;3620;3;3620;1;3620;85;3620;4941.4788188336333;3620;2091.1292333906849;3620;0.86620294722363267;3620;10;3620;4946.96826171875;3620;2091.69873046875;3620;0.61270934343338013;3620;5.4894428851166595;3620;0.56949707806506922;3620;-0.25349360379025254;3620;25.417346954345703;3620;3
3630;-50.481720524542389;3630;40.906154293333337;3630;3.0584925548024691;3630;3;3630;1;3630;86;3630;4940.9740016283877;3630;2091.5382949336181;3630;0.89678787277165739;3630;10;3630;4946.96826171875;3630;2091.69873046875;3630;0.61270934343338013;3630;5.9942600903623315;3630;0.16043553513191;3630;-0.28407852933827726;3630;25.417346954345703;3630;3
3640;-23.026749712949165;3640;2.5566346433333251;3640;3.0812181960765432;3640;3;3640;1;3640;87;3640;4940.743734131258;3640;2091.5638612800512;3640;0.9276000547324228;3640;10;3640;4946.96826171875;3640;2091.69873046875;3640;0.61270934343338013;3640;6.224527587492048;3640;0.13486918869875808;3640;-0.31489071129904267;3640;25.417346954345703;3640;3
3650;41.182456217389827;3650;-12.527509752333344;3650;2.821767124864198;3650;3;3650;1;3650;88;3650;4941.1555586934319;3650;2091.4385861825281;3650;0.95581772598106474;3650;10;3650;4946.96826171875;3650;2091.69873046875;3650;0.61270934343338013;3650;5.8127030253181147;3650;0.26014428622193009;3650;-0.34310838254768461;3650;25.417346954345703;3650;3
3660;35.868590899016944;3660;38.093856185666688;3660;2.7138203288123455;3660;3;3660;1;3660;89;3660;4941.514244602422;3660;2091.8195247443846;3660;0.98295592926918818;3660;10;3660;4946.96826171875;3660;2091.69873046875;3660;0.61270934343338013;3660;5.454017116328032;3660;-0.12079427563458012;3660;-0.37024658583580805;3660;25.417346954345703;3660;3
3670;-5.7566874282373;3670;46.275087044333326;3670;2.8994130658839508;3670;3;3670;1;3670;90;3670;4941.45667772814;3670;2092.282275614828;3670;1.0119500599280278;3670;10;3670;4944.8525390625;3670;2088.950927734375;3670;0.88079613447189331;3670;3.3958613343602337;3670;-3.331347880452995;3670;-0.13115392545613447;3670;22.100246429443359;3670;3
3680;10.627730636745737;3680;25.566346433333347;3680;2.8653246039728395;3680;3;3680;1;3680;91;3680;4941.5629550345075;3680;2092.5379390791613;3680;1.0406033059677562;3680;10;3680;4944.8525390625;3680;2088.950927734375;3680;0.88079613447189331;3680;3.2895840279925324;3680;-3.5870113447863332;3680;-0.15980717149586288;3680;22.100246429443359;3680;3
3690;23.469571822813581;3690;17.129452110333336;3690;2.740333576965432;3690;3;3690;1;3690;92;3690;4941.7976507527355;3690;2092.7092336002647;3690;1.0680066417374106;3690;10;3690;4944.8525390625;3690;2088.950927734375;3690;0.88079613447189331;3690;3.0548883097644648;3690;-3.7583058658897244;3690;-0.18721050726551725;3690;22.100246429443359;3690;3
3700;-28.783437141186464;3700;-7.9255673943333322;3700;2.7081389184938272;3700;3;3700;1;3700;93;3700;4941.5098163813236;3700;2092.6299779263213;3700;1.0950880309223487;3700;10;3700;4944.8525390625;3700;2088.950927734375;3700;0.88079613447189331;3700;3.342722681176383;3700;-3.6790501919463168;3700;-0.21429189645045543;3700;22.100246429443359;3700;3
3710;-32.326014020101724;3710;-48.32039475900001;3710;2.8861564418074077;3710;3;3710;1;3710;94;3710;4941.1865562411222;3710;2092.1467739787313;3710;1.1239495953404228;3710;10;3710;4944.8525390625;3710;2088.950927734375;3710;0.88079613447189331;3710;3.6659828213778383;3710;-3.1958462443562894;3710;-0.24315346086852951;3710;22.100246429443359;3710;3
3720;23.912393932677997;3720;-36.815538864;3720;2.8975192624444444;3720;3;3720;1;3720;95;3720;4941.4256801804486;3720;2091.7786185900914;3720;1.1529247879648672;3720;10;3720;4938.80615234375;3720;2087.854248046875;3720;1.2062580585479736;3720;-2.6195278366985804;3720;-3.9243705432163551;3720;0.05333327058310644;3720;6.4751615524291992;3720;3
3730;11.513374856474567;3730;38.860846578666667;3730;2.7763158423160492;3730;3;3730;1;3730;96;3730;4941.540813929013;3730;2092.1672270558779;3730;1.1806879463880278;3730;10;3730;4938.80615234375;3730;2087.854248046875;3730;1.2062580585479736;3730;-2.7346615852629839;3730;-4.3129790090029019;3730;0.025570112159945868;3730;6.4751615524291992;3730;3
3740;-34.097302459559351;3740;44.229779329666655;3740;2.7308645597679013;3740;3;3740;1;3740;97;3740;4941.1998409044172;3740;2092.6095248491747;3740;1.2079965919857068;3740;10;3740;4938.80615234375;3740;2087.854248046875;3740;1.2062580585479736;3740;-2.3936885606672149;3740;-4.7552768022997043;3740;-0.0017385334377331141;3740;6.4751615524291992;3740;3
3750;-40.296811997661;3750;-36.048548471000004;3750;2.948651955311111;3750;3;3750;1;3750;98;3750;4940.7968727844409;3750;2092.2490393644648;3750;1.2374831115388179;3750;10;3750;4938.80615234375;3750;2087.854248046875;3750;1.2062580585479736;3750;-1.9907204406908932;3750;-4.3947913175898066;3750;-0.031225052990844215;3750;6.4751615524291992;3750;3
3760;-10.627730636745769;3760;-31.190942648666692;3760;3.0584925548024691;3760;3;3760;1;3760;99;3760;4940.6905954780732;3760;2091.9371299379782;3760;1.2680680370868425;3760;10;3760;4938.80615234375;3760;2087.854248046875;3760;1.2062580585479736;3760;-1.8844431343231918;3760;-4.08288189110317;3760;-0.061809978538868826;3760;6.4751615524291992;3760;3
3770;-8.85644219728814;3770;19.430423289333344;3770;2.9278201174765432;3770;3;3770;1;3770;100;3770;4940.6020310561007;3770;2092.1314341708717;3770;1.2973462382616079;3770;10;3770;4941.1318359375;3770;2090.53076171875;3770;1.1691126823425293;3770;0.52980488139928639;3770;-1.6006724521216711;3770;-0.12823355591907859;3770;24.37266731262207;3770;3
3780;-43.839388876576287;3780;-8.43689432299999;3780;2.8634308005333335;3780;3;3780;1;3780;101;3780;4940.1636371673349;3780;2092.0470652276417;3780;1.3259805462669412;3780;10;3780;4941.1318359375;3780;2090.53076171875;3780;1.1691126823425293;3780;0.96819877016514511;3780;-1.5163035088917241;3780;-0.15686786392441188;3780;24.37266731262207;3780;3
3790;-48.710432085084761;3790;-39.883500436;3790;2.9997846481777777;3790;3;3790;1;3790;102;3790;4939.6765328464844;3790;2091.6482302232816;3790;1.355978392748719;3790;10;3790;4941.1318359375;3790;2090.53076171875;3790;1.1691126823425293;3790;1.455303091015594;3790;-1.1174685045316437;3790;-0.18686571040618971;3790;24.37266731262207;3790;3
3800;-45.167855206169506;3800;-11.249192430666691;3800;2.8312361420617282;3800;3;3800;1;3800;103;3800;4939.2248542944226;3800;2091.535738298975;3800;1.3842907541693363;3800;10;3800;4941.1318359375;3800;2090.53076171875;3800;1.1691126823425293;3800;1.9069816430774154;3800;-1.0049765802250477;3800;-0.21517807182680704;3800;24.37266731262207;3800;3
3810;-27.897792921457604;3810;36.048548470999982;3810;2.670262849703704;3810;3;3810;1;3810;104;3810;4938.9458763652083;3810;2091.8962237836849;3810;1.4109933826663734;3810;10;3810;4941.1318359375;3810;2090.53076171875;3810;1.1691126823425293;3810;2.185959572291722;3810;-1.3654620649349454;3810;-0.24188070032384412;3810;24.37266731262207;3810;3
3820;-9.74208641701697;3820;9.715211644666681;3820;2.8160857145456788;3820;3;3820;1;3820;105;3820;4938.8484555010382;3820;2091.9933759001315;3820;1.4391542398118302;3820;10;3820;4941.1318359375;3820;2090.53076171875;3820;1.1691126823425293;3820;2.2833804364618118;3820;-1.4626141813814684;3820;-0.27004155746930092;3820;24.37266731262207;3820;3
3830;-5.7566874282373;3830;-12.527509752333325;3830;3.0092536653753088;3830;3;3830;1;3830;106;3830;4938.790888626756;3830;2091.8681008026083;3830;1.4692467764655832;3830;10;3830;4941.1318359375;3830;2090.53076171875;3830;1.1691126823425293;3830;2.3409473107440135;3830;-1.3373390838582964;3830;-0.30013409412305392;3830;24.37266731262207;3830;3
3840;13.72748540579661;3840;47.809067830333333;3840;2.9448643484320987;3840;3;3840;1;3840;107;3840;4938.928163480814;3840;2092.3461914809118;3840;1.4986954199499043;3840;10;3840;4938.1455078125;3840;2087.14794921875;3840;1.4711087942123413;3840;-0.78265566831396427;3840;-5.1982422621617843;3840;-0.027586625737562986;3840;7.8342247009277344;3840;3
3850;15.055951735389824;3850;31.70226957733335;3850;2.780103449195062;3850;3;3850;1;3850;108;3850;4939.0787229981679;3850;2092.663214176685;3850;1.5264964544418549;3850;10;3850;4938.1455078125;3850;2087.14794921875;3850;1.4711087942123413;3850;-0.93321518566790473;3850;-5.51526495793496;3850;-0.05538766022951358;3850;7.8342247009277344;3850;3
3860;3.0997547690508411;3860;-28.889971469666648;3860;2.8198733214246916;3860;3;3860;1;3860;109;3860;4939.1097205458582;3860;2092.3743144619884;3860;1.5546951876561017;3860;10;3860;4938.1455078125;3860;2087.14794921875;3860;1.4711087942123413;3860;-0.96421273335818114;3860;-5.2263652432384333;3860;-0.0835863934437604;3860;7.8342247009277344;3860;3
3870;23.469571822813549;3870;9.4595481803333232;3870;2.7176079356913583;3870;3;3870;1;3870;110;3870;4939.3444162640862;3870;2092.4689099437919;3870;1.5818712670130153;3870;10;3870;4938.1455078125;3870;2087.14794921875;3870;1.4711087942123413;3870;-1.1989084515862487;3870;-5.320960725041914;3870;-0.11076247280067397;3870;7.8342247009277344;3870;3
3880;43.396566766711871;3880;63.404539154666679;3880;2.6172363533975314;3880;3;3880;1;3880;111;3880;4939.7783819317538;3880;2093.1029553353387;3880;1.6080436305469905;3880;10;3880;4937.828125;3880;2084.47119140625;3880;1.6750404834747315;3880;-1.9502569317537564;3880;-8.63176392908872;3880;0.066996852927740935;3880;6.2039089202880859;3880;3
3890;38.968345668067819;3890;33.236250363333319;3890;2.7176079356913583;3890;3;3890;1;3890;112;3890;4940.1680653884341;3890;2093.435317838972;3890;1.6352197099039041;3890;10;3890;4937.828125;3890;2084.47119140625;3890;1.6750404834747315;3890;-2.3399403884341154;3890;-8.9641264327219687;3890;0.039820773570827361;3890;6.2039089202880859;3890;3
3900;2.6569326591864586;3900;36.815538864;3900;2.6248115671555556;3900;3;3900;1;3900;113;3900;4940.194634715026;3900;2093.8034732276119;3900;1.6614678255754596;3900;10;3900;4937.828125;3900;2084.47119140625;3900;1.6750404834747315;3900;-2.3665097150260408;3900;-9.332281821361903;3900;0.013572657899271867;3900;6.2039089202880859;3900;3
3910;-5.3138653183728843;3910;36.304211935333321;3910;2.7744220388765433;3910;3;3910;1;3910;114;3910;4940.1414960618422;3910;2094.1665153469653;3910;1.689212045964225;3910;10;3910;4937.828125;3910;2084.47119140625;3910;1.6750404834747315;3910;-2.31337106184219;3910;-9.6953239407152978;3910;-0.014171562489493583;3910;6.2039089202880859;3910;3
3920;3.9853989887796715;3920;-28.889971469666687;3920;2.893731655565432;3920;3;3920;1;3920;115;3920;4940.18135005173;3920;2093.8776156322688;3920;1.7181493625198794;3920;10;3920;4937.828125;3920;2084.47119140625;3920;1.6750404834747315;3920;-2.3532250517300781;3920;-9.4064242260187712;3920;-0.04310887904514793;3920;6.2039089202880859;3920;3
3930;-2.6569326591864586;3930;-11.249192430666673;3930;2.8255547317432104;3930;3;3930;1;3930;116;3930;4940.1547807251382;3930;2093.7651237079622;3930;1.7464049098373116;3930;10;3930;4937.828125;3930;2084.47119140625;3930;1.6750404834747315;3930;-2.3266557251381528;3930;-9.2939323017121751;3930;-0.071364426362580113;3930;6.2039089202880859;3930;3
3940;-3.9853989887796715;3940;27.355990683666658;3940;2.8956254590049384;3940;3;3940;1;3940;117;3940;4940.11492673525;3940;2094.0386836147986;3940;1.775361164427361;3940;10;3940;4931.56298828125;3940;2084.2060546875;3940;1.8166687488555908;3940;-8.5519384540002648;3940;-9.8326289272986287;3940;0.041307584428229793;3940;7.3494272232055664;3940;3
3950;-6.1995095381017151;3950;19.430423289333344;3950;2.9050944762024695;3950;3;3950;1;3950;118;3950;4940.0529316398688;3950;2094.2329878476921;3950;1.8044121091893857;3950;10;3950;4931.56298828125;3950;2084.2060546875;3950;1.8166687488555908;3950;-8.4899433586188024;3950;-10.026933160192129;3950;0.01225663966620516;3950;7.3494272232055664;3950;3
3960;3.5425768789152565;3960;-9.203884715999985;3960;2.9656961862666669;3960;3;3960;1;3960;119;3960;4940.0883574086583;3960;2094.1409490005321;3960;1.8340690710520524;3960;10;3960;4931.56298828125;3960;2084.2060546875;3960;1.8166687488555908;3960;-8.52536912740834;3960;-9.9348943130321459;3960;-0.017400322196461593;3960;7.3494272232055664;3960;3
3970;0;3970;-2.0453077146666678;3970;3.0187226825728395;3970;3;3970;1;3970;120;3970;4940.0883574086583;3970;2094.1204959233855;3970;1.8642562978777808;3970;10;3970;4931.56298828125;3970;2084.2060546875;3970;1.8166687488555908;3970;-8.52536912740834;3970;-9.9144412358855334;3970;-0.047587549022189979;3970;7.3494272232055664;3970;3
3980;-14.61312962552544;3980;13.55016360966666;3980;3.0774305891975309;3980;3;3980;1;3980;121;3980;4939.9422261124028;3980;2094.2559975594822;3980;1.8950306037697562;3980;10;3980;4931.56298828125;3980;2084.2060546875;3980;1.8166687488555908;3980;-8.37923783115275;3980;-10.049942871982239;3980;-0.078361854914165363;3980;7.3494272232055664;3980;3
3990;-8.413620087423725;3990;-13.550163609666678;3990;3.1437137095802474;3990;3;3990;1;3990;122;3990;4939.8580899115286;3990;2094.1204959233855;3990;1.9264677408655586;3990;10;3990;4942.966796875;3990;2084.7841796875;3990;2.0335023403167725;3990;3.1087069634713771;3990;-9.3363162358855334;3990;0.10703459945121385;3990;8.16602897644043;3990;3
