SymbolName;MeasureVariance.vXFromMotor;SymbolName;MeasureVariance.vYFromMotor;SymbolName;MeasureVariance.vThetaFromMotor;SymbolName;MeasureVariance.v;SymbolName;MeasureVariance.state;SymbolName;MeasureVariance.counter;SymbolName;MeasureVariance.distX;SymbolName;MeasureVariance.distY;SymbolName;MeasureVariance.distTheta;SymbolName;MeasureVariance.taskfreq;SymbolName;MeasureVariance.camX;SymbolName;MeasureVariance.camY;SymbolName;MeasureVariance.camTheta;SymbolName;MeasureVariance.ErrX;SymbolName;MeasureVariance.ErrY;SymbolName;MeasureVariance.ErrTheta;SymbolName;MeasureVariance.ErrCam;SymbolName;MeasureVariance.vSoll
NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1
Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851
Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0
ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1
BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff
Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None)
Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1
Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0

3110;595.59573776762727;3110;-18.152105967666671;3110;-0.0833273513382715;3110;500;3110;1;3110;59;3110;2941.4478452003277;3110;1230.9640725932859;3110;-0.17704363897256784;3110;10;3110;2802.44189453125;3110;1236.8817138671875;3110;-0.12436855584383011;3110;-139.00595066907772;3110;5.9176412739016087;3110;0.052675083128737726;3110;2.9400935173034668;3110;500
3120;594.267271438034;3120;42.951462008;3120;0.28407051592592597;3120;500;3120;1;3120;60;3120;2947.3905179147082;3120;1231.3935872133659;3120;-0.17420293381330856;3120;10;3120;2826.8466796875;3120;1235.9771728515625;3120;-0.10841786861419678;3120;-120.5438382272082;3120;4.58358563819661;3120;0.065785065199111786;3120;3.2813682556152344;3120;500
3130;621.72224224962724;3130;94.08415487466668;3130;0.32762799503456796;3130;500;3130;1;3130;61;3130;2953.6077403372046;3130;1232.3344287621126;3130;-0.17092665386296288;3130;10;3130;2826.8466796875;3130;1235.9771728515625;3130;-0.10841786861419678;3130;-126.76106064970463;3130;3.6427440894499341;3130;0.0625087852487661;3130;3.2813682556152344;3130;500
3140;577.44003126318648;3140;49.598712080666665;3140;-0.047345085987654377;3140;500;3140;1;3140;62;3140;2959.3821406498364;3140;1232.8304158829192;3140;-0.17140010472283943;3140;10;3140;2826.8466796875;3140;1235.9771728515625;3140;-0.10841786861419678;3140;-132.5354609623364;3140;3.1467569686433308;3140;0.062982236108642647;3140;3.2813682556152344;3140;500
3150;524.7442001893221;3150;-39.116510042999984;3150;-0.42610577388888887;3150;500;3150;1;3150;63;3150;2964.62958265173;3150;1232.4392507824891;3150;-0.1756611624617283;3150;10;3150;2826.8466796875;3150;1235.9771728515625;3150;-0.10841786861419678;3150;-137.78290296422983;3150;3.5379220690733746;3150;0.067243293847531527;3150;3.2813682556152344;3150;500
3160;584.0823629111527;3160;-53.433664045666681;3160;-0.32762799503456808;3160;500;3160;1;3160;64;3160;2970.4704062808414;3160;1231.9049141420326;3160;-0.178937442412074;3160;10;3160;2826.8466796875;3160;1235.9771728515625;3160;-0.10841786861419678;3160;-143.62372659334142;3160;4.0722587095299332;3160;0.070519573797877211;3160;3.2813682556152344;3160;500
3170;605.78064629450853;3170;-44.485442793999994;3170;-0.017044230955555458;3170;500;3170;1;3170;65;3170;2976.5282127437863;3170;1231.4600597140925;3170;-0.17910788472162953;3170;10;3170;2835.7841796875;3170;1234.5037841796875;3170;-0.12655746936798096;3170;-140.7440330562863;3170;3.0437244655950053;3170;0.052550415353648572;3170;2.3357374668121338;3170;500
3180;596.03855987749159;3180;-2.0453077146666678;3180;0.28028290904691372;3180;500;3180;1;3180;66;3180;2982.4885983425611;3180;1231.4396066369459;3180;-0.17630505563116039;3180;10;3180;2835.7841796875;3180;1234.5037841796875;3180;-0.12655746936798096;3180;-146.70441865506109;3180;3.0641775427416178;3180;0.049747586263179433;3180;2.3357374668121338;3180;500
3190;616.40837693125434;3190;9.7152116446666614;3190;0.16286709579753073;3190;500;3190;1;3190;67;3190;2988.6526821118737;3190;1231.5367587533926;3190;-0.17467638467318508;3190;10;3190;2835.7841796875;3190;1234.5037841796875;3190;-0.12655746936798096;3190;-152.86850242437367;3190;2.9670254262948674;3190;0.048118915305204124;3190;2.3357374668121338;3190;500
3200;653.16261205000012;3200;17.640779038999995;3200;0.13067243732592587;3200;500;3200;1;3200;68;3200;2995.1843082323735;3200;1231.7131665437826;3200;-0.17336966029992582;3200;10;3200;2835.7841796875;3200;1234.5037841796875;3200;-0.12655746936798096;3200;-159.4001285448735;3200;2.7906176359049368;3200;0.046812190931944858;3200;2.3357374668121338;3200;500
3210;657.59083314864415;3210;4.85760582233335;3210;0.03030085503209878;3210;500;3210;1;3210;69;3210;3001.76021656386;3210;1231.7617426020058;3210;-0.17306665174960484;3210;10;3210;2872.60546875;3210;1233.853759765625;3210;-0.10251350700855255;3210;-129.15474781386;3210;2.0920171636191753;3210;0.070553144741052287;3210;3.2397265434265137;3210;500
3220;586.7392955703391;3220;-30.935279184333314;3220;-0.23483162649876541;3220;500;3220;1;3220;70;3220;3007.6276095195635;3220;1231.4523898101625;3220;-0.1754149680145925;3220;10;3220;2872.60546875;3220;1233.853759765625;3220;-0.10251350700855255;3220;-135.02214076956352;3220;2.4013699554625418;3220;0.072901461006039947;3220;3.2397265434265137;3220;500
3230;594.7100935478984;3230;-30.935279184333314;3230;-0.23483162649876541;3230;500;3230;1;3230;71;3230;3013.5747104550424;3230;1231.1430370183191;3230;-0.17776328427958016;3230;10;3230;2872.60546875;3230;1233.853759765625;3230;-0.10251350700855255;3230;-140.96924170504235;3230;2.7107227473059083;3230;0.0752497772710276;3230;3.2397265434265137;3230;500
3240;622.16506435949157;3240;-24.288029111666674;3240;-0.17991132675308647;3240;500;3240;1;3240;72;3240;3019.7963610986371;3240;1230.9001567272023;3240;-0.17956239754711104;3240;10;3240;2872.60546875;3240;1233.853759765625;3240;-0.10251350700855255;3240;-147.19089234863714;3240;2.9536030384226706;3240;0.077048890538558484;3240;3.2397265434265137;3240;500
3250;613.75144427206783;3250;-8.6925577873333477;3250;-0.013256624076543181;3250;500;3250;1;3250;73;3250;3025.9338755413578;3250;1230.8132311493289;3250;-0.17969496378787647;3250;10;3250;2872.60546875;3250;1233.853759765625;3250;-0.10251350700855255;3250;-153.32840679135779;3250;3.0405286162961147;3250;0.07718145677932392;3250;3.2397265434265137;3250;500
3260;589.83905033938993;3260;-20.964404075333352;3260;0.1003715822938271;3260;500;3260;1;3260;74;3260;3031.8322660447516;3260;1230.6035871085755;3260;-0.17869124796493821;3260;10;3260;2872.60546875;3260;1233.853759765625;3260;-0.10251350700855255;3260;-159.22679729475158;3260;3.2501726570494611;3260;0.076177740956385659;3260;3.2397265434265137;3260;500
3270;610.65168950301711;3270;-15.084144395666689;3270;0.10984059949135787;3270;500;3270;1;3270;75;3270;3037.938782939782;3270;1230.4527456646188;3270;-0.17759284197002465;3270;10;3270;2895.780029296875;3270;1227.0048828125;3270;-0.14312814176082611;3270;-142.15875364290696;3270;-3.44786285211876;3270;0.034464700209198534;3270;3.2194514274597168;3270;500
3280;624.82199701867808;3280;39.627836971666682;3280;0.25376966089382735;3280;500;3280;1;3280;76;3280;3044.1870029099687;3280;1230.8490240343353;3280;-0.17505514536108638;3280;10;3280;2895.780029296875;3280;1227.0048828125;3280;-0.14312814176082611;3280;-148.40697361309367;3280;-3.8441412218353435;3280;0.031927003600260268;3280;3.2194514274597168;3280;500
3290;621.27942013976281;3290;42.695798543666683;3290;0.066283120382716193;3290;500;3290;1;3290;77;3290;3050.3997971113663;3290;1231.2759820197721;3290;-0.17439231415725923;3290;10;3290;2895.780029296875;3290;1227.0048828125;3290;-0.14312814176082611;3290;-154.6197678144913;3290;-4.2710992072720728;3290;0.031264172396433115;3290;3.2194514274597168;3290;500
3300;591.61033877884745;3300;-1.5339807859999912;3300;-0.30679615719999981;3300;500;3300;1;3300;78;3300;3056.3159004991548;3300;1231.260642211912;3300;-0.17746027572925924;3300;10;3300;2895.780029296875;3300;1227.0048828125;3300;-0.14312814176082611;3300;-160.53587120227985;3300;-4.255759399412;3300;0.034332133968433126;3300;3.2194514274597168;3300;500
3310;616.85119904111878;3310;-22.754048325666684;3310;-0.23672542993827161;3310;500;3310;1;3310;79;3310;3062.4844124895662;3310;1231.0331017286553;3310;-0.17982753002864196;3310;10;3310;2895.780029296875;3310;1227.0048828125;3310;-0.14312814176082611;3310;-166.70438319269124;3310;-4.0282189161553106;3310;0.036699388267815852;3310;3.2194514274597168;3310;500
3320;600.02395886627141;3320;3.834951964999997;3320;0.10226538573333345;3320;500;3320;1;3320;80;3320;3068.4846520782289;3320;1231.0714512483053;3320;-0.17880487617130864;3320;10;3320;2895.780029296875;3320;1227.0048828125;3320;-0.14312814176082611;3320;-172.70462278135392;3320;-4.0665684358052658;3320;0.035676734410482525;3320;3.2194514274597168;3320;500
3330;609.76604528328824;3330;5.8802596796666649;3330;0.32762799503456796;3330;500;3330;1;3330;81;3330;3074.5823125310617;3330;1231.1302538451018;3330;-0.17552859622096295;3330;10;3330;2910.533447265625;3330;1224.748291015625;3330;-0.14940959215164185;3330;-164.04886526543669;3330;-6.3819628294768336;3330;0.026119004069321106;3330;3.6392910480499268;3330;500
3340;675.30371754322039;3340;8.43689432300001;3340;0.21589359210370387;3340;500;3340;1;3340;82;3340;3081.3353497064941;3340;1231.2146227883318;3340;-0.17336966029992593;3340;10;3340;2910.533447265625;3340;1224.748291015625;3340;-0.14940959215164185;3340;-170.80190244086907;3340;-6.4663317727067806;3340;0.02396006814828408;3340;3.6392910480499268;3340;500
3350;666.89009745579676;3350;-10.226538573333338;3350;-0.081433547898765585;3350;500;3350;1;3350;83;3350;3088.0042506810519;3350;1231.1123574025985;3350;-0.17418399577891358;3350;10;3350;2910.533447265625;3350;1224.748291015625;3350;-0.14940959215164185;3350;-177.47080341542687;3350;-6.3640663869734908;3350;0.024774403627271735;3350;3.6392910480499268;3350;500
3360;593.82444932816952;3360;-40.1391639003333;3360;-0.32573419159506145;3360;500;3360;1;3360;84;3360;3093.9424951743335;3360;1230.7109657635951;3360;-0.1774413376948642;3360;10;3360;2910.533447265625;3360;1224.748291015625;3360;-0.14940959215164185;3360;-183.40904790870854;3360;-5.9626747479701407;3360;0.028031745543222353;3360;3.6392910480499268;3360;500
3370;595.59573776762727;3370;-1.278317321666653;3370;-0.01515042751604939;3370;500;3370;1;3370;85;3370;3099.89845255201;3370;1230.6981825903786;3370;-0.1775928419700247;3370;10;3370;2910.533447265625;3370;1224.748291015625;3370;-0.14940959215164185;3370;-189.36500528638499;3370;-5.9498915747535648;3370;0.028183249818382855;3370;3.6392910480499268;3370;500
3380;612.42297794247463;3380;48.320394758999988;3380;0.35792885006666658;3380;500;3380;1;3380;86;3380;3106.0226823314347;3380;1231.1813865379686;3380;-0.17401355346935804;3380;10;3380;2951.4462890625;3380;1222.342529296875;3380;-0.1532205194234848;3380;-154.57639326893468;3380;-8.8388572410935922;3380;0.020793034045873238;3380;3.1002240180969238;3380;500
3390;631.02150655677963;3390;27.355990683666658;3390;0.21968119898271588;3390;500;3390;1;3390;87;3390;3112.3328973970024;3390;1231.4549464448053;3390;-0.17181674147953088;3390;10;3390;2951.4462890625;3390;1222.342529296875;3390;-0.1532205194234848;3390;-160.8866083345024;3390;-9.1124171479302731;3390;0.01859622205604608;3390;3.1002240180969238;3390;500
3400;652.27696783027136;3400;-28.378644540999971;3400;-0.13067243732592587;3400;500;3400;1;3400;88;3400;3118.8556670753051;3400;1231.1711599993953;3400;-0.17312346585279015;3400;10;3400;2951.4462890625;3400;1222.342529296875;3400;-0.1532205194234848;3400;-167.40937801280506;3400;-8.8286307025202859;3400;0.019902946429305346;3400;3.1002240180969238;3400;500
3410;620.83659802989837;3410;-24.032365647333336;3410;-0.070070727261728319;3410;500;3410;1;3410;89;3410;3125.0640330556039;3410;1230.930836342922;3410;-0.17382417312540743;3410;10;3410;2951.4462890625;3410;1222.342529296875;3410;-0.1532205194234848;3410;-173.61774399310389;3410;-8.58830704604702;3410;0.020603653701922631;3410;3.1002240180969238;3410;500
3420;589.39622822952549;3420;44.229779329666677;3420;0.28785812280493839;3420;500;3420;1;3420;90;3420;3130.9579953378993;3420;1231.3731341362186;3420;-0.17094559189735806;3420;10;3420;2951.4462890625;3420;1222.342529296875;3420;-0.1532205194234848;3420;-179.51170627539932;3420;-9.0306048393435958;3420;0.017725072473873255;3420;3.1002240180969238;3420;500
3430;590.28187244925425;3430;34.514567684999996;3430;0.15339807859999996;3430;500;3430;1;3430;91;3430;3136.8608140623919;3430;1231.7182798130687;3430;-0.16941161111135805;3430;10;3430;2997.00146484375;3430;1215.9801025390625;3430;-0.13811318576335907;3430;-139.85934921864191;3430;-15.738177274006148;3430;0.031298425347998982;3430;2.576305627822876;3430;500
3440;591.61033877884745;3440;-18.919096360666668;3440;-0.2424068402567901;3440;500;3440;1;3440;92;3440;3142.7769174501805;3440;1231.5290888494619;3440;-0.17183567951392595;3440;10;3440;2997.00146484375;3440;1215.9801025390625;3440;-0.13811318576335907;3440;-145.77545260643046;3440;-15.548986310399414;3440;0.033722493750566879;3440;2.576305627822876;3440;500
3450;632.34997288637294;3450;-12.783173216666683;3450;-0.21399978866419767;3450;500;3450;1;3450;93;3450;3149.1004171790441;3450;1231.4012571172952;3450;-0.17397567740056794;3450;10;3450;2997.00146484375;3450;1215.9801025390625;3450;-0.13811318576335907;3450;-152.09895233529414;3450;-15.421154578232745;3450;0.035862491637208865;3450;2.576305627822876;3450;500
3460;636.33537187515265;3460;11.504855894999992;3460;0.06817692382222211;3460;500;3460;1;3460;94;3460;3155.4637708977957;3460;1231.5163056762453;3460;-0.17329390816234572;3460;10;3460;2997.00146484375;3460;1215.9801025390625;3460;-0.13811318576335907;3460;-158.46230605404571;3460;-15.536203137182838;3460;0.035180722398986647;3460;2.576305627822876;3460;500
3470;579.21131970264412;3470;39.372173507333343;3470;0.30868996063950616;3470;500;3470;1;3470;95;3470;3161.2558840948222;3470;1231.9100274113187;3470;-0.17020700855595067;3470;10;3470;3016.59130859375;3470;1213.739990234375;3470;-0.14542186260223389;3470;-144.66457550107225;3470;-18.170037176943652;3470;0.024785145953716781;3470;2.6373336315155029;3470;500
3480;594.267271438034;3480;-3.5792885006666588;3480;0.075752137580246945;3480;500;3480;1;3480;96;3480;3167.1985568092027;3480;1231.874234526312;3480;-0.16944948718014821;3480;10;3480;3016.59130859375;3480;1213.739990234375;3480;-0.14542186260223389;3480;-150.60724821545273;3480;-18.134244291936966;3480;0.024027624577914325;3480;2.6373336315155029;3480;500
3490;632.79279499623726;3490;-0.76699039299997673;3490;0.028407051592592571;3490;500;3490;1;3490;97;3490;3173.5264847591652;3490;1231.8665646223819;3490;-0.16916541666422227;3490;10;3490;3016.59130859375;3490;1213.739990234375;3490;-0.14542186260223389;3490;-156.93517616541521;3490;-18.126574388006929;3490;0.023743554061988387;3490;2.6373336315155029;3490;500
3500;623.93635279894932;3500;25.310682969000009;3500;0.19316795082962965;3500;500;3500;1;3500;98;3500;3179.7658482871548;3500;1232.119671452072;3500;-0.167233737155926;3500;10;3500;3016.59130859375;3500;1213.739990234375;3500;-0.14542186260223389;3500;-163.17453969340477;3500;-18.379681217696998;3500;0.0218118745536921;3500;2.6373336315155029;3500;500
3510;584.525185021017;3510;15.339807860000008;3510;0.22157500242222222;3510;500;3510;1;3510;99;3510;3185.6111001373652;3510;1232.2730695306721;3510;-0.16501798713170376;3510;10;3510;3016.59130859375;3510;1213.739990234375;3510;-0.14542186260223389;3510;-169.01979154361516;3510;-18.533079296297046;3510;0.019596124529469877;3510;2.6373336315155029;3510;500
3520;591.16751666898313;3520;9.970875109;3520;0.20453077146666662;3520;500;3520;1;3520;100;3520;3191.5227753040549;3520;1232.3727782817621;3520;-0.16297267941703711;3520;10;3520;3056.766845703125;3520;1210.3463134765625;3520;-0.14472286403179169;3520;-134.7559296009299;3520;-22.026464805199566;3520;0.018249815385245421;3520;1.115447998046875;3520;500
3530;609.3232231734238;3530;24.543692575999994;3530;0.20453077146666662;3530;500;3530;1;3530;101;3530;3197.6160075357893;3530;1232.6182152075221;3530;-0.16092737170237045;3530;10;3530;3056.766845703125;3530;1210.3463134765625;3530;-0.14472286403179169;3530;-140.84916183266432;3530;-22.2719017309596;3530;0.016204507670578766;3530;1.115447998046875;3530;500
3540;612.42297794247463;3540;25.822009897666646;3540;0.12877863388641966;3540;500;3540;1;3540;102;3540;3203.740237315214;3540;1232.8764353064987;3540;-0.15963958536350625;3540;10;3540;3056.766845703125;3540;1210.3463134765625;3540;-0.14472286403179169;3540;-146.97339161208902;3540;-22.530121829936206;3540;0.014916721331714566;3540;1.115447998046875;3540;500
3550;609.3232231734238;3550;19.941750218;3550;0.056814103185185143;3550;500;3550;1;3550;103;3550;3209.8334695469484;3550;1233.0758528086788;3550;-0.15907144433165441;3550;10;3550;3056.766845703125;3550;1210.3463134765625;3550;-0.14472286403179169;3550;-153.06662384382344;3550;-22.729539332116246;3550;0.014348580299862718;3550;1.115447998046875;3550;500
3560;570.35487750535606;3560;8.1812308586666518;3560;0.026513248153086363;3560;500;3560;1;3560;104;3560;3215.537018322002;3560;1233.1576651172654;3560;-0.15880631185012353;3560;10;3560;3069.888671875;3560;1207.1146240234375;3560;-0.14967116713523865;3560;-145.64834644700204;3560;-26.043041093827924;3560;0.0091351447148848852;3560;3.2433068752288818;3560;500
3570;586.7392955703391;3570;20.708740610999996;3570;0.15339807859999996;3570;500;3570;1;3570;105;3570;3221.4044112777055;3570;1233.3647525233755;3570;-0.15727233106412353;3570;10;3570;3069.888671875;3570;1207.1146240234375;3570;-0.14967116713523865;3570;-151.51573940270555;3570;-26.250128499938;3570;0.00760116392888488;3570;3.2433068752288818;3570;500
3580;637.66383820474584;3580;49.598712080666644;3580;0.36171645694567889;3580;500;3580;1;3580;106;3580;3227.7810496597531;3580;1233.8607396441821;3580;-0.15365516649466673;3580;10;3580;3069.888671875;3580;1207.1146240234375;3580;-0.14967116713523865;3580;-157.89237778475308;3580;-26.746115620744604;3580;0.0039839993594280865;3580;3.2433068752288818;3580;500
3590;588.51058400979673;3590;22.754048325666645;3590;0.15718568547901224;3590;500;3590;1;3590;107;3590;3233.6661554998509;3590;1234.0882801274388;3590;-0.15208330963987662;3590;10;3590;3069.888671875;3590;1207.1146240234375;3590;-0.14967116713523865;3590;-163.7774836248509;3590;-26.973656104001293;3590;0.0024121425046379763;3590;3.2433068752288818;3590;500
3600;538.91450770498307;3600;-14.572817466999993;3600;-0.11362820637037029;3600;500;3600;1;3600;108;3600;3239.0553005769007;3600;1233.9425519527688;3600;-0.15321959170358032;3600;10;3600;3069.888671875;3600;1207.1146240234375;3600;-0.14967116713523865;3600;-169.16662870190066;3600;-26.827927929331281;3600;0.0035484245683416737;3600;3.2433068752288818;3600;500
3610;565.041012186983;3610;-9.2038847160000046;3610;-0.068176923822222263;3610;500;3610;1;3610;109;3610;3244.7057106987704;3610;1233.8505131056088;3610;-0.15390136094180254;3610;10;3610;3069.888671875;3610;1207.1146240234375;3610;-0.14967116713523865;3610;-174.81703882377042;3610;-26.735889082171298;3610;0.0042301938065638922;3610;3.2433068752288818;3610;500
3620;591.16751666898313;3620;24.799356040333333;3620;0.18369893363209874;3620;500;3620;1;3620;110;3620;3250.61738586546;3620;1234.0985066660121;3620;-0.15206437160548156;3620;10;3620;3096.476318359375;3620;1204.92626953125;3620;-0.14318451285362244;3620;-154.14106750608516;3620;-29.1722371347621;3620;0.008879858751859121;3620;2.2766063213348389;3620;500
3630;582.311074471695;3630;25.822009897666664;3630;0.19127414739012344;3630;500;3630;1;3630;111;3630;3256.440496610177;3630;1234.3567267649887;3630;-0.15015163013158031;3630;10;3630;3096.476318359375;3630;1204.92626953125;3630;-0.14318451285362244;3630;-159.96417825080198;3630;-29.430457233738707;3630;0.0069671172779578738;3630;2.2766063213348389;3630;500
3640;541.12861825430525;3640;-9.715211644666681;3640;-0.07196453070123468;3640;500;3640;1;3640;112;3640;3261.85178279272;3640;1234.259574648542;3640;-0.15087127543859266;3640;10;3640;3096.476318359375;3640;1204.92626953125;3640;-0.14318451285362244;3640;-165.37546443334486;3640;-29.333305117291957;3640;0.0076867625849702248;3640;2.2766063213348389;3640;500
3650;535.81475293593223;3650;-20.964404075333334;3650;-0.15529188203950617;3650;500;3650;1;3650;113;3650;3267.2099303220793;3650;1234.0499306077886;3650;-0.15242419425898773;3650;10;3650;3096.476318359375;3650;1204.92626953125;3650;-0.14318451285362244;3650;-170.73361196270434;3650;-29.12366107653861;3650;0.0092396814053652965;3650;2.2766063213348389;3650;500
3660;547.32812779240692;3660;8.6925577873333282;3660;0.064389316943209832;3660;500;3660;1;3660;114;3660;3272.6832116000032;3660;1234.1368561856621;3660;-0.15178030108955565;3660;10;3660;3096.476318359375;3660;1204.92626953125;3660;-0.14318451285362244;3660;-176.20689324062823;3660;-29.210586654412054;3660;0.00859578823593321;3660;2.2766063213348389;3660;500
3670;561.05561319820345;3670;22.242721396999986;3670;0.16476089923703693;3670;500;3670;1;3670;115;3670;3278.2937677319851;3670;1234.359283399632;3670;-0.15013269209718527;3670;10;3670;3144.45947265625;3670;1202.0350341796875;3670;-0.13416367769241333;3670;-133.8342950757351;3670;-32.324249219944477;3670;0.015969014404771942;3670;2.3107230663299561;3670;500
3680;537.14321926552543;3680;-3.3236250363333397;3680;-0.024619444713580293;3680;500;3680;1;3680;116;3680;3283.6651999246405;3680;1234.3260471492686;3680;-0.15037888654432108;3680;10;3680;3144.45947265625;3680;1202.0350341796875;3680;-0.13416367769241333;3680;-139.20572726839055;3680;-32.291012969581061;3680;0.016215208851907748;3680;2.3107230663299561;3680;500
3690;495.96076304813562;3690;-18.919096360666668;3690;-0.14014145452345678;3690;500;3690;1;3690;117;3690;3288.6248075551221;3690;1234.1368561856618;3690;-0.15178030108955565;3690;10;3690;3144.45947265625;3690;1202.0350341796875;3690;-0.13416367769241333;3690;-144.16533489887206;3690;-32.101822005974327;3690;0.017616623397142317;3690;2.3107230663299561;3690;500
3700;484.4473881916611;3700;-1.0226538573333339;3700;-0.007575213758024695;3700;500;3700;1;3700;118;3700;3293.4692814370387;3700;1234.1266296470885;3700;-0.15185605322713588;3700;10;3700;3144.45947265625;3700;1202.0350341796875;3700;-0.13416367769241333;3700;-149.00980878078872;3700;-32.091595467401021;3700;0.017692375534722554;3700;2.3107230663299561;3700;500
