Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_3.csv;
Starttime of export;133202610208987000;Dienstag, 7. Februar 2023;17:30:20.898
Endtime of export;133202610311587000;Dienstag, 7. Februar 2023;17:30:31.158


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3450;-16.384418064983052;3450;-34.003240756333327;3450;1.2309722356790123;3450;1;3450;1;3450;27;3450;4943.3720878220893;3450;2096.8636008389394;3450;1.0319652042577894;3450;10;3450;4949.955078125;3450;2095.485595703125;3450;0.9639250636100769;3450;6.58299030291073;3450;-1.3780051358144192;3450;-0.068040140647712466;3450;2.7256240844726562;3450;1
3460;-9.7420864170169548;3460;26.077673362000002;3460;1.1306006533851853;3460;1;3460;1;3460;28;3460;4943.2746669579192;3460;2097.1243775725593;3460;1.0432712107916413;3460;10;3460;4949.955078125;3460;2095.485595703125;3460;0.9639250636100769;3460;6.68041116708082;3460;-1.6387818694342968;3460;-0.079346147181564408;3460;2.7256240844726562;3460;1
3470;43.396566766711864;3470;33.236250363333333;3470;1.0813617639580249;3470;1;3470;1;3470;29;3470;4943.7086326255867;3470;2097.4567400761925;3470;1.0540848284312216;3470;10;3470;4949.955078125;3470;2095.485595703125;3470;0.9639250636100769;3470;6.2464454994133121;3470;-1.9711443730675455;3470;-0.090159764821144739;3470;2.7256240844726562;3470;1
3480;8.413620087423725;3480;1.7896442503333294;3480;1.2006713806469136;3480;1;3480;1;3480;30;3480;4943.7927688264608;3480;2097.4746365186957;3480;1.0660915422376909;3480;10;3480;4929.7626953125;3480;2093.98486328125;3480;0.78257036209106445;3480;-14.030073513960815;3480;-3.4897732374456609;3480;-0.28352118014662642;3480;3.535515308380127;3480;1
3490;-20.812639163627122;3490;27.355990683666665;3490;1.1287068499456792;3490;1;3490;1;3490;31;3490;4943.5846424348247;3490;2097.7481964255321;3490;1.0773786107371477;3490;10;3490;4929.7626953125;3490;2093.98486328125;3490;0.78257036209106445;3490;-13.821947122324673;3490;-3.7633331442821145;3490;-0.29480824864608324;3490;3.535515308380127;3490;1
3500;7.527975867694912;3500;22.754048325666673;3500;1.1287068499456789;3500;1;3500;1;3500;32;3500;4943.6599221935012;3500;2097.9757369087888;3500;1.0886656792366045;3500;10;3500;4929.7626953125;3500;2093.98486328125;3500;0.78257036209106445;3500;-13.897226881001188;3500;-3.9908736275388037;3500;-0.30609531714554006;3500;3.535515308380127;3500;1
3510;11.513374856474567;3510;1.0226538573333339;3510;1.3483880489283953;3510;1;3510;1;3510;33;3510;4943.7750559420656;3510;2097.9859634473623;3510;1.1021495597258886;3510;10;3510;4929.7626953125;3510;2093.98486328125;3510;0.78257036209106445;3510;-14.012360629565592;3510;-4.0011001661123373;3510;-0.31957919763482412;3510;3.535515308380127;3510;1
3520;-8.85644219728814;3520;23.521038718666677;3520;1.3105119801382716;3520;1;3520;1;3520;34;3520;4943.6864915200931;3520;2098.2211738345491;3520;1.1152546795272713;3520;10;3520;4929.7626953125;3520;2093.98486328125;3520;0.78257036209106445;3520;-13.923796207593114;3520;-4.236310553299063;3520;-0.33268431743620686;3520;3.535515308380127;3520;1
3530;-7.97079797755931;3530;9.7152116446666614;3530;1.140069670582716;3530;1;3530;1;3530;35;3530;4943.6067835403173;3530;2098.3183259509956;3530;1.1266553762330984;3530;10;3530;4979.3271484375;3530;2099.289306640625;3530;0.82240837812423706;3530;35.720364897182662;3530;0.970980689629414;3530;-0.30424699810886136;3530;4.4217562675476074;3530;1
3540;14.170307515661026;3540;-14.317154002666655;3540;1.2631668941506176;3540;1;3540;1;3540;36;3540;4943.7484866154737;3540;2098.1751544109688;3540;1.1392870451746047;3540;10;3540;4979.3271484375;3540;2099.289306640625;3540;0.82240837812423706;3540;35.578661822026334;3540;1.1141522296561561;3540;-0.3168786670503676;3540;4.4217562675476074;3540;1
3550;6.6423316479660972;3550;2.300971179000006;3550;1.3237686042148147;3550;1;3550;1;3550;37;3550;4943.8149099319535;3550;2098.198164122759;3550;1.1525247312167528;3550;10;3550;4979.3271484375;3550;2099.289306640625;3550;0.82240837812423706;3550;35.51223850554652;3550;1.0911425178660466;3550;-0.33011635309251575;3550;4.4217562675476074;3550;1
3560;-19.041350724169494;3560;14.572817466999993;3560;1.2215032184814816;3560;1;3560;1;3560;38;3560;4943.6244964247117;3560;2098.3438922974287;3560;1.1647397634015677;3560;10;3560;4979.3271484375;3560;2099.289306640625;3560;0.82240837812423706;3560;35.702652012788349;3560;0.945414343196262;3560;-0.34233138527733065;3560;4.4217562675476074;3560;1
3570;-8.85644219728814;3570;-13.805827073999998;3570;1.1703705256148149;3570;1;3570;1;3570;39;3570;4943.5359320027392;3570;2098.2058340266885;3570;1.1764434686577159;3570;10;3570;4979.3271484375;3570;2099.289306640625;3570;0.82240837812423706;3570;35.791216434760827;3570;1.0834726139364648;3570;-0.35403509053347881;3570;4.4217562675476074;3570;1
3580;6.1995095381016982;3580;-27.100327219333348;3580;1.0889369777160494;3580;1;3580;1;3580;40;3580;4943.5979270981206;3580;2097.9348307544951;3580;1.1873328384348765;3580;10;3580;4979.3271484375;3580;2099.289306640625;3580;0.82240837812423706;3580;35.729221339379365;3580;1.354475886129876;3580;-0.36492446031063941;3580;4.4217562675476074;3580;1
3590;-3.0997547690508411;3590;-9.970875109;3590;1.1135564224296297;3590;1;3590;1;3590;41;3590;4943.56692955043;3590;2097.8351220034051;3590;1.1984684026591728;3590;10;3590;4942.35546875;3590;2094.665771484375;3590;1.0560564994812012;3590;-1.2114608004303591;3590;-3.1693505190301039;3590;-0.14241190317797159;3590;9.80408000946045;3590;1
3600;-21.255461273491523;3600;-6.64725007266667;3600;1.2518040735135803;3600;1;3600;1;3600;42;3600;4943.3543749376959;3600;2097.7686495026783;3600;1.2109864433943085;3600;10;3600;4942.35546875;3600;2094.665771484375;3600;1.0560564994812012;3600;-0.99890618769586581;3600;-3.1028780183032723;3600;-0.15492994391310733;3600;9.80408000946045;3600;1
3610;-25.240860262271184;3610;-19.17475982500001;3610;1.1476448843407408;3610;1;3610;1;3610;43;3610;4943.1019663350735;3610;2097.5769019044283;3610;1.2224628922377159;3610;10;3610;4942.35546875;3610;2094.665771484375;3610;1.0560564994812012;3610;-0.74649758507348452;3610;-2.9111304200532686;3610;-0.1664063927565147;3610;9.80408000946045;3610;1
3620;2.6569326591864422;3620;-24.032365647333332;3620;0.99803441261975312;3620;1;3620;1;3620;44;3620;4943.1285356616654;3620;2097.336578247955;3620;1.2324432363639135;3620;10;3620;4942.35546875;3620;2094.665771484375;3620;1.0560564994812012;3620;-0.77306691166540986;3620;-2.6708067635800035;3620;-0.17638673688271234;3620;9.80408000946045;3620;1
3630;9.2992643071525567;3630;-25.822009897666664;3630;1.1040874052320988;3630;1;3630;1;3630;45;3630;4943.2215283047371;3630;2097.0783581489782;3630;1.2434841104162344;3630;10;3630;4942.35546875;3630;2094.665771484375;3630;1.0560564994812012;3630;-0.86605955473714857;3630;-2.4125866646031682;3630;-0.18742761093503324;3630;9.80408000946045;3630;1
3640;-18.15570650444068;3640;-18.663432896333337;3640;1.1798395428123456;3640;1;3640;1;3640;46;3640;4943.0399712396929;3640;2096.8917238200147;3640;1.255282505844358;3640;10;3640;4942.35546875;3640;2094.665771484375;3640;1.0560564994812012;3640;-0.6845024896929317;3640;-2.225952335639704;3640;-0.19922600636315679;3640;9.80408000946045;3640;1
3650;-25.683682372135593;3650;-4.6019423579999925;3650;1.1703705256148149;3650;1;3650;1;3650;47;3650;4942.7831344159713;3650;2096.8457043964345;3650;1.2669862111005061;3650;10;3650;4942.35546875;3650;2094.665771484375;3650;1.0560564994812012;3650;-0.42766566597128985;3650;-2.1799329120594848;3650;-0.21092971161930496;3650;9.80408000946045;3650;1
3660;9.2992643071525567;3660;-5.8802596796666649;3660;1.0756803536395061;3660;1;3660;1;3660;48;3660;4942.876127059043;3660;2096.7869017996377;3660;1.2777430146369011;3660;10;3660;4938.45751953125;3660;2093.54248046875;3660;1.0617825984954834;3660;-4.4186075277930286;3660;-3.2444213308876897;3660;-0.2159604161414177;3660;7.77556848526001;3660;1
3670;8.4136200874237428;3670;-24.79935604033334;3670;1.0946183880345679;3670;1;3670;1;3670;49;3670;4942.9602632599172;3670;2096.5389082392344;3670;1.2886891985172468;3670;10;3670;4938.45751953125;3670;2093.54248046875;3670;1.0617825984954834;3670;-4.5027437286671557;3670;-2.996427770484388;3670;-0.22690660002176344;3670;7.77556848526001;3670;1
3680;-24.798038152406793;3680;-22.498384861333324;3680;1.236653645997531;3680;1;3680;1;3680;50;3680;4942.7122828783931;3680;2096.3139243906212;3680;1.301055734977222;3680;10;3680;4938.45751953125;3680;2093.54248046875;3680;1.0617825984954834;3680;-4.2547633471431254;3680;-2.7714439218711959;3680;-0.23927313648173865;3680;7.77556848526001;3680;1
3690;-11.956196966338998;3690;-14.061490538333326;3690;1.1002997983530864;3690;1;3690;1;3690;51;3690;4942.5927209087295;3690;2096.173309485238;3690;1.3120587329607529;3690;10;3690;4938.45751953125;3690;2093.54248046875;3690;1.0617825984954834;3690;-4.1352013774794614;3690;-2.6308290164879509;3690;-0.25027613446526953;3690;7.77556848526001;3690;1
3700;11.070552746610169;3700;-3.3236250363333304;3700;0.94690171975308646;3700;1;3700;1;3700;52;3700;4942.7034264361955;3700;2096.1400732348748;3700;1.3215277501582838;3700;10;3700;4947.9423828125;3700;2092.762451171875;3700;1.2783670425415039;3700;5.2389563763044862;3700;-3.3776220629997624;3700;-0.043160707616779925;3700;7.408787727355957;3700;1
3710;4.8710432085084694;3710;-0.76699039299999561;3710;1.0112910366962964;3710;1;3710;1;3710;53;3710;4942.752136868281;3710;2096.1324033309447;3710;1.3316406605252469;3710;10;3710;4947.9423828125;3710;2092.762451171875;3710;1.2783670425415039;3710;5.1902459442189866;3710;-3.3699521590697259;3710;-0.053273617983742971;3710;7.408787727355957;3710;1
3720;-3.0997547690508576;3720;-21.220067539666662;3720;1.1154502258691359;3720;1;3720;1;3720;54;3720;4942.7211393205907;3720;2095.9202026555481;3720;1.3427951627839383;3720;10;3720;4947.9423828125;3720;2092.762451171875;3720;1.2783670425415039;3720;5.221243491909263;3720;-3.1577514836731098;3720;-0.064428120242434384;3720;7.408787727355957;3720;1
3730;6.1995095381016982;3730;-37.326865792666666;3730;1.0529547123654321;3730;1;3730;1;3730;55;3730;4942.7831344159722;3730;2095.5469339976216;3730;1.3533247099075927;3730;10;3730;4947.9423828125;3730;2092.762451171875;3730;1.2783670425415039;3730;5.1592483965278007;3730;-2.7844828257466361;3730;-0.074957667366088776;3730;7.408787727355957;3730;1
3740;2.2141105493220352;3740;-5.3689327509999929;3740;0.9431141128740741;3740;1;3740;1;3740;56;3740;4942.8052755214658;3740;2095.4932446701118;3740;1.3627558510363333;3740;10;3740;4957.21435546875;3740;2093.76025390625;3740;1.1205506324768066;3740;14.409079947284226;3740;-1.7329907638618352;3740;-0.2422052185595267;3740;27.786310195922852;3740;1
3750;0.88564421972881413;3750;14.82848093133334;3750;0.92796368535802465;3750;1;3750;1;3750;57;3750;4942.8141319636634;3750;2095.6415294794251;3750;1.3720354878899137;3750;10;3750;4957.21435546875;3750;2093.76025390625;3750;1.1205506324768066;3750;14.400223505086615;3750;-1.8812755731751167;3750;-0.25148485541310706;3750;27.786310195922852;3750;1
3760;9.2992643071525389;3760;-11.504855895;3760;1.0112910366962964;3760;1;3760;1;3760;58;3760;4942.9071246067351;3760;2095.526480920475;3760;1.3821483982568767;3760;10;3760;4957.21435546875;3760;2093.76025390625;3760;1.1205506324768066;3760;14.307230862014876;3760;-1.7662270142250236;3760;-0.2615977657800701;3760;27.786310195922852;3760;1
3770;5.7566874282372913;3770;-38.605183114333322;3770;1.0718927467604937;3770;1;3770;1;3770;59;3770;4942.9646914810173;3770;2095.1404290893315;3770;1.3928673257244817;3770;10;3770;4957.21435546875;3770;2093.76025390625;3770;1.1205506324768066;3770;14.249663987732674;3770;-1.3801751830815192;3770;-0.27231669324767505;3770;27.786310195922852;3770;1
3780;-7.085153757830513;3780;-22.498384861333324;3780;1.0150786435753085;3780;1;3780;1;3780;60;3780;4942.8938399434392;3780;2094.9154452407183;3780;1.4030181121602348;3780;10;3780;4957.21435546875;3780;2093.76025390625;3780;1.1205506324768066;3780;14.320515525310839;3780;-1.1551913344683271;3780;-0.28246747968342811;3780;27.786310195922852;3780;1
3790;-8.4136200874237339;3790;8.4368943230000042;3790;0.91470706128148149;3790;1;3790;1;3790;61;3790;4942.809703742565;3790;2094.9998141839483;3790;1.4121651827730495;3790;10;3790;4957.21435546875;3790;2093.76025390625;3790;1.1205506324768066;3790;14.404651726184966;3790;-1.2395602776982742;3790;-0.29161455029624284;3790;27.786310195922852;3790;1
3800;-0.88564421972881413;3800;-15.85113478866667;3800;0.9336450956765433;3800;1;3800;1;3800;62;3800;4942.8008473003674;3800;2094.8413028360615;3800;1.421501633729815;3800;10;3800;4957.21435546875;3800;2093.76025390625;3800;1.1205506324768066;3800;14.413508168382577;3800;-1.081048929811459;3800;-0.30095100125300833;3800;27.786310195922852;3800;1
3810;-0.44282210986440707;3810;-20.708740611000007;3810;0.88630000968888889;3810;1;3810;1;3810;63;3810;4942.7964190792691;3810;2094.6342154299514;3810;1.4303646338267038;3810;10;3810;4957.353515625;3810;2093.85888671875;3810;1.0929965972900391;3810;14.557096545730929;3810;-0.77532871120138225;3810;-0.33736803653666469;3810;26.29918098449707;3810;1
3820;-3.9853989887796635;3820;-0.25566346433333348;3820;0.84463633401975313;3820;1;3820;1;3820;64;3820;4942.7565650893812;3820;2094.6316587953079;3820;1.4388109971669012;3820;10;3820;4957.353515625;3820;2093.85888671875;3820;1.0929965972900391;3820;14.596950535618817;3820;-0.77277207655788516;3820;-0.34581439987686213;3820;26.29918098449707;3820;1
3830;-0.44282210986440707;3830;5.3689327510000027;3830;0.8465301374592592;3830;1;3830;1;3830;65;3830;4942.7521368682828;3830;2094.6853481228177;3830;1.4472762985414938;3830;10;3830;4957.353515625;3830;2093.85888671875;3830;1.0929965972900391;3830;14.601378756717168;3830;-0.82646140406768609;3830;-0.35427970125145469;3830;26.29918098449707;3830;1
3840;4.8710432085084774;3840;-11.504855894999992;3840;0.9431141128740741;3840;1;3840;1;3840;66;3840;4942.8008473003683;3840;2094.5702995638676;3840;1.4567074396702344;3840;10;3840;4957.353515625;3840;2093.85888671875;3840;1.0929965972900391;3840;14.552668324631668;3840;-0.711412845117593;3840;-0.36371084238019535;3840;26.29918098449707;3840;1
3850;6.6423316479660972;3850;-20.197413682333337;3850;1.0037158229382717;3850;1;3850;1;3850;67;3850;4942.8672706168481;3850;2094.3683254270441;3850;1.4667445978996172;3850;10;3850;4942.427734375;3850;2090.12109375;3850;1.4234585762023926;3850;-0.43953624184814544;3850;-4.2472316770440557;3850;-0.043286021697224619;3850;9.5061817169189453;3850;1
3860;3.5425768789152481;3860;2.0453077146666629;3860;0.92985748879753083;3860;1;3860;1;3860;68;3860;4942.9026963856377;3860;2094.3887785041907;3860;1.4760431727875925;3860;10;3860;4942.427734375;3860;2090.12109375;3860;1.4234585762023926;3860;-0.4749620106376824;3860;-4.2676847541906682;3860;-0.052584596585199872;3860;9.5061817169189453;3860;1
3870;-2.6569326591864422;3870;20.453077146666669;3870;0.86168056497530876;3870;1;3870;1;3870;69;3870;4942.8761270590458;3870;2094.5933092756572;3870;1.4846599784373455;3870;10;3870;4942.427734375;3870;2090.12109375;3870;1.4234585762023926;3870;-0.44839268404575705;3870;-4.4722155256572478;3870;-0.061201402234952962;3870;9.5061817169189453;3870;1
3880;-0.88564421972881413;3880;8.1812308586666713;3880;0.92985748879753083;3880;1;3880;1;3880;70;3880;4942.8672706168481;3880;2094.6751215842437;3880;1.4939585533253208;3880;10;3880;4942.427734375;3880;2090.12109375;3880;1.4234585762023926;3880;-0.43953624184814544;3880;-4.5540278342436977;3880;-0.070499977122928215;3880;9.5061817169189453;3880;1
3890;25.683682372135593;3890;-9.2038847160000046;3890;1.0737865502;3890;1;3890;1;3890;71;3890;4943.12410744057;3890;2094.5830827370837;3890;1.5046964188273209;3890;10;3890;4942.427734375;3890;2090.12109375;3890;1.4234585762023926;3890;-0.69637306556978729;3890;-4.4619889870837142;3890;-0.08123784262492828;3890;9.5061817169189453;3890;1
3900;18.598528614305096;3900;-9.2038847159999957;3900;1.0396980882888891;3900;1;3900;1;3900;72;3900;4943.3100927267133;3900;2094.4910438899237;3900;1.5150933997102098;3900;10;3900;4942.427734375;3900;2090.12109375;3900;1.4234585762023926;3900;-0.88235835171326471;3900;-4.3699501399237306;3900;-0.091634823507817265;3900;9.5061817169189453;3900;1
3910;-2.6569326591864342;3910;18.407769431999995;3910;0.88630000968888889;3910;1;3910;1;3910;73;3910;4943.2835234001213;3910;2094.6751215842437;3910;1.5239563998070986;3910;10;3910;4942.427734375;3910;2090.12109375;3910;1.4234585762023926;3910;-0.85578902512133936;3910;-4.5540278342436977;3910;-0.10049782360470605;3910;9.5061817169189453;3910;1
3920;7.0851537578305042;3920;31.190942648666667;3920;0.85599915465679011;3920;1;3920;1;3920;74;3920;4943.3543749376995;3920;2094.9870310107303;3920;1.5325163913536666;3920;10;3920;4938.63525390625;3920;2090.078125;3920;1.4237281084060669;3920;-4.7191210314495038;3920;-4.9089060107303339;3920;-0.10878828294759968;3920;5.7182512283325195;3920;1
3930;28.340615031322034;3930;9.7152116446666721;3930;1.0434856951679012;3930;1;3930;1;3930;75;3930;4943.6377810880131;3930;2095.0841831271769;3930;1.5429512483053456;3930;10;3930;4938.63525390625;3930;2090.078125;3930;1.4237281084060669;3930;-5.002527181763071;3930;-5.0060581271768569;3930;-0.11922313989927869;3930;5.7182512283325195;3930;1
3940;15.941595955118654;3940;-14.317154002666674;3940;1.1040874052320988;3940;1;3940;1;3940;76;3940;4943.7971970475646;3940;2094.94101158715;3940;1.5539921223576665;3940;10;3940;4938.63525390625;3940;2090.078125;3940;1.4237281084060669;3940;-5.1619431413146231;3940;-4.8628865871501148;3940;-0.13026401395159959;3940;5.7182512283325195;3940;1
3950;3.0997547690508576;3950;19.174759824999995;3950;0.92038847160000015;3950;1;3950;1;3950;77;3950;4943.8281945952549;3950;2095.1327591854;3950;1.5631960070736666;3950;10;3950;4938.63525390625;3950;2090.078125;3950;1.4237281084060669;3950;-5.1929406890048995;3950;-5.0546341854001184;3950;-0.13946789866759968;3950;5.7182512283325195;3950;1
3960;11.95619696633899;3960;29.912625327000004;3960;0.82380449618518514;3960;1;3960;1;3960;78;3960;4943.9477565649186;3960;2095.43188543867;3960;1.5714340520355183;3960;10;3960;4938.619140625;3960;2090.31494140625;3960;1.4557229280471802;3960;-5.3286159399185635;3960;-5.1169440324201787;3960;-0.11571112398833816;3960;6.6685256958007812;3960;1
3970;13.284663295932203;3970;-15.851134788666675;3970;0.91660086472098767;3970;1;3970;1;3970;79;3970;4944.0806031978782;3970;2095.2733740907834;3970;1.5806000606827282;3970;10;3970;4938.619140625;3970;2090.31494140625;3970;1.4557229280471802;3970;-5.46146257287819;3970;-4.9584326845333635;3970;-0.124877132635548;3970;6.6685256958007812;3970;1
3980;-0.88564421972881413;3980;-34.770231149333327;3980;1.0150786435753085;3980;1;3980;1;3980;80;3980;4944.0717467556806;3980;2094.92567177929;3980;1.5907508471184813;3980;10;3980;4938.619140625;3980;2090.31494140625;3980;1.4557229280471802;3980;-5.4526061306805786;3980;-4.6107303730400417;3980;-0.13502791907130107;3980;6.6685256958007812;3980;1
3990;-2.6569326591864342;3990;22.498384861333331;3990;0.87114958217283955;3990;1;3990;1;3990;81;3990;4944.0451774290887;3990;2095.1506556279032;3990;1.5994623429402097;3990;10;3990;4938.619140625;3990;2090.31494140625;3990;1.4557229280471802;3990;-5.4260368040886533;3990;-4.8357142216532338;3990;-0.14373941489302955;3990;6.6685256958007812;3990;1
4000;6.6423316479661061;4000;31.446606113000005;4000;0.84084872714074077;4000;1;4000;1;4000;82;4000;4944.1116007455685;4000;2095.4651216890334;4000;1.6078708302116171;4000;10;4000;4938.619140625;4000;2090.31494140625;4000;1.4557229280471802;4000;-5.4924601205684667;4000;-5.1501802827833671;4000;-0.15214790216443697;4000;6.6685256958007812;4000;1
