Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\Scope Project.csv;
Starttime of export;133202587578099000;Dienstag, 7. Februar 2023;16:52:37.809
Endtime of export;133202587685099000;Dienstag, 7. Februar 2023;16:52:48.509


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
2930;330.78811606871187;2930;3.834951964999997;2930;0.028407051592592571;2930;500;2930;1;2930;27;2930;7398.0293389302042;2930;1442.8041947692755;2930;3.1191083700572486;2930;10;2930;7351.11328125;2930;1445.907958984375;2930;3.1290440559387207;2930;-46.916057680204176;2930;3.1037642150995453;2930;0.00993568588147209;2930;2.888502836227417;2930;500
2940;333.88787083776282;2940;19.430423289333344;2940;0.14392906140246919;2940;500;2940;1;2940;28;2940;7401.3682176385819;2940;1442.9984990021687;2940;3.1205476606712734;2940;10;2940;7351.11328125;2940;1445.907958984375;2940;3.1290440559387207;2940;-50.254936388581882;2940;2.9094599822062719;2940;0.0084963952674472765;2940;2.888502836227417;2940;500
2950;337.87326982654241;2950;22.754048325666684;2950;0.17422991643456798;2950;500;2950;1;2950;29;2950;7404.7469503368475;2950;1443.2260394854254;2950;3.1222899598356193;2950;10;2950;7351.11328125;2950;1445.907958984375;2950;3.1290440559387207;2950;-53.633669086847476;2950;2.6819194989495827;2950;0.0067540961031014035;2950;2.888502836227417;2950;500
2960;356.91462055071185;2960;14.828480931333331;2960;0.109840599491358;2960;500;2960;1;2960;30;2960;7408.3160965423549;2960;1443.3743242947387;2960;3.1233883658305328;2960;10;2960;7351.11328125;2960;1445.907958984375;2960;3.1290440559387207;2960;-57.2028152923549;2960;2.5336346896363011;2960;0.0056556901081878941;2960;2.888502836227417;2960;500
2970;378.17008182420341;2970;6.135923144000003;2970;0.051132692866666656;2970;500;2970;1;2970;31;2970;7412.0977973605968;2970;1443.4356835261788;2970;3.1238996927591995;2970;10;2970;7351.11328125;2970;1445.907958984375;2970;3.1290440559387207;2970;-60.984516110596815;2970;2.4722754581962363;2970;0.0051443631795211608;2970;2.888502836227417;2970;500
2980;401.1968315371526;2980;4.6019423579999925;2980;0.04545128254814803;2980;500;2980;1;2980;32;2980;7416.1097656759684;2980;1443.4817029497588;2980;3.1243542055846811;2980;10;2980;7347.4970703125;2980;1445.8260498046875;2980;3.1330182552337646;2980;-68.612695363468447;2980;2.3443468549287445;2980;0.0086640496490835162;2980;1.8452861309051514;2980;500
2990;423.337937030373;2990;17.896442503333351;2990;0.13256624076543225;2990;500;2990;1;2990;33;2990;7420.3431450462722;2990;1443.6606673747922;2990;3.1256798679923357;2990;10;2990;7347.4970703125;2990;1445.8260498046875;2990;3.1330182552337646;2990;-72.846074733772184;2990;2.1653824298953168;2990;0.00733838724142899;2990;1.8452861309051514;2990;500
3000;440.16517720522035;3000;31.190942648666674;3000;0.23104401961975313;3000;500;3000;1;3000;34;3000;7424.7447968183242;3000;1443.9725768012788;3000;3.1279903081885334;3000;10;3000;7347.4970703125;3000;1445.8260498046875;3000;3.1330182552337646;3000;-77.247726505824176;3000;1.8534730034086806;3000;0.00502794704523124;3000;1.8452861309051514;3000;500
3010;444.59339830386449;3010;37.326865792666673;3010;0.2764953021679013;3010;500;3010;1;3010;35;3010;7429.1907308013624;3010;1444.3458454592055;3010;3.1307552612102123;3010;10;3010;7347.4970703125;3010;1445.8260498046875;3010;3.1330182552337646;3010;-81.6936604888624;3010;1.4802043454819795;3010;0.0022629940235523449;3010;1.8452861309051514;3010;500
3020;466.29168168722038;3020;33.491913827666657;3020;0.24808825057530859;3020;500;3020;1;3020;36;3020;7433.8536476182344;3020;1444.6807645974823;3020;3.1332361437159655;3020;10;3020;7347.4970703125;3020;1445.8260498046875;3020;3.1330182552337646;3020;-86.35657730573439;3020;1.1452852072052338;3020;-0.00021788848220083423;3020;1.8452861309051514;3020;500
3030;483.56174397193229;3030;18.407769431999991;3030;0.13067243732592587;3030;500;3030;1;3030;37;3030;7438.6892650579539;3030;1444.8648422918022;3030;3.1345428680892247;3030;10;3030;7347.4970703125;3030;1445.8260498046875;3030;3.1330182552337646;3030;-91.192194745453889;3030;0.96120751288526662;3030;-0.0015246128554600169;3030;1.8452861309051514;3030;500
3040;498.17487359745769;3040;-1.7896442503333294;3040;-0.007575213758024695;3040;500;3040;1;3040;38;3040;7443.6710137939281;3040;1444.8469458492989;3040;3.1344671159516446;3040;10;3040;7337.18896484375;3040;1446.2572021484375;3040;3.1298830509185791;3040;-106.48204895017807;3040;1.4102562991386094;3040;-0.0045840650330655208;3040;1.7896357774734497;3040;500
3050;540.68579614444081;3050;-9.4595481803333232;3050;-0.064389316943209832;3050;500;3050;1;3050;39;3050;7449.0778717553721;3050;1444.7523503674956;3050;3.1338232227822127;3050;10;3050;7337.18896484375;3050;1446.2572021484375;3050;3.1298830509185791;3050;-111.88890691162214;3050;1.5048517809418627;3050;-0.0039401718636336014;3050;1.7896357774734497;3050;500
3060;612.86580005233918;3060;-8.6925577873333086;3060;-0.064389316943209693;3060;500;3060;1;3060;40;3060;7455.2065297558956;3060;1444.6654247896222;3060;3.1331793296127808;3060;10;3060;7337.18896484375;3060;1446.2572021484375;3060;3.1298830509185791;3060;-118.01756491214564;3060;1.5917773588153068;3060;-0.003296278694201682;3060;1.7896357774734497;3060;500
3070;628.80739600745767;3070;3.0679615719999824;3070;0.022725641274073945;3070;500;3070;1;3070;41;3070;7461.49460371597;3070;1444.6961044053421;3070;3.1334065860255214;3070;10;3070;7337.18896484375;3070;1446.2572021484375;3070;3.1298830509185791;3070;-124.30563887221979;3070;1.5610977430953881;3070;-0.0035235351069422549;3070;1.7896357774734497;3070;500
3080;512.34518111311877;3080;13.038836681000001;3080;0.10226538573333331;3080;500;3080;1;3080;42;3080;7466.6180555271012;3080;1444.8264927721521;3080;3.1344292398828548;3080;10;3080;7337.18896484375;3080;1446.2572021484375;3080;3.1298830509185791;3080;-129.42909068335121;3080;1.4307093762854493;3080;-0.0045461889642757214;3080;1.7896357774734497;3080;500
3090;485.77585452125436;3090;0.25566346433331927;3090;0.0018938034395060686;3090;500;3090;1;3090;43;3090;7471.4758140723134;3090;1444.8290494067953;3090;3.1344481779172497;3090;10;3090;7330.98583984375;3090;1447.173583984375;3090;3.1223464012145996;3090;-140.48997422856337;3090;2.3445345775796795;3090;-0.012101776702650113;3090;2.5275003910064697;3090;500
3100;554.85610366010178;3100;-9.4595481803333428;3100;-0.070070727261728472;3100;500;3100;1;3100;44;3100;7477.0243751089147;3100;1444.7344539249921;3100;3.1337474706446322;3100;10;3100;7330.98583984375;3100;1447.173583984375;3100;3.1223464012145996;3100;-146.03853526516468;3100;2.4391300593829328;3100;-0.011401069430032607;3100;2.5275003910064697;3100;500
3110;600.02395886627119;3110;-17.129452110333318;3110;-0.058707906624691351;3110;500;3110;1;3110;45;3110;7483.0246146975778;3110;1444.5631594038887;3110;3.1331603915783854;3110;10;3110;7330.98583984375;3110;1447.173583984375;3110;3.1223464012145996;3110;-152.03877485382782;3110;2.610424580486324;3110;-0.01081399036378583;3110;2.5275003910064697;3110;500
3120;592.05316088871189;3120;-12.016182823666648;3120;-0.054920299745679073;3120;500;3120;1;3120;46;3120;7488.9451463064652;3120;1444.442997575652;3120;3.1326111885809285;3120;10;3120;7330.98583984375;3120;1447.173583984375;3120;3.1223464012145996;3120;-157.95930646271518;3120;2.7305864087229565;3120;-0.010264787366328854;3120;2.5275003910064697;3120;500
3130;596.03855987749159;3130;0.51132692866667639;3130;0.0037876068790124178;3130;500;3130;1;3130;47;3130;7494.90553190524;3130;1444.4481108449388;3130;3.1326490646497187;3130;10;3130;0;3130;0;3130;0;3130;-7494.90553190524;3130;-1444.4481108449388;3130;-3.1326490646497187;3130;0;3130;500
3140;638.54948242447472;3140;8.1812308586666713;3140;0.06060171006419756;3140;500;3140;1;3140;48;3140;7501.2910267294856;3140;1444.5299231535255;3140;3.1332550817503608;3140;10;3140;0;3140;0;3140;0;3140;-7501.2910267294856;3140;-1444.5299231535255;3140;-3.1332550817503608;3140;0;3140;500
3150;640.32077086393235;3150;22.498384861333346;3150;0.16665470267654328;3150;500;3150;1;3150;49;3150;7507.694234438125;3150;1444.7549070021389;3150;3.1349216287771262;3150;10;3150;0;3150;0;3150;0;3150;-7507.694234438125;3150;-1444.7549070021389;3150;-3.1349216287771262;3150;0;3150;500
3160;565.48383429684748;3160;33.491913827666679;3160;0.24808825057530873;3160;500;3160;1;3160;50;3160;7513.3490727810931;3160;1445.0898261404157;3160;3.1374025112828794;3160;10;3160;0;3160;0;3160;0;3160;-7513.3490727810931;3160;-1445.0898261404157;3160;-3.1374025112828794;3160;0;3160;500
3170;538.91450770498307;3170;9.4595481803333232;3170;0.070070727261728319;3170;500;3170;1;3170;51;3170;7518.7382178581429;3170;1445.1844216222189;3170;3.1381032185554965;3170;10;3170;0;3170;0;3170;0;3170;-7518.7382178581429;3170;-1445.1844216222189;3170;-3.1381032185554965;3170;0;3170;500
3180;575.668742823729;3180;-11.249192430666673;3180;-0.083327351338271641;3180;500;3180;1;3180;52;3180;7524.49490528638;3180;1445.0719296979123;3180;3.1372699450421138;3180;10;3180;0;3180;0;3180;0;3180;-7524.49490528638;3180;-1445.0719296979123;3180;-3.1372699450421138;3180;0;3180;500
3190;624.37917490881364;3190;-12.783173216666645;3190;-0.094690171975308476;3190;500;3190;1;3190;53;3190;7530.7386970354682;3190;1444.9440979657456;3190;3.1363230433223608;3190;10;3190;0;3190;0;3190;0;3190;-7530.7386970354682;3190;-1444.9440979657456;3190;-3.1363230433223608;3190;0;3190;500
3200;630.135862337051;3200;8.9482212516666859;3200;0.066283120382716193;3200;500;3200;1;3200;54;3200;7537.0400556588384;3200;1445.0335801782624;3200;3.136985874526188;3200;10;3200;0;3200;0;3200;0;3200;-7537.0400556588384;3200;-1445.0335801782624;3200;-3.136985874526188;3200;0;3200;500
3210;584.525185021017;3210;30.168288791333339;3210;0.22346880586172843;3210;500;3210;1;3210;55;3210;7542.8853075090483;3210;1445.3352630661757;3210;3.1392205625848053;3210;10;3210;0;3210;0;3210;0;3210;-7542.8853075090483;3210;-1445.3352630661757;3210;-3.1392205625848053;3210;0;3210;500
3220;578.76849759277968;3220;25.822009897666685;3220;0.19127414739012358;3220;500;3220;1;3220;56;3220;7548.672992484976;3220;1445.5934831651523;3220;3.1411333040587066;3220;10;3220;0;3220;0;3220;0;3220;-7548.672992484976;3220;-1445.5934831651523;3220;-3.1411333040587066;3220;0;3220;500
3230;583.63954080128826;3230;25.055019504666689;3230;0.17422991643456812;3230;500;3230;1;3230;57;3230;7554.5093878929893;3230;1445.8440333601989;3230;3.1428756032230525;3230;10;3230;0;3230;0;3230;0;3230;-7554.5093878929893;3230;-1445.8440333601989;3230;-3.1428756032230525;3230;0;3230;500
3240;540.24297403457638;3240;29.145634934000004;3240;0.10794679605185194;3240;500;3240;1;3240;58;3240;7559.911817633335;3240;1446.1354897095389;3240;3.1439550711835711;3240;10;3240;7279.8369140625;3240;1450.7481689453125;3240;3.1081142425537109;3240;-280.074903570835;3240;4.6126792357736122;3240;-0.035840828629860155;3240;2.1418523788452148;3240;500
3250;538.02886348525431;3250;10.482202037666658;3250;-0.018938034395061809;3250;500;3250;1;3250;59;3250;7565.2921062681871;3250;1446.2403117299155;3250;3.1437656908396203;3250;10;3250;7279.8369140625;3250;1450.7481689453125;3250;3.1081142425537109;3250;-285.45519220568713;3250;4.5078572153970526;3250;-0.035651448285909382;3250;2.1418523788452148;3250;500
3260;596.481381987356;3260;-18.152105967666653;3260;-0.14014145452345678;3260;500;3260;1;3260;60;3260;7571.2569200880607;3260;1446.0587906702388;3260;3.1423642762943857;3260;10;3260;7279.8369140625;3260;1450.7481689453125;3260;3.1081142425537109;3260;-291.42000602556072;3260;4.68937827507375;3260;-0.034250033740674812;3260;2.1418523788452148;3260;500
3270;641.20641508366111;3270;-28.122981076666672;3270;-0.20831837834567904;3270;500;3270;1;3270;61;3270;7577.6689842388969;3270;1445.777560859472;3270;3.140281092510929;3270;10;3270;7279.8369140625;3270;1450.7481689453125;3270;3.1081142425537109;3270;-297.83207017639688;3270;4.9706080858404675;3270;-0.03216684995721808;3270;2.1418523788452148;3270;500
3280;593.82444932816952;3280;-0.76699039300001459;3280;0;3280;500;3280;1;3280;62;3280;7583.6072287321786;3280;1445.769890955542;3280;3.140281092510929;3280;10;3280;0;3280;0;3280;0;3280;-7583.6072287321786;3280;-1445.769890955542;3280;-3.140281092510929;3280;0;3280;500
3290;525.18702229918654;3290;39.88350043600002;3290;0.31815897783703717;3290;500;3290;1;3290;63;3290;7588.85909895517;3290;1446.1687259599021;3290;3.1434626822892993;3290;10;3290;0;3290;0;3290;0;3290;-7588.85909895517;3290;-1446.1687259599021;3290;-3.1434626822892993;3290;0;3290;500
3300;574.78309860400009;3300;30.679615720000015;3300;0.24430064369629631;3300;500;3300;1;3300;64;3300;7594.60692994121;3300;1446.4755221171022;3300;3.1459056887262622;3300;10;3300;0;3300;0;3300;0;3300;-7594.60692994121;3300;-1446.4755221171022;3300;-3.1459056887262622;3300;0;3300;500
3310;577.88285337305092;3310;7.9255673943333322;3310;0.070070727261728319;3310;500;3310;1;3310;65;3310;7600.38575847494;3310;1446.5547777910456;3310;3.1466063959988793;3310;10;3310;0;3310;0;3310;0;3310;-7600.38575847494;3310;-1446.5547777910456;3310;-3.1466063959988793;3310;0;3310;500
3320;542.45708458389834;3320;-1.7896442503333294;3320;-0.013256624076543181;3320;500;3320;1;3320;66;3320;7605.81032932078;3320;1446.5368813485422;3320;3.1464738297581136;3320;10;3320;0;3320;0;3320;0;3320;-7605.81032932078;3320;-1446.5368813485422;3320;-3.1464738297581136;3320;0;3320;500
3330;584.525185021017;3330;6.6472500726666794;3330;0.049238889427160586;3330;500;3330;1;3330;67;3330;7611.6555811709895;3330;1446.6033538492688;3330;3.146966218652385;3330;10;3330;0;3330;0;3330;0;3330;-7611.6555811709895;3330;-1446.6033538492688;3330;-3.146966218652385;3330;0;3330;500
3340;625.26481912854251;3340;5.11326928666665;3340;0.037876068790123334;3340;500;3340;1;3340;68;3340;7617.9082293622751;3340;1446.6544865421356;3340;3.1473449793402861;3340;10;3340;0;3340;0;3340;0;3340;-7617.9082293622751;3340;-1446.6544865421356;3340;-3.1473449793402861;3340;0;3340;500
3350;629.69304022718654;3350;9.2038847160000241;3350;0.0681769238222224;3350;500;3350;1;3350;69;3350;7624.2051597645468;3350;1446.7465253892956;3350;3.1480267485785083;3350;10;3350;0;3350;0;3350;0;3350;-7624.2051597645468;3350;-1446.7465253892956;3350;-3.1480267485785083;3350;0;3350;500
3360;581.42543025196619;3360;26.33333682633334;3360;0.20642457490617283;3360;500;3360;1;3360;70;3360;7630.0194140670665;3360;1447.009858757559;3360;3.15009099432757;3360;10;3360;0;3360;0;3360;0;3360;-7630.0194140670665;3360;-1447.009858757559;3360;-3.15009099432757;3360;0;3360;500
3370;568.58358906589842;3370;42.440135079333345;3370;0.33709701223209887;3370;500;3370;1;3370;71;3370;7635.7052499577258;3370;1447.4342601083522;3370;3.1534619644498911;3370;10;3370;0;3370;0;3370;0;3370;-7635.7052499577258;3370;-1447.4342601083522;3370;-3.1534619644498911;3370;0;3370;500
3380;597.80984831694934;3380;29.656961862666662;3380;0.219681198982716;3380;500;3380;1;3380;72;3380;7641.6833484408953;3380;1447.7308297269788;3380;3.1556587764397181;3380;10;3380;0;3380;0;3380;0;3380;-7641.6833484408953;3380;-1447.7308297269788;3380;-3.1556587764397181;3380;0;3380;500
3390;566.81230062644079;3390;-10.737865501999997;3390;-0.0909025650962962;3390;500;3390;1;3390;73;3390;7647.3514714471594;3390;1447.6234510719587;3390;3.154749750788755;3390;10;3390;7215.1650390625;3390;1454.3792724609375;3390;3.0978009700775146;3390;-432.18643238465938;3390;6.7558213889788021;3390;-0.056948780711240321;3390;1.2130461931228638;3390;500
3400;564.15536796725428;3400;-30.679615719999997;3400;-0.24998205401481466;3400;500;3400;1;3400;74;3400;7652.9930251268315;3400;1447.3166549147586;3400;3.1522499302486069;3400;10;3400;7215.1650390625;3400;1454.3792724609375;3400;3.0978009700775146;3400;-437.82798606433153;3400;7.0626175461788989;3400;-0.054448960171092242;3400;1.2130461931228638;3400;500
3410;584.96800713088135;3410;-5.36893275099997;3410;-0.028407051592592571;3410;500;3410;1;3410;75;3410;7658.8427051981407;3410;1447.2629655872486;3410;3.1519658597326812;3410;10;3410;7215.1650390625;3410;1454.3792724609375;3410;3.0978009700775146;3410;-443.67766613564072;3410;7.1163068736889272;3410;-0.054164889655166526;3410;1.2130461931228638;3410;500
3420;568.58358906589842;3420;5.6245962153333267;3420;0.11552200980987649;3420;500;3420;1;3420;76;3420;7664.5285410888;3420;1447.3192115494019;3420;3.15312107983078;3420;10;3420;7215.1650390625;3420;1454.3792724609375;3420;3.0978009700775146;3420;-449.3635020263;3420;7.0600609115356292;3420;-0.055320109753265179;3420;1.2130461931228638;3420;500
3430;590.28187244925437;3430;3.3236250363333206;3430;0.19506175426913572;3430;500;3430;1;3430;77;3430;7670.4313598132921;3430;1447.3524477997653;3430;3.1550716973734714;3430;10;3430;7215.1650390625;3430;1454.3792724609375;3430;3.0978009700775146;3430;-455.26632075079215;3430;7.0268246611722134;3430;-0.057270727295956725;3430;1.2130461931228638;3430;500
3440;600.90960308600006;3440;13.038836681000001;3440;0.1249910270074074;3440;500;3440;1;3440;78;3440;7676.440455844152;3440;1447.4828361665752;3440;3.1563216076435454;3440;10;3440;7179.982421875;3440;1454.8760986328125;3440;3.1026732921600342;3440;-496.458033969152;3440;7.3932624662372746;3440;-0.053648315483511233;3440;1.2285233736038208;3440;500
3450;600.02395886627119;3450;-2.8122981076666824;3450;-0.077645941019753154;3450;500;3450;1;3450;79;3450;7682.4406954328151;3450;1447.4547131854986;3450;3.1555451482333479;3450;10;3450;7179.982421875;3450;1454.8760986328125;3450;3.1026732921600342;3450;-502.45827355781512;3450;7.4213854473139236;3450;-0.052871856073313683;3450;1.2285233736038208;3450;500
3460;606.223468404373;3460;-17.640779038999977;3460;-0.20453077146666648;3460;500;3460;1;3460;80;3460;7688.5029301168588;3460;1447.2783053951087;3460;3.1534998405186814;3460;10;3460;7179.982421875;3460;1454.8760986328125;3460;3.1026732921600342;3460;-508.52050824185881;3460;7.5977932377038542;3460;-0.050826548358647194;3460;1.2285233736038208;3460;500
3470;606.223468404373;3470;-2.300971179000006;3470;-0.0340884619111112;3470;500;3470;1;3470;81;3470;7694.5651648009025;3470;1447.2552956833185;3470;3.15315895589957;3470;10;3470;7179.982421875;3470;1454.8760986328125;3470;3.1026732921600342;3470;-514.58274292590249;3470;7.6208029494939638;3470;-0.050485663739535891;3470;1.2285233736038208;3470;500
3480;592.93880510844076;3480;17.129452110333336;3480;0.12688483044691362;3480;500;3480;1;3480;82;3480;7700.4945528519866;3480;1447.4265902044219;3480;3.154427804204039;3480;10;3480;7179.982421875;3480;1454.8760986328125;3480;3.1026732921600342;3480;-520.51213097698655;3480;7.4495084283905726;3480;-0.05175451204400483;3480;1.2285233736038208;3480;500
3490;590.28187244925425;3490;8.43689432299999;3490;0.06249551350370363;3490;500;3490;1;3490;83;3490;7706.3973715764787;3490;1447.5109591476519;3490;3.155052759339076;3490;10;3490;7179.982421875;3490;1454.8760986328125;3490;3.1026732921600342;3490;-526.41494970147869;3490;7.3651394851606256;3490;-0.05237946717904185;3490;1.2285233736038208;3490;500
3500;588.95340611966117;3500;0;3500;-0.0056814103185184863;3500;500;3500;1;3500;84;3500;7712.2869056376749;3500;1447.5109591476519;3500;3.1549959452358909;3500;10;3500;7160.455078125;3500;1455.0703125;3500;3.1038961410522461;3500;-551.83182751267486;3500;7.5593533523481256;3500;-0.051099804183644792;3500;0.8031802773475647;3500;500
