Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_2.csv;
Starttime of export;133202599029898000;Dienstag, 7. Februar 2023;17:11:42.989
Endtime of export;133202599130598000;Dienstag, 7. Februar 2023;17:11:53.059


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3460;6.1995095381016982;3460;398.32367743133335;3460;-0.48670748395308649;3460;300;3460;1;3460;81;3460;4434.7751875996883;3460;1417.2105139616676;3460;1.7199500415443616;3460;10;3460;4307.2607421875;3460;1210.119384765625;3460;1.780199408531189;3460;-127.51444541218825;3460;-207.09112919604263;3460;0.060249366986827368;3460;2.0649065971374512;3460;300
3470;-8.4136200874237339;3470;437.4401874743333;3470;-0.68555684510123438;3470;300;3470;1;3470;82;3470;4434.6910513988141;3470;1421.584915836411;3470;1.7130944730933493;3470;10;3470;4307.2607421875;3470;1210.119384765625;3470;1.780199408531189;3470;-127.43030921131413;3470;-211.46553107078603;3470;0.067104935437839686;3470;2.0649065971374512;3470;300
3480;-31.440369800372892;3480;382.728206107;3480;-0.37497308102222221;3480;300;3480;1;3480;83;3480;4434.37664770081;3480;1425.4121978974811;3480;1.7093447422831272;3480;10;3480;4307.2607421875;3480;1210.119384765625;3480;1.780199408531189;3480;-127.11590551331028;3480;-215.29281313185606;3480;0.0708546662480618;3480;2.0649065971374512;3480;300
3490;-20.369817053762723;3490;376.8479464273334;3490;-0.25945107121234562;3490;300;3490;1;3490;84;3490;4434.1729495302725;3490;1429.1806773617543;3490;1.7067502315710037;3490;10;3490;4294.0869140625;3490;1208.554931640625;3490;1.7616223096847534;3490;-140.08603546777249;3490;-220.62574572112931;3490;0.054872078113749723;3490;3.872347354888916;3490;300
3500;17.712884394576264;3500;426.95798543666666;3500;-0.51322073210617281;3500;300;3500;1;3500;85;3500;4434.3500783742184;3500;1433.4502572161209;3500;1.7016180242499419;3500;10;3500;4294.0869140625;3500;1208.554931640625;3500;1.7616223096847534;3500;-140.26316431171836;3500;-224.89532557549592;3500;0.060004285434811511;3500;3.872347354888916;3500;300
3510;14.170307515661017;3510;408.03888907600003;3510;-0.52837115962222225;3510;300;3510;1;3510;86;3510;4434.4917814493747;3510;1437.530646106881;3510;1.6963343126537196;3510;10;3510;4294.0869140625;3510;1208.554931640625;3510;1.7616223096847534;3510;-140.40486738687469;3510;-228.97571446625602;3510;0.065287997031033829;3510;3.872347354888916;3510;300
3520;-34.097302459559316;3520;396.02270625233336;3520;-0.45830043236049378;3520;300;3520;1;3520;87;3520;4434.1508084247789;3520;1441.4908731694043;3520;1.6917513083301146;3520;10;3520;4294.0869140625;3520;1208.554931640625;3520;1.7616223096847534;3520;-140.06389436227892;3520;-232.93594152877927;3520;0.069871001354638862;3520;3.872347354888916;3520;300
3530;-47.824787865355944;3530;375.82529257000004;3530;-0.35224743974814821;3530;300;3530;1;3530;88;3530;4433.6725605461252;3530;1445.2491260951042;3530;1.688228833932633;3530;10;3530;4267.9091796875;3530;1196.3543701171875;3530;1.7293965816497803;3530;-165.76338085862517;3530;-248.8947559779167;3530;0.041167747717147263;3530;5.0320401191711426;3530;300
3540;15.941595955118638;3540;355.883542352;3540;-0.17044230955555551;3540;300;3540;1;3540;89;3540;4433.8319765056767;3540;1448.8079615186241;3540;1.6865244108370774;3540;10;3540;4267.9091796875;3540;1196.3543701171875;3540;1.7293965816497803;3540;-165.92279681817672;3540;-252.4535914014366;3540;0.042872170812702892;3540;5.0320401191711426;3540;300
3550;40.739634107525433;3550;349.747619208;3550;-0.25566346433333337;3550;300;3550;1;3550;90;3550;4434.2393728467523;3550;1452.3054377107042;3550;1.6839677761937439;3550;10;3550;4267.9091796875;3550;1196.3543701171875;3550;1.7293965816497803;3550;-166.3301931592523;3550;-255.95106759351666;3550;0.045428805456036336;3550;5.0320401191711426;3550;300
3560;-7.527975867694912;3560;362.27512896033335;3560;-0.24808825057530867;3560;300;3560;1;3560;91;3560;4434.1640930880758;3560;1455.9281890003074;3560;1.6814868936879908;3560;10;3560;4267.9091796875;3560;1196.3543701171875;3560;1.7293965816497803;3560;-166.25491340057579;3560;-259.57381888311988;3560;0.047909687961789515;3560;5.0320401191711426;3560;300
3570;-31.88319191023729;3570;364.06477321066671;3570;-0.22346880586172838;3570;300;3570;1;3570;92;3570;4433.8452611689736;3570;1459.568836732414;3570;1.6792522056293735;3570;10;3570;4267.9091796875;3570;1196.3543701171875;3570;1.7293965816497803;3570;-165.93608148147359;3570;-263.21446661522646;3570;0.050144376020406778;3570;5.0320401191711426;3570;300
3580;-6.1995095381016982;3580;353.8382346373333;3580;-0.24240684025679019;3580;300;3580;1;3580;93;3580;4433.7832660735921;3580;1463.1072190787872;3580;1.6768281372268057;3580;10;3580;4254.7900390625;3580;1198.03369140625;3580;1.7260777950286865;3580;-178.99322701109213;3580;-265.07352767253724;3580;0.049249657801880842;3580;5.2596940994262695;3580;300
3590;11.070552746610169;3590;346.42399417166672;3590;-0.16665470267654323;3590;300;3590;1;3590;94;3590;4433.8939716010582;3590;1466.5714590205039;3590;1.6751615902000403;3590;10;3590;4254.7900390625;3590;1198.03369140625;3590;1.7260777950286865;3590;-179.10393253855818;3590;-268.53776761425388;3590;0.050916204828646228;3590;5.2596940994262695;3590;300
3600;-4.42822109864407;3600;351.79292692266671;3600;-0.1780175233135802;3600;300;3600;1;3600;95;3600;4433.8496893900719;3600;1470.0893882897306;3600;1.6733814149669044;3600;10;3600;4254.7900390625;3600;1198.03369140625;3600;1.7260777950286865;3600;-179.05965032757194;3600;-272.05569688348055;3600;0.052696380061782122;3600;5.2596940994262695;3600;300
3610;-1.3284663295932211;3610;346.42399417166666;3610;-0.3370970122320987;3610;300;3610;1;3610;96;3610;4433.836404726776;3610;1473.5536282314472;3610;1.6700104448445834;3610;10;3610;4254.7900390625;3610;1198.03369140625;3610;1.7260777950286865;3610;-179.04636566427598;3610;-275.51993682519719;3610;0.056067350184103137;3610;5.2596940994262695;3610;300
3620;20.369817053762709;3620;334.407811348;3620;-0.32952179847407403;3620;300;3620;1;3620;97;3620;4434.0401028973138;3620;1476.8977063449272;3620;1.6667152268598426;3620;10;3620;4254.7900390625;3620;1198.03369140625;3620;1.7260777950286865;3620;-179.25006383481377;3620;-278.8640149386772;3620;0.059362568168843888;3620;5.2596940994262695;3620;300
3630;18.15570650444068;3630;328.01622473966671;3630;-0.10415918917283959;3630;300;3630;1;3630;98;3630;4434.221659962358;3630;1480.1778685923239;3630;1.6656736349681143;3630;10;3630;4254.7900390625;3630;1198.03369140625;3630;1.7260777950286865;3630;-179.431620899858;3630;-282.14417718607388;3630;0.060404160060572254;3630;5.2596940994262695;3630;300
3640;-1.3284663295932293;3640;347.95797495766669;3640;-0.098477778854320963;3640;300;3640;1;3640;99;3640;4434.208375299062;3640;1483.6574483419006;3640;1.6646888571795711;3640;10;3640;4228.576171875;3640;1192.2119140625;3640;1.6926058530807495;3640;-205.63220342406203;3640;-291.44553427940059;3640;0.027916995901178465;3640;2.7747213840484619;3640;300
3650;-15.941595955118654;3650;341.05506142066673;3650;-0.29732714000246918;3650;300;3650;1;3650;100;3650;4434.0489593395105;3650;1487.0679989561072;3650;1.6617155857795463;3650;10;3650;4228.576171875;3650;1192.2119140625;3650;1.6926058530807495;3650;-205.47278746451048;3650;-294.8560848936072;3650;0.030890267301203256;3650;2.7747213840484619;3650;300
3660;0.44282210986440707;3660;303.98385909233338;3660;-0.25945107121234573;3660;300;3660;1;3660;101;3660;4434.0533875606088;3660;1490.1078375470306;3660;1.6591210750674228;3660;10;3660;4228.576171875;3660;1192.2119140625;3660;1.6926058530807495;3660;-205.47721568560883;3660;-297.89592348453061;3660;0.033484778013326721;3660;2.7747213840484619;3660;300
3670;16.384418064983052;3670;323.41428238166668;3670;-0.1950617542691358;3670;300;3670;1;3670;102;3670;4434.2172317412587;3670;1493.3419803708473;3670;1.6571704575247315;3670;10;3670;4228.576171875;3670;1192.2119140625;3670;1.6926058530807495;3670;-205.64105986625873;3670;-301.1300663083473;3670;0.035435395556018046;3670;2.7747213840484619;3670;300
3680;1.3284663295932293;3680;334.15214788366666;3680;-0.13256624076543203;3680;300;3680;1;3680;103;3680;4434.2305164045547;3680;1496.683501849684;3680;1.6558447951170772;3680;10;3680;4228.576171875;3680;1192.2119140625;3680;1.6926058530807495;3680;-205.65434452955469;3680;-304.47158778718403;3680;0.03676105796367235;3680;2.7747213840484619;3680;300
3690;4.8710432085084854;3690;318.81234002366671;3690;-0.087114958217283989;3690;300;3690;1;3690;104;3690;4434.27922683664;3690;1499.8716252499207;3690;1.6549736455349042;3690;10;3690;4214.55517578125;3690;1189.103759765625;3690;1.6788748502731323;3690;-219.72405105539019;3690;-310.76786548429573;3690;0.0239012047382281;3690;5.13653564453125;3690;300
3700;21.255461273491523;3700;332.873830562;3700;-0.19884936114814822;3700;300;3700;1;3700;105;3700;4434.4917814493747;3700;1503.2003635555407;3700;1.6529851519234227;3700;10;3700;4214.55517578125;3700;1189.103759765625;3700;1.6788748502731323;3700;-219.93660566812469;3700;-314.09660378991566;3700;0.025889698349709667;3700;5.13653564453125;3700;300
3710;8.85644219728814;3710;331.339849776;3710;-0.23861923337777782;3710;300;3710;1;3710;106;3710;4434.5803458713472;3710;1506.5137620533008;3710;1.6505989595896449;3710;10;3710;4214.55517578125;3710;1189.103759765625;3710;1.6788748502731323;3710;-220.02517009009716;3710;-317.41000228767575;3710;0.028275890683487459;3710;5.13653564453125;3710;300
3720;-7.527975867694928;3720;304.495186021;3720;-0.11930961668888891;3720;300;3720;1;3720;107;3720;4434.5050661126706;3720;1509.5587139135107;3720;1.649405863422756;3720;10;3720;4214.55517578125;3720;1189.103759765625;3720;1.6788748502731323;3720;-219.94989033142065;3720;-320.4549541478857;3720;0.029468986850376355;3720;5.13653564453125;3720;300
3730;-5.7566874282373;3730;301.93855137766667;3730;-0.041663675669135751;3730;300;3730;1;3730;108;3730;4434.4474992383884;3730;1512.5780994272873;3730;1.6489892266660646;3730;10;3730;4214.55517578125;3730;1189.103759765625;3730;1.6788748502731323;3730;-219.89232345713845;3730;-323.47433966166227;3730;0.0298856236070677;3730;5.13653564453125;3730;300
3740;7.085153757830513;3740;333.38515749066664;3740;-0.18369893363209874;3740;300;3740;1;3740;109;3740;4434.5183507759666;3740;1515.911951002194;3740;1.6471522373297436;3740;10;3740;4192.23681640625;3740;1187.2861328125;3740;1.6659513711929321;3740;-242.28153436971661;3740;-328.625818189694;3740;0.018799133863188544;3740;1.600342869758606;3740;300
3750;2.2141105493220272;3750;344.89001338566669;3750;-0.15529188203950625;3750;300;3750;1;3750;110;3750;4434.54049188146;3750;1519.3608511360505;3750;1.6455993185093485;3750;10;3750;4192.23681640625;3750;1187.2861328125;3750;1.6659513711929321;3750;-242.30367547521018;3750;-332.07471832355054;3750;0.020352052683583644;3750;1.600342869758606;3750;300
3760;-7.527975867694912;3760;312.67641687966665;3760;0.015150427516049461;3760;300;3760;1;3760;111;3760;4434.4652121227837;3760;1522.4876153048472;3760;1.645750822784509;3760;10;3760;4192.23681640625;3760;1187.2861328125;3760;1.6659513711929321;3760;-242.22839571653367;3760;-335.20148249234717;3760;0.020200548408423114;3760;1.600342869758606;3760;300
3770;-4.8710432085084694;3770;311.14243609366667;3770;-0.047345085987654377;3770;300;3770;1;3770;112;3770;4434.4165016906982;3770;1525.599039665784;3770;1.6452773719246325;3770;10;3770;4192.23681640625;3770;1187.2861328125;3770;1.6659513711929321;3770;-242.17968528444817;3770;-338.31290685328395;3770;0.020673999268299603;3770;1.600342869758606;3770;300
3780;6.1995095381016982;3780;337.47577292;3780;-0.19884936114814808;3780;300;3780;1;3780;113;3780;4434.47849678608;3780;1528.9737973949839;3780;1.643288878313151;3780;10;3780;4192.23681640625;3780;1187.2861328125;3780;1.6659513711929321;3780;-242.24168037982963;3780;-341.68766458248388;3780;0.022662492879781171;3780;1.600342869758606;3780;300
3790;-1.7712884394576283;3790;322.13596506;3790;-0.0340884619111112;3790;300;3790;1;3790;114;3790;4434.4607839016853;3790;1532.195157045584;3790;1.6429479936940399;3790;10;3790;4181.990234375;3790;1187.1146240234375;3790;1.6486386060714722;3790;-252.47054952668532;3790;-345.08053302214648;3790;0.0056906123774322914;3790;1.7442229986190796;3790;300
3800;-18.15570650444068;3800;288.13272430366669;3800;0.15150427516049383;3800;300;3800;1;3800;115;3800;4434.2792268366411;3800;1535.0764842886206;3800;1.6444630364456447;3800;10;3800;4181.990234375;3800;1187.1146240234375;3800;1.6486386060714722;3800;-252.2889924616411;3800;-347.96186026518308;3800;0.0041755696258274355;3800;1.7442229986190796;3800;300
3810;-20.369817053762716;3810;292.47900319733338;3810;-0.015150427516049425;3810;300;3810;1;3810;116;3810;4434.0755286661033;3810;1538.0012743205939;3810;1.6443115321704842;3810;10;3810;4181.990234375;3810;1187.1146240234375;3810;1.6486386060714722;3810;-252.08529429110331;3810;-350.88665029715639;3810;0.0043270739009879655;3810;1.7442229986190796;3810;300
3820;-16.384418064983052;3820;311.65376302233335;3820;-0.094690171975308685;3820;300;3820;1;3820;117;3820;4433.9116844854534;3820;1541.1178119508172;3820;1.6433646304507312;3820;10;3820;4181.990234375;3820;1187.1146240234375;3820;1.6486386060714722;3820;-251.92145011045341;3820;-354.00318792737971;3820;0.0052739756207409449;3820;1.7442229986190796;3820;300
3830;-7.0851537578304962;3830;308.84146491466669;3830;0.0037876068790123475;3830;300;3830;1;3830;118;3830;4433.8408329478752;3830;1544.2062265999639;3830;1.6434025065195212;3830;10;3830;4181.990234375;3830;1187.1146240234375;3830;1.6486386060714722;3830;-251.85059857287524;3830;-357.09160257652638;3830;0.0052360995519509235;3830;1.7442229986190796;3830;300
3840;4.8710432085084694;3840;264.1003586563333;3840;0.098477778854321033;3840;300;3840;1;3840;119;3840;4433.8895433799607;3840;1546.8472301865272;3840;1.6443872843080645;3840;10;3840;4158.962890625;3840;1184.651611328125;3840;1.6436777114868164;3840;-274.92665275496074;3840;-362.19561885840221;3840;-0.0007095728212480612;3840;4.2728772163391113;3840;300
3850;9.7420864170169548;3850;260.77673362;3850;0.090902565096296267;3850;300;3850;1;3850;120;3850;4433.9869642441308;3850;1549.4549975227271;3850;1.6452963099590274;3850;10;3850;4158.962890625;3850;1184.651611328125;3850;1.6436777114868164;3850;-275.02407361913083;3850;-364.80338619460213;3850;-0.0016185984722110192;3850;4.2728772163391113;3850;300
3860;7.970797977559327;3860;302.194214842;3860;-0.0454512825481481;3860;300;3860;1;3860;121;3860;4434.0666722239066;3860;1552.4769396711472;3860;1.6448417971335458;3860;10;3860;4158.962890625;3860;1184.651611328125;3860;1.6436777114868164;3860;-275.10378159890661;3860;-367.82532834302219;3860;-0.0011640856467294292;3860;4.2728772163391113;3860;300
3870;-0.88564421972881413;3870;291.96767626866671;3870;-0.058707906624691421;3870;300;3870;1;3870;122;3870;4434.057815781709;3870;1555.396616433834;3870;1.6442547180672988;3870;10;3870;4158.962890625;3870;1184.651611328125;3870;1.6436777114868164;3870;-275.094925156709;3870;-370.74500510570897;3870;-0.00057700658048243092;3870;4.2728772163391113;3870;300
3880;-0.88564421972881413;3880;264.86734904933331;3880;-0.015150427516049461;3880;300;3880;1;3880;123;3880;4434.0489593395114;3880;1558.0452899243273;3880;1.6441032137921383;3880;10;3880;4158.962890625;3880;1184.651611328125;3880;1.6436777114868164;3880;-275.08606871451138;3880;-373.39367859620234;3880;-0.00042550230532190092;3880;4.2728772163391113;3880;300
3890;7.085153757830513;3890;285.83175312466665;3890;-0.058707906624691351;3890;300;3890;1;3890;124;3890;4434.11981087709;3890;1560.9036074555741;3890;1.6435161347258913;3890;10;3890;4147.2392578125;3890;1184.166259765625;3890;1.6420975923538208;3890;-286.88055306458955;3890;-376.73734768994905;3890;-0.0014185423720705082;3890;2.1485304832458496;3890;300
3900;6.1995095381016982;3900;310.37544570066666;3900;-0.08711495821728385;3900;300;3900;1;3900;125;3900;4434.181805972471;3900;1564.0073619125808;3900;1.6426449851437184;3900;10;3900;4147.2392578125;3900;1184.166259765625;3900;1.6420975923538208;3900;-286.942548159971;3900;-379.84110214695579;3900;-0.00054739278989757167;3900;2.1485304832458496;3900;300
3910;3.0997547690508411;3910;285.06476273166669;3910;0.04355747910864196;3910;300;3910;1;3910;126;3910;4434.2128035201613;3910;1566.8580095398975;3910;1.6430805599348048;3910;10;3910;4147.2392578125;3910;1184.166259765625;3910;1.6420975923538208;3910;-286.97354570766129;3910;-382.69174977427247;3910;-0.00098296758098404;3910;2.1485304832458496;3910;300
3920;4.8710432085084694;3920;265.63433944233333;3920;0.12688483044691362;3920;300;3920;1;3920;127;3920;4434.2615139522468;3920;1569.5143529343209;3920;1.644349408239274;3920;10;3920;4147.2392578125;3920;1184.166259765625;3920;1.6420975923538208;3920;-287.02225613974679;3920;-385.34809316869587;3920;-0.0022518158854532011;3920;2.1485304832458496;3920;300
3930;7.527975867694912;3930;284.04210887433334;3930;0.047345085987654308;3930;300;3930;1;3930;128;3930;4434.3367937109233;3930;1572.3547740230642;3930;1.6448228590991505;3930;10;3930;4124.8994140625;3930;1181.068115234375;3930;1.6428370475769043;3930;-309.4373796484233;3930;-391.28665878868924;3930;-0.0019858115222461947;3930;1.441622257232666;3930;300
3940;5.7566874282373;3940;307.563147593;3940;-0.051132692866666656;3940;300;3940;1;3940;129;3940;4434.3943605852055;3940;1575.4304054989943;3940;1.6443115321704838;3940;10;3940;4124.8994140625;3940;1181.068115234375;3940;1.6428370475769043;3940;-309.4949465227055;3940;-394.36229026461933;3940;-0.0014744845935794615;3940;1.441622257232666;3940;300
3950;1.7712884394576118;3950;274.58256069400005;3950;0.11930961668888884;3950;300;3950;1;3950;130;3950;4434.4120734696;3950;1578.1762311059342;3950;1.6455046283373727;3950;10;3950;4124.8994140625;3950;1181.068115234375;3950;1.6428370475769043;3950;-309.51265940709982;3950;-397.10811587155922;3950;-0.0026675807604683577;3950;1.441622257232666;3950;300
3960;2.6569326591864422;3960;270.49194526466664;3960;0.12309722356790126;3960;300;3960;1;3960;131;3960;4434.4386427961917;3960;1580.8811505585809;3960;1.6467356005730516;3960;10;3960;4124.8994140625;3960;1181.068115234375;3960;1.6428370475769043;3960;-309.53922873369174;3960;-399.81303532420588;3960;-0.0038985529961472754;3960;1.441622257232666;3960;300
3970;10.627730636745769;3970;303.21686869933336;3970;-0.037876068790123472;3970;300;3970;1;3970;132;3970;4434.5449201025594;3970;1583.9133192455743;3970;1.6463568398851503;3970;10;3970;4124.8994140625;3970;1181.068115234375;3970;1.6428370475769043;3970;-309.64550604005944;3970;-402.84520401119926;3970;-0.0035197923082459504;3970;1.441622257232666;3970;300
