Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_2.csv;
Starttime of export;133202604738597000;Dienstag, 7. Februar 2023;17:21:13.859
Endtime of export;133202604842097000;Dienstag, 7. Februar 2023;17:21:24.209


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
4210;-13.727485405796626;4210;471.69909169500005;4210;-0.06817692382222218;4210;500;4210;1;4210;127;4210;6741.275601854577;4210;2083.9284751338087;4210;1.5418236739589133;4210;10;4210;6247.681640625;4210;1457.53369140625;4210;1.553864598274231;4210;-493.59396122957696;4210;-626.39478372755866;4210;0.012040924315317669;4210;2.6567893028259277;4210;500
4220;-5.3138653183728843;4220;499.56640930733329;4220;0.0018938034395062089;4220;500;4220;1;4220;128;4220;6741.2224632013931;4220;2088.9241392268818;4220;1.5418426119933084;4220;10;4220;6247.681640625;4220;1457.53369140625;4220;1.553864598274231;4220;-493.54082257639311;4220;-631.39044782063183;4220;0.012021986280922548;4220;2.6567893028259277;4220;500
4230;3.5425768789152565;4230;500.58906316466664;4230;0.026513248153086363;4230;500;4230;1;4230;129;4230;6741.2578889701826;4230;2093.9300298585285;4230;1.5421077444748392;4230;10;4230;6212.8828125;4230;1456.399658203125;4230;1.5542227029800415;4230;-528.37507647018265;4230;-637.53037165540354;4230;0.012114958505202278;4230;1.1745619773864746;4230;500
4240;3.0997547690508411;4240;493.174822699;4240;-0.0340884619111112;4240;500;4240;1;4240;130;4240;6741.2888865178729;4240;2098.8617780855184;4240;1.5417668598557281;4240;10;4240;6212.8828125;4240;1456.399658203125;4240;1.5542227029800415;4240;-528.40607401787292;4240;-642.46211988239338;4240;0.012455843124313359;4240;1.1745619773864746;4240;500
4250;3.54257687891524;4250;498.54375545000011;4250;0.028407051592592502;4250;500;4250;1;4250;131;4250;6741.3243122866625;4250;2103.8472156400185;4250;1.5420509303716541;4250;10;4250;6212.8828125;4250;1456.399658203125;4250;1.5542227029800415;4250;-528.44149978666246;4250;-647.44755743689348;4250;0.012171772608387421;4250;1.1745619773864746;4250;500
4260;16.82724017484745;4260;492.407832306;4260;0.0170442309555556;4260;500;4260;1;4260;132;4260;6741.4925846884107;4260;2108.7712939630783;4260;1.5422213726812097;4260;10;4260;6212.8828125;4260;1456.399658203125;4260;1.5542227029800415;4260;-528.60977218841072;4260;-652.37163575995328;4260;0.012001330298831769;4260;1.1745619773864746;4260;500
4270;56.238407952779667;4270;482.94828412566676;4270;-0.14961047172098768;4270;500;4270;1;4270;133;4270;6742.0549687679386;4270;2113.6007768043351;4270;1.5407252679639998;4270;10;4270;6178.49658203125;4270;1450.506103515625;4270;1.555738091468811;4270;-563.55838673668859;4270;-663.09467328871;4270;0.015012823504811257;4270;2.5495748519897461;4270;500
4280;9.7420864170169548;4280;510.815601738;4280;0.0624955135037037;4280;500;4280;1;4280;134;4280;6742.1523896321087;4280;2118.7089328217153;4280;1.5413502230990368;4280;10;4280;6178.49658203125;4280;1450.506103515625;4280;1.555738091468811;4280;-563.65580760085868;4280;-668.20282930609028;4280;0.014387868369774237;4280;2.5495748519897461;4280;500
4290;-17.712884394576282;4290;520.019486454;4290;0.13635384764444453;4290;500;4290;1;4290;135;4290;6741.9752607881628;4290;2123.9091276862555;4290;1.5427137615754814;4290;10;4290;6178.49658203125;4290;1450.506103515625;4290;1.555738091468811;4290;-563.47867875691281;4290;-673.40302417063049;4290;0.013024329893329689;4290;2.5495748519897461;4290;500
4300;-15.498773845254238;4300;451.757341477;4300;-0.18748654051111111;4300;500;4300;1;4300;136;4300;6741.8202730497105;4300;2128.4267011010256;4300;1.5408388961703703;4300;10;4300;6178.49658203125;4300;1450.506103515625;4300;1.555738091468811;4300;-563.32369101846052;4300;-677.92059758540063;4300;0.014899195298440748;4300;2.5495748519897461;4300;500
4310;16.82724017484745;4310;412.12950450533327;4310;-0.338990815671605;4310;500;4310;1;4310;137;4310;6741.9885454514588;4310;2132.5479961460792;4310;1.5374489880136542;4310;10;4310;6178.49658203125;4310;1450.506103515625;4310;1.555738091468811;4310;-563.49196342020878;4310;-682.04189263045419;4310;0.018289103455156885;4310;2.5495748519897461;4310;500
4320;2.2141105493220437;4320;456.87061076366672;4320;-0.087114958217283919;4320;500;4320;1;4320;138;4320;6742.0106865569524;4320;2137.1167022537156;4320;1.5365778384314812;4320;10;4320;6178.49658203125;4320;1450.506103515625;4320;1.555738091468811;4320;-563.51410452570235;4320;-686.61059873809063;4320;0.019160253037329822;4320;2.5495748519897461;4320;500
4330;-47.381965755491528;4330;493.68614962766674;4330;0.1685485061160493;4330;500;4330;1;4330;139;4330;6741.5368668993979;4330;2142.0535637499925;4330;1.5382633234926417;4330;10;4330;6160.7861328125;4330;1452.5521240234375;4330;1.5490008592605591;4330;-580.75073408689786;4330;-689.501439726555;4330;0.010737535767917361;4330;1.6634482145309448;4330;500
4340;2.2141105493220437;4340;488.57288034100003;4340;0.090902565096296337;4340;500;4340;1;4340;140;4340;6741.5590080048914;4340;2146.9392925534025;4340;1.5391723491436047;4340;10;4340;6160.7861328125;4340;1452.5521240234375;4340;1.5490008592605591;4340;-580.77287519239144;4340;-694.387168529965;4340;0.0098285101169544031;4340;1.6634482145309448;4340;500
4350;53.581475293593229;4350;501.35605355766666;4350;-0.20642457490617297;4350;500;4350;1;4350;141;4350;6742.0948227578274;4350;2151.9528530889793;4350;1.5371081033945429;4350;10;4350;6160.7861328125;4350;1452.5521240234375;4350;1.5490008592605591;4350;-581.30868994532739;4350;-699.40072906554178;4350;0.011892755866016236;4350;1.6634482145309448;4350;500
4360;23.469571822813567;4360;516.184534489;4360;-0.18748654051111124;4360;500;4360;1;4360;142;4360;6742.3295184760555;4360;2157.1146984338693;4360;1.5352332379894318;4360;10;4360;6160.7861328125;4360;1452.5521240234375;4360;1.5490008592605591;4360;-581.54338566355545;4360;-704.56257441043181;4360;0.013767621271127295;4360;1.6634482145309448;4360;500
4370;-15.055951735389824;4370;498.54375545000011;4370;0.15907948891851845;4370;500;4370;1;4370;143;4370;6742.1789589587015;4370;2162.1001359883694;4370;1.5368240328786169;4370;10;4370;6160.7861328125;4370;1452.5521240234375;4370;1.5490008592605591;4370;-581.39282614620151;4370;-709.5480119649319;4370;0.012176826381942174;4370;1.6634482145309448;4370;500
4380;-2.2141105493220272;4380;455.84795690633337;4380;0.18938034395061731;4380;500;4380;1;4380;144;4380;6742.1568178532079;4380;2166.6586155574328;4380;1.5387178363181231;4380;10;4380;0;4380;0;4380;0;4380;-6742.1568178532079;4380;-2166.6586155574328;4380;-1.5387178363181231;4380;0;4380;500
4390;6.6423316479661141;4390;479.88032255366664;4390;-0.075752137580246875;4390;500;4390;1;4390;145;4390;6742.2232411696878;4390;2171.4574187829694;4390;1.5379603149423207;4390;10;4390;0;4390;0;4390;0;4390;-6742.2232411696878;4390;-2171.4574187829694;4390;-1.5379603149423207;4390;0;4390;500
4400;-10.627730636745753;4400;530.2460250273333;4400;-0.13446004420493823;4400;500;4400;1;4400;146;4400;6742.11696386332;4400;2176.7598790332427;4400;1.5366157145002712;4400;10;4400;0;4400;0;4400;0;4400;-6742.11696386332;4400;-2176.7598790332427;4400;-1.5366157145002712;4400;0;4400;500
4410;-19.926994943898308;4410;515.67320756033337;4410;0.092796368535802476;4410;500;4410;1;4410;147;4410;6741.9176939138815;4410;2181.9166111088462;4410;1.5375436781856293;4410;10;4410;0;4410;0;4410;0;4410;-6741.9176939138815;4410;-2181.9166111088462;4410;-1.5375436781856293;4410;0;4410;500
4420;-1.7712884394576447;4420;461.21688965733341;4420;0.1950617542691358;4420;500;4420;1;4420;148;4420;6741.8999810294872;4420;2186.5287800054193;4420;1.5394942957283206;4420;10;4420;6108.9169921875;4420;1448.931884765625;4420;1.5523229837417603;4420;-632.98298884198721;4420;-737.59689523979432;4420;0.012828688013439615;4420;1.8947875499725342;4420;500
4430;20.369817053762709;4430;470.93210130200004;4430;0.0170442309555556;4430;500;4430;1;4430;149;4430;6742.103679200025;4430;2191.2381010184395;4430;1.5396647380378763;4430;10;4430;6108.9169921875;4430;1448.931884765625;4430;1.5523229837417603;4430;-633.186687012525;4430;-742.30621625281447;4430;0.012658245703883964;4430;1.8947875499725342;4430;500
4440;11.956196966338982;4440;512.60524598833331;4440;-0.13446004420493815;4440;500;4440;1;4440;150;4440;6742.2232411696887;4440;2196.3641534783228;4440;1.5383201375958269;4440;10;4440;6108.9169921875;4440;1448.931884765625;4440;1.5523229837417603;4440;-633.30624898218866;4440;-747.43226871269781;4440;0.01400284614593339;4440;1.8947875499725342;4440;500
4450;-23.026749712949165;4450;486.78323609066666;4450;0.20831837834567904;4450;500;4450;1;4450;151;4450;6741.9929736725589;4450;2201.2319858392293;4450;1.5404033213792836;4450;10;4450;6108.9169921875;4450;1448.931884765625;4450;1.5523229837417603;4450;-633.075981485059;4450;-752.30010107360431;4450;0.011919662362476657;4450;1.8947875499725342;4450;500
4460;-24.355216042542395;4460;493.174822699;4460;0.17612371987407413;4460;500;4460;1;4460;152;4460;6741.7494215121333;4460;2206.1637340662191;4460;1.5421645585780244;4460;10;4460;6073.24365234375;4460;1446.53466796875;4460;1.5499390363693237;4460;-668.50576916838327;4460;-759.62906609746915;4460;0.0077744777912993612;4460;2.2348175048828125;4460;500
4470;-9.7420864170169548;4470;517.9741787393333;4470;-0.19695555770864193;4470;500;4470;1;4470;153;4470;6741.6520006479632;4470;2211.3434758536123;4470;1.5401950030009379;4470;10;4470;6073.24365234375;4470;1446.53466796875;4470;1.5499390363693237;4470;-668.40834830421318;4470;-764.80880788486229;4470;0.0097440333683858071;4470;2.2348175048828125;4470;500
4480;5.7566874282372833;4480;506.98064977300004;4480;-0.068176923822222332;4480;500;4480;1;4480;154;4480;6741.7095675222454;4480;2216.4132823513423;4480;1.5395132337627158;4480;10;4480;6073.24365234375;4480;1446.53466796875;4480;1.5499390363693237;4480;-668.46591517849538;4480;-769.87861438259233;4480;0.01042580260660797;4480;2.2348175048828125;4480;500
4490;11.070552746610151;4490;472.7217455523334;4490;0.32005278127654324;4490;500;4490;1;4490;155;4490;6741.8202730497114;4490;2221.1404998068656;4490;1.5427137615754811;4490;10;4490;6073.24365234375;4490;1446.53466796875;4490;1.5499390363693237;4490;-668.57662070596143;4490;-774.60583183811559;4490;0.0072252747938426065;4490;2.2348175048828125;4490;500
4500;-3.9853989887796386;4500;457.893264621;4500;0.2670262849703704;4500;500;4500;1;4500;156;4500;6741.7804190598235;4500;2225.7194324530756;4500;1.5453840244251849;4500;10;4500;6073.24365234375;4500;1446.53466796875;4500;1.5499390363693237;4500;-668.53676671607354;4500;-779.18476448432557;4500;0.0045550119441388759;4500;2.2348175048828125;4500;500
4510;11.513374856474583;4510;460.19423580000006;4510;0.011362820637037042;4510;500;4510;1;4510;157;4510;6741.8955528083879;4510;2230.3213748110757;4510;1.5454976526315551;4510;10;4510;6073.24365234375;4510;1446.53466796875;4510;1.5499390363693237;4510;-668.651900464638;4510;-783.78670684232566;4510;0.0044413837377685894;4510;2.2348175048828125;4510;500
4520;12.399019076203381;4520;475.02271673133333;4520;0.018938034395061736;4520;500;4520;1;4520;158;4520;6742.01954299915;4520;2235.071601978389;4520;1.5456870329755057;4520;10;4520;6056.259765625;4520;1447.11083984375;4520;1.549963116645813;4520;-685.75977737415;4520;-787.960762134639;4520;0.0042760836703072957;4520;1.3877156972885132;4520;500
4530;4.8710432085084694;4530;522.320457633;4530;0.04545128254814803;4530;500;4530;1;4530;159;4530;6742.0682534312355;4530;2240.2948065547189;4530;1.5461415458009873;4530;10;4530;6056.259765625;4530;1447.11083984375;4530;1.549963116645813;4530;-685.80848780623546;4530;-793.18396671096889;4530;0.0038215708448257057;4530;1.3877156972885132;4530;500
4540;11.513374856474583;4540;505.19100552266667;4540;0.0719645307012346;4540;500;4540;1;4540;160;4540;6742.1833871798;4540;2245.3467166099454;4540;1.5468611911079997;4540;10;4540;6056.259765625;4540;1447.11083984375;4540;1.549963116645813;4540;-685.92362155479987;4540;-798.23587676619536;4540;0.0031019255378132993;4540;1.3877156972885132;4540;500
4550;-0.44282210986439885;4550;482.436957197;4550;0.0454512825481481;4550;500;4550;1;4550;161;4550;6742.1789589587015;4550;2250.1710861819151;4550;1.5473157039334813;4550;10;4550;6056.259765625;4550;1447.11083984375;4550;1.549963116645813;4550;-685.91919333370151;4550;-803.06024633816514;4550;0.0026474127123317093;4550;1.3877156972885132;4550;500
4560;-18.598528614305078;4560;497.52110159266675;4560;0.0037876068790122772;4560;500;4560;1;4560;162;4560;6741.992973672558;4560;2255.1462971978417;4560;1.5473535800022713;4560;10;4560;6038.197265625;4560;1445.689208984375;4560;1.5541943311691284;4560;-703.795708047558;4560;-809.4570882134667;4560;0.0068407511668571175;4560;2.1494719982147217;4560;500
4570;-9.7420864170169548;4570;493.941813092;4570;0.0624955135037037;4570;500;4570;1;4570;163;4570;6741.8955528083879;4570;2260.0857153287616;4570;1.5479785351373083;4570;10;4570;6038.197265625;4570;1445.689208984375;4570;1.5541943311691284;4570;-703.698287183388;4570;-814.39650634438658;4570;0.0062157960318200978;4570;2.1494719982147217;4570;500
4580;0.88564421972881413;4580;466.330158944;4580;0.090902565096296267;4580;500;4580;1;4580;164;4580;6741.9044092505856;4580;2264.7490169182015;4580;1.5488875607882713;4580;10;4580;6038.197265625;4580;1445.689208984375;4580;1.5541943311691284;4580;-703.70714362558556;4580;-819.05980793382651;4580;0.00530677038085714;4580;2.1494719982147217;4580;500
4590;0;4590;481.66996680400007;4590;-0.068176923822222332;4590;500;4590;1;4590;165;4590;6741.9044092505856;4590;2269.5657165862417;4590;1.5482057915500491;4590;10;4590;6038.197265625;4590;1445.689208984375;4590;1.5541943311691284;4590;-703.70714362558556;4590;-823.87650760186671;4590;0.0059885396190793028;4590;2.1494719982147217;4590;500
4600;-8.8564421972881568;4600;509.79294788066665;4600;-0.0075752137580246248;4600;500;4600;1;4600;166;4600;6741.8158448286131;4600;2274.6636460650484;4600;1.5481300394124689;4600;10;4600;6038.197265625;4600;1445.689208984375;4600;1.5541943311691284;4600;-703.61857920361308;4600;-828.9744370806734;4600;0.0060642917566595678;4600;2.1494719982147217;4600;500
4610;-21.698283383355953;4610;499.310745843;4610;0.21021218178518511;4610;500;4610;1;4610;167;4610;6741.5988619947793;4610;2279.6567535234785;4610;1.5502321612303207;4610;10;4610;6038.197265625;4610;1445.689208984375;4610;1.5541943311691284;4610;-703.40159636977933;4610;-833.96754453910353;4610;0.0039621699388077136;4610;2.1494719982147217;4610;500
4620;-8.85644219728814;4620;489.85119766266666;4620;0.12309722356790119;4620;500;4620;1;4620;168;4620;6741.5102975728068;4620;2284.5552655001052;4620;1.5514631334659996;4620;10;4620;6003.7822265625;4620;1444.83203125;4620;1.5621098279953003;4620;-737.72807101030685;4620;-839.72323425010518;4620;0.010646694529300671;4620;2.4800558090209961;4620;500
4630;2.2141105493220437;4630;493.174822699;4630;-0.1079467960518518;4630;500;4630;1;4630;169;4630;6741.5324386783;4630;2289.487013727095;4630;1.550383665505481;4630;10;4630;6003.7822265625;4630;1444.83203125;4630;1.5621098279953003;4630;-737.75021211580042;4630;-844.654982477095;4630;0.011726162489819281;4630;2.4800558090209961;4630;500
4640;-29.226259251050848;4640;490.87385151999996;4640;-0.16476089923703693;4640;500;4640;1;4640;170;4640;6741.24017608579;4640;2294.3957522422952;4640;1.5487360565131108;4640;10;4640;6003.7822265625;4640;1444.83203125;4640;1.5621098279953003;4640;-737.45794952329015;4640;-849.5637209922952;4640;0.013373771482189545;4640;2.4800558090209961;4640;500
4650;4.4282210986440873;4650;470.42077437333336;4650;0.21210598522469146;4650;500;4650;1;4650;171;4650;6741.2844582967764;4650;2299.0999599860284;4650;1.5508571163653577;4650;10;4650;6003.7822265625;4650;1444.83203125;4650;1.5621098279953003;4650;-737.50223173427639;4650;-854.26792873602835;4650;0.011252711629942569;4650;2.4800558090209961;4650;500
4660;42.068100437118659;4660;485.50491876900008;4660;0.35224743974814809;4660;500;4660;1;4660;172;4660;6741.7051393011479;4660;2303.9550091737183;4660;1.5543795907628393;4660;10;4660;5986.13916015625;4660;1443.561767578125;4660;1.5629559755325317;4660;-755.56597914489794;4660;-860.39324159559328;4660;0.0085763847696924689;4660;1.6037479639053345;4660;500
4670;12.841841186067796;4670;447.15539911900004;4670;0.17044230955555564;4670;500;4670;1;4670;173;4670;6741.8335577130083;4670;2308.4265631649082;4670;1.5560840138583949;4670;10;4670;5986.13916015625;4670;1443.561767578125;4670;1.5629559755325317;4670;-755.6943975567583;4670;-864.8647955867832;4670;0.0068719616741368394;4670;1.6037479639053345;4670;500
4680;-21.698283383355935;4680;444.59876447566666;4680;-0.13256624076543203;4680;500;4680;1;4680;174;4680;6741.6165748791746;4680;2312.872550809665;4680;1.5547583514507406;4680;10;4680;5986.13916015625;4680;1443.561767578125;4680;1.5629559755325317;4680;-755.47741472292455;4680;-869.31078323154;4680;0.0081976240817911439;4680;1.6037479639053345;4680;500
4690;-4.8710432085084694;4690;478.85766869633335;4690;-0.054920299745679073;4690;500;4690;1;4690;175;4690;6741.5678644470891;4690;2317.6611274966285;4690;1.5542091484532838;4690;10;4690;5986.13916015625;4690;1443.561767578125;4690;1.5629559755325317;4690;-755.428704290839;4690;-874.09935991850352;4690;0.0087468270792478986;4690;1.6037479639053345;4690;500
4700;25.683682372135607;4700;492.40783230600005;4700;0.14771666828148156;4700;500;4700;1;4700;176;4700;6741.8247012708107;4700;2322.5852058196883;4700;1.5556863151360987;4700;10;4700;5950.8603515625;4700;1441.8177490234375;4700;1.5662970542907715;4700;-790.96434970831069;4700;-880.76745679625083;4700;0.01061073915467281;4700;1.8782408237457275;4700;500
4710;32.326014020101709;4710;500.3333997003333;4710;0.20642457490617291;4710;500;4710;1;4710;177;4710;6742.1479614110121;4710;2327.5885398166915;4710;1.5577505608851605;4710;10;4710;5950.8603515625;4710;1441.8177490234375;4710;1.5662970542907715;4710;-791.28760984851215;4710;-885.770790793254;4710;0.0085464934056109776;4710;1.8782408237457275;4710;500
4720;0.8856442197287977;4720;504.16835166533338;4720;0.070070727261728319;4720;500;4720;1;4720;178;4720;6742.15681785321;4720;2332.6302233333449;4720;1.5584512681577778;4720;10;4720;5950.8603515625;4720;1441.8177490234375;4720;1.5662970542907715;4720;-791.29646629070976;4720;-890.81247430990743;4720;0.0078457861329936929;4720;1.8782408237457275;4720;500
