Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\Scope Project.csv;
Starttime of export;133202607845867000;Dienstag, 7. Februar 2023;17:26:24.586
Endtime of export;133202607958067000;Dienstag, 7. Februar 2023;17:26:35.806


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1320;0;1320;0;1320;0;1320;0;1320;0;1320;5;1320;-63.797381368165084;1320;218.83514229611669;1320;-0.024051303681728406;1320;10;1320;3011.499267578125;1320;1712.8802490234375;1320;-1.4756110906600952;1320;3075.29664894629;1320;1494.0451067273209;1320;-1.4515597869783667;1320;30.93663215637207;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;6;1330;-63.797381368165084;1330;218.83514229611669;1330;-0.024051303681728406;1330;10;1330;3011.499267578125;1330;1712.8802490234375;1330;-1.4756110906600952;1330;3075.29664894629;1330;1494.0451067273209;1330;-1.4515597869783667;1330;30.93663215637207;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;7;1340;-63.797381368165084;1340;218.83514229611669;1340;-0.024051303681728406;1340;10;1340;3011.499267578125;1340;1712.8802490234375;1340;-1.4756110906600952;1340;3075.29664894629;1340;1494.0451067273209;1340;-1.4515597869783667;1340;30.93663215637207;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;8;1350;-63.797381368165084;1350;218.83514229611669;1350;-0.024051303681728406;1350;10;1350;3011.499267578125;1350;1712.8802490234375;1350;-1.4756110906600952;1350;3075.29664894629;1350;1494.0451067273209;1350;-1.4515597869783667;1350;30.93663215637207;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;9;1360;-63.797381368165084;1360;218.83514229611669;1360;-0.024051303681728406;1360;10;1360;3011.499267578125;1360;1712.8802490234375;1360;-1.4756110906600952;1360;3075.29664894629;1360;1494.0451067273209;1360;-1.4515597869783667;1360;30.93663215637207;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;10;1370;-63.797381368165084;1370;218.83514229611669;1370;-0.024051303681728406;1370;10;1370;3011.499267578125;1370;1712.8802490234375;1370;-1.4756110906600952;1370;3075.29664894629;1370;1494.0451067273209;1370;-1.4515597869783667;1370;30.93663215637207;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;11;1380;-63.797381368165084;1380;218.83514229611669;1380;-0.024051303681728406;1380;10;1380;3011.62060546875;1380;1712.8472900390625;1380;-1.4746642112731934;1380;3075.4179868369151;1380;1494.0121477429459;1380;-1.4506129075914649;1380;30.809225082397461;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;12;1390;-63.797381368165084;1390;218.83514229611669;1390;-0.024051303681728406;1390;10;1390;3011.62060546875;1390;1712.8472900390625;1390;-1.4746642112731934;1390;3075.4179868369151;1390;1494.0121477429459;1390;-1.4506129075914649;1390;30.809225082397461;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;13;1400;-63.797381368165084;1400;218.83514229611669;1400;-0.024051303681728406;1400;10;1400;3011.62060546875;1400;1712.8472900390625;1400;-1.4746642112731934;1400;3075.4179868369151;1400;1494.0121477429459;1400;-1.4506129075914649;1400;30.809225082397461;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;14;1410;-63.797381368165084;1410;218.83514229611669;1410;-0.024051303681728406;1410;10;1410;3011.62060546875;1410;1712.8472900390625;1410;-1.4746642112731934;1410;3075.4179868369151;1410;1494.0121477429459;1410;-1.4506129075914649;1410;30.809225082397461;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;15;1420;-63.797381368165084;1420;218.83514229611669;1420;-0.024051303681728406;1420;10;1420;3011.62060546875;1420;1712.8472900390625;1420;-1.4746642112731934;1420;3075.4179868369151;1420;1494.0121477429459;1420;-1.4506129075914649;1420;30.809225082397461;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;16;1430;-63.797381368165084;1430;218.83514229611669;1430;-0.024051303681728406;1430;10;1430;3011.62060546875;1430;1712.8472900390625;1430;-1.4746642112731934;1430;3075.4179868369151;1430;1494.0121477429459;1430;-1.4506129075914649;1430;30.809225082397461;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;17;1440;-63.797381368165084;1440;218.83514229611669;1440;-0.024051303681728406;1440;10;1440;3011.610595703125;1440;1712.9002685546875;1440;-1.4753272533416748;1440;3075.40797707129;1440;1494.0651262585709;1440;-1.4512759496599463;1440;30.804851531982422;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;18;1450;-63.797381368165084;1450;218.83514229611669;1450;-0.024051303681728406;1450;10;1450;3011.610595703125;1450;1712.9002685546875;1450;-1.4753272533416748;1450;3075.40797707129;1450;1494.0651262585709;1450;-1.4512759496599463;1450;30.804851531982422;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;19;1460;-63.797381368165084;1460;218.83514229611669;1460;-0.024051303681728406;1460;10;1460;3011.610595703125;1460;1712.9002685546875;1460;-1.4753272533416748;1460;3075.40797707129;1460;1494.0651262585709;1460;-1.4512759496599463;1460;30.804851531982422;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;20;1470;-63.797381368165084;1470;218.83514229611669;1470;-0.024051303681728406;1470;10;1470;3011.610595703125;1470;1712.9002685546875;1470;-1.4753272533416748;1470;3075.40797707129;1470;1494.0651262585709;1470;-1.4512759496599463;1470;30.804851531982422;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;21;1480;-63.797381368165084;1480;218.83514229611669;1480;-0.024051303681728406;1480;10;1480;3011.610595703125;1480;1712.9002685546875;1480;-1.4753272533416748;1480;3075.40797707129;1480;1494.0651262585709;1480;-1.4512759496599463;1480;30.804851531982422;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;22;1490;-63.797381368165084;1490;218.83514229611669;1490;-0.024051303681728406;1490;10;1490;3001.9580078125;1490;1710.3990478515625;1490;-1.472179651260376;1490;3065.7553891806651;1490;1491.5639055554459;1490;-1.4481283475786475;1490;29.16411018371582;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;23;1500;-63.797381368165084;1500;218.83514229611669;1500;-0.024051303681728406;1500;10;1500;3001.9580078125;1500;1710.3990478515625;1500;-1.472179651260376;1500;3065.7553891806651;1500;1491.5639055554459;1500;-1.4481283475786475;1500;29.16411018371582;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;24;1510;-63.797381368165084;1510;218.83514229611669;1510;-0.024051303681728406;1510;10;1510;3001.9580078125;1510;1710.3990478515625;1510;-1.472179651260376;1510;3065.7553891806651;1510;1491.5639055554459;1510;-1.4481283475786475;1510;29.16411018371582;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;25;1520;-63.797381368165084;1520;218.83514229611669;1520;-0.024051303681728406;1520;10;1520;3001.9580078125;1520;1710.3990478515625;1520;-1.472179651260376;1520;3065.7553891806651;1520;1491.5639055554459;1520;-1.4481283475786475;1520;29.16411018371582;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;26;1530;-63.797381368165084;1530;218.83514229611669;1530;-0.024051303681728406;1530;10;1530;3001.9580078125;1530;1710.3990478515625;1530;-1.472179651260376;1530;3065.7553891806651;1530;1491.5639055554459;1530;-1.4481283475786475;1530;29.16411018371582;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;27;1540;-63.797381368165084;1540;218.83514229611669;1540;-0.024051303681728406;1540;10;1540;3011.57470703125;1540;1712.86083984375;1540;-1.4757834672927856;1540;3075.3720883994151;1540;1494.0256975476334;1540;-1.4517321636110572;1540;30.764316558837891;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;28;1550;-63.797381368165084;1550;218.83514229611669;1550;-0.024051303681728406;1550;10;1550;3011.57470703125;1550;1712.86083984375;1550;-1.4757834672927856;1550;3075.3720883994151;1550;1494.0256975476334;1550;-1.4517321636110572;1550;30.764316558837891;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;29;1560;-63.797381368165084;1560;218.83514229611669;1560;-0.024051303681728406;1560;10;1560;3011.57470703125;1560;1712.86083984375;1560;-1.4757834672927856;1560;3075.3720883994151;1560;1494.0256975476334;1560;-1.4517321636110572;1560;30.764316558837891;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;30;1570;-63.797381368165084;1570;218.83514229611669;1570;-0.024051303681728406;1570;10;1570;3011.57470703125;1570;1712.86083984375;1570;-1.4757834672927856;1570;3075.3720883994151;1570;1494.0256975476334;1570;-1.4517321636110572;1570;30.764316558837891;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;31;1580;-63.797381368165084;1580;218.83514229611669;1580;-0.024051303681728406;1580;10;1580;3011.57470703125;1580;1712.86083984375;1580;-1.4757834672927856;1580;3075.3720883994151;1580;1494.0256975476334;1580;-1.4517321636110572;1580;30.764316558837891;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;32;1590;-63.797381368165084;1590;218.83514229611669;1590;-0.024051303681728406;1590;10;1590;3001.9892578125;1590;1710.49951171875;1590;-1.472087025642395;1590;3065.7866391806651;1590;1491.6643694226334;1590;-1.4480357219606665;1590;29.134315490722656;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;33;1600;-63.797381368165084;1600;218.83514229611669;1600;-0.024051303681728406;1600;10;1600;3001.9892578125;1600;1710.49951171875;1600;-1.472087025642395;1600;3065.7866391806651;1600;1491.6643694226334;1600;-1.4480357219606665;1600;29.134315490722656;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;34;1610;-63.797381368165084;1610;218.83514229611669;1610;-0.024051303681728406;1610;10;1610;3001.9892578125;1610;1710.49951171875;1610;-1.472087025642395;1610;3065.7866391806651;1610;1491.6643694226334;1610;-1.4480357219606665;1610;29.134315490722656;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;35;1620;-63.797381368165084;1620;218.83514229611669;1620;-0.024051303681728406;1620;10;1620;3001.9892578125;1620;1710.49951171875;1620;-1.472087025642395;1620;3065.7866391806651;1620;1491.6643694226334;1620;-1.4480357219606665;1620;29.134315490722656;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;36;1630;-63.797381368165084;1630;218.83514229611669;1630;-0.024051303681728406;1630;10;1630;3001.9892578125;1630;1710.49951171875;1630;-1.472087025642395;1630;3065.7866391806651;1630;1491.6643694226334;1630;-1.4480357219606665;1630;29.134315490722656;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;37;1640;-63.797381368165084;1640;218.83514229611669;1640;-0.024051303681728406;1640;10;1640;3001.94775390625;1640;1710.371826171875;1640;-1.4731746912002564;1640;3065.7451352744151;1640;1491.5366838757584;1640;-1.4491233875185279;1640;29.081411361694336;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;38;1650;-63.797381368165084;1650;218.83514229611669;1650;-0.024051303681728406;1650;10;1650;3001.94775390625;1650;1710.371826171875;1650;-1.4731746912002564;1650;3065.7451352744151;1650;1491.5366838757584;1650;-1.4491233875185279;1650;29.081411361694336;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;39;1660;-63.797381368165084;1660;218.83514229611669;1660;-0.024051303681728406;1660;10;1660;3001.94775390625;1660;1710.371826171875;1660;-1.4731746912002564;1660;3065.7451352744151;1660;1491.5366838757584;1660;-1.4491233875185279;1660;29.081411361694336;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;40;1670;-63.797381368165084;1670;218.83514229611669;1670;-0.024051303681728406;1670;10;1670;3001.94775390625;1670;1710.371826171875;1670;-1.4731746912002564;1670;3065.7451352744151;1670;1491.5366838757584;1670;-1.4491233875185279;1670;29.081411361694336;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;41;1680;-63.797381368165084;1680;218.83514229611669;1680;-0.024051303681728406;1680;10;1680;3001.94775390625;1680;1710.371826171875;1680;-1.4731746912002564;1680;3065.7451352744151;1680;1491.5366838757584;1680;-1.4491233875185279;1680;29.081411361694336;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;42;1690;-63.797381368165084;1690;218.83514229611669;1690;-0.024051303681728406;1690;10;1690;3001.94775390625;1690;1710.371826171875;1690;-1.4731746912002564;1690;3065.7451352744151;1690;1491.5366838757584;1690;-1.4491233875185279;1690;29.081411361694336;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;43;1700;-63.797381368165084;1700;218.83514229611669;1700;-0.024051303681728406;1700;10;1700;3011.58154296875;1700;1712.8104248046875;1700;-1.4754366874694824;1700;3075.3789243369151;1700;1493.9752825085709;1700;-1.451385383787754;1700;30.794424057006836;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;44;1710;-63.797381368165084;1710;218.83514229611669;1710;-0.024051303681728406;1710;10;1710;3011.58154296875;1710;1712.8104248046875;1710;-1.4754366874694824;1710;3075.3789243369151;1710;1493.9752825085709;1710;-1.451385383787754;1710;30.794424057006836;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;45;1720;-63.797381368165084;1720;218.83514229611669;1720;-0.024051303681728406;1720;10;1720;3011.58154296875;1720;1712.8104248046875;1720;-1.4754366874694824;1720;3075.3789243369151;1720;1493.9752825085709;1720;-1.451385383787754;1720;30.794424057006836;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;46;1730;-63.797381368165084;1730;218.83514229611669;1730;-0.024051303681728406;1730;10;1730;3011.58154296875;1730;1712.8104248046875;1730;-1.4754366874694824;1730;3075.3789243369151;1730;1493.9752825085709;1730;-1.451385383787754;1730;30.794424057006836;1730;500
1740;0;1740;0;1740;0;1740;0;1740;0;1740;47;1740;-63.797381368165084;1740;218.83514229611669;1740;-0.024051303681728406;1740;10;1740;3011.58154296875;1740;1712.8104248046875;1740;-1.4754366874694824;1740;3075.3789243369151;1740;1493.9752825085709;1740;-1.451385383787754;1740;30.794424057006836;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;48;1750;-63.797381368165084;1750;218.83514229611669;1750;-0.024051303681728406;1750;10;1750;3001.971923828125;1750;1710.4384765625;1750;-1.4716960191726685;1750;3065.76930519629;1750;1491.6033342663834;1750;-1.44764471549094;1750;29.144783020019531;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;49;1760;-63.797381368165084;1760;218.83514229611669;1760;-0.024051303681728406;1760;10;1760;3001.971923828125;1760;1710.4384765625;1760;-1.4716960191726685;1760;3065.76930519629;1760;1491.6033342663834;1760;-1.44764471549094;1760;29.144783020019531;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;50;1770;-63.797381368165084;1770;218.83514229611669;1770;-0.024051303681728406;1770;10;1770;3001.971923828125;1770;1710.4384765625;1770;-1.4716960191726685;1770;3065.76930519629;1770;1491.6033342663834;1770;-1.44764471549094;1770;29.144783020019531;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;51;1780;-63.797381368165084;1780;218.83514229611669;1780;-0.024051303681728406;1780;10;1780;3001.971923828125;1780;1710.4384765625;1780;-1.4716960191726685;1780;3065.76930519629;1780;1491.6033342663834;1780;-1.44764471549094;1780;29.144783020019531;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;52;1790;-63.797381368165084;1790;218.83514229611669;1790;-0.024051303681728406;1790;10;1790;3001.971923828125;1790;1710.4384765625;1790;-1.4716960191726685;1790;3065.76930519629;1790;1491.6033342663834;1790;-1.44764471549094;1790;29.144783020019531;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;53;1800;-63.797381368165084;1800;218.83514229611669;1800;-0.024051303681728406;1800;10;1800;3011.685302734375;1800;1712.938232421875;1800;-1.4741077423095703;1800;3075.48268410254;1800;1494.1030901257584;1800;-1.4500564386278418;1800;30.802034378051758;1800;500
1810;0;1810;0;1810;0;1810;0;1810;0;1810;54;1810;-63.797381368165084;1810;218.83514229611669;1810;-0.024051303681728406;1810;10;1810;3011.685302734375;1810;1712.938232421875;1810;-1.4741077423095703;1810;3075.48268410254;1810;1494.1030901257584;1810;-1.4500564386278418;1810;30.802034378051758;1810;500
1820;0;1820;0;1820;0;1820;0;1820;0;1820;55;1820;-63.797381368165084;1820;218.83514229611669;1820;-0.024051303681728406;1820;10;1820;3011.685302734375;1820;1712.938232421875;1820;-1.4741077423095703;1820;3075.48268410254;1820;1494.1030901257584;1820;-1.4500564386278418;1820;30.802034378051758;1820;500
1830;0;1830;0;1830;0;1830;0;1830;0;1830;56;1830;-63.797381368165084;1830;218.83514229611669;1830;-0.024051303681728406;1830;10;1830;3011.685302734375;1830;1712.938232421875;1830;-1.4741077423095703;1830;3075.48268410254;1830;1494.1030901257584;1830;-1.4500564386278418;1830;30.802034378051758;1830;500
1840;0;1840;0;1840;0;1840;0;1840;0;1840;57;1840;-63.797381368165084;1840;218.83514229611669;1840;-0.024051303681728406;1840;10;1840;3011.685302734375;1840;1712.938232421875;1840;-1.4741077423095703;1840;3075.48268410254;1840;1494.1030901257584;1840;-1.4500564386278418;1840;30.802034378051758;1840;500
1850;0;1850;0;1850;0;1850;0;1850;0;1850;58;1850;-63.797381368165084;1850;218.83514229611669;1850;-0.024051303681728406;1850;10;1850;3011.6279296875;1850;1712.9210205078125;1850;-1.4747525453567505;1850;3075.4253110556651;1850;1494.0858782116959;1850;-1.450701241675022;1850;30.789722442626953;1850;500
1860;0;1860;0;1860;0;1860;0;1860;0;1860;59;1860;-63.797381368165084;1860;218.83514229611669;1860;-0.024051303681728406;1860;10;1860;3011.6279296875;1860;1712.9210205078125;1860;-1.4747525453567505;1860;3075.4253110556651;1860;1494.0858782116959;1860;-1.450701241675022;1860;30.789722442626953;1860;500
1870;0;1870;0;1870;0;1870;0;1870;0;1870;60;1870;-63.797381368165084;1870;218.83514229611669;1870;-0.024051303681728406;1870;10;1870;3011.6279296875;1870;1712.9210205078125;1870;-1.4747525453567505;1870;3075.4253110556651;1870;1494.0858782116959;1870;-1.450701241675022;1870;30.789722442626953;1870;500
1880;0;1880;0;1880;0;1880;0;1880;0;1880;61;1880;-63.797381368165084;1880;218.83514229611669;1880;-0.024051303681728406;1880;10;1880;3011.6279296875;1880;1712.9210205078125;1880;-1.4747525453567505;1880;3075.4253110556651;1880;1494.0858782116959;1880;-1.450701241675022;1880;30.789722442626953;1880;500
1890;0;1890;0;1890;0;1890;0;1890;0;1890;62;1890;-63.797381368165084;1890;218.83514229611669;1890;-0.024051303681728406;1890;10;1890;3011.6279296875;1890;1712.9210205078125;1890;-1.4747525453567505;1890;3075.4253110556651;1890;1494.0858782116959;1890;-1.450701241675022;1890;30.789722442626953;1890;500
1900;0;1900;0;1900;0;1900;0;1900;0;1900;63;1900;-63.797381368165084;1900;218.83514229611669;1900;-0.024051303681728406;1900;10;1900;3002.034912109375;1900;1710.343505859375;1900;-1.4713915586471558;1900;3065.83229347754;1900;1491.5083635632584;1900;-1.4473402549654273;1900;29.133977890014648;1900;500
1910;0;1910;0;1910;0;1910;0;1910;0;1910;64;1910;-63.797381368165084;1910;218.83514229611669;1910;-0.024051303681728406;1910;10;1910;3002.034912109375;1910;1710.343505859375;1910;-1.4713915586471558;1910;3065.83229347754;1910;1491.5083635632584;1910;-1.4473402549654273;1910;29.133977890014648;1910;500
1920;0;1920;0;1920;0;1920;0;1920;0;1920;65;1920;-63.797381368165084;1920;218.83514229611669;1920;-0.024051303681728406;1920;10;1920;3002.034912109375;1920;1710.343505859375;1920;-1.4713915586471558;1920;3065.83229347754;1920;1491.5083635632584;1920;-1.4473402549654273;1920;29.133977890014648;1920;500
1930;0;1930;0;1930;0;1930;0;1930;0;1930;66;1930;-63.797381368165084;1930;218.83514229611669;1930;-0.024051303681728406;1930;10;1930;3002.034912109375;1930;1710.343505859375;1930;-1.4713915586471558;1930;3065.83229347754;1930;1491.5083635632584;1930;-1.4473402549654273;1930;29.133977890014648;1930;500
1940;0;1940;0;1940;0;1940;0;1940;0;1940;67;1940;-63.797381368165084;1940;218.83514229611669;1940;-0.024051303681728406;1940;10;1940;3002.034912109375;1940;1710.343505859375;1940;-1.4713915586471558;1940;3065.83229347754;1940;1491.5083635632584;1940;-1.4473402549654273;1940;29.133977890014648;1940;500
1950;0;1950;0;1950;0;1950;0;1950;0;1950;68;1950;-63.797381368165084;1950;218.83514229611669;1950;-0.024051303681728406;1950;10;1950;3011.56396484375;1950;1712.9615478515625;1950;-1.4755849838256836;1950;3075.3613462119151;1950;1494.1264055554459;1950;-1.4515336801439551;1950;30.765188217163086;1950;500
1960;0;1960;0;1960;0;1960;0;1960;0;1960;69;1960;-63.797381368165084;1960;218.83514229611669;1960;-0.024051303681728406;1960;10;1960;3011.56396484375;1960;1712.9615478515625;1960;-1.4755849838256836;1960;3075.3613462119151;1960;1494.1264055554459;1960;-1.4515336801439551;1960;30.765188217163086;1960;500
1970;0;1970;0;1970;0;1970;0;1970;0;1970;70;1970;-63.797381368165084;1970;218.83514229611669;1970;-0.024051303681728406;1970;10;1970;3011.56396484375;1970;1712.9615478515625;1970;-1.4755849838256836;1970;3075.3613462119151;1970;1494.1264055554459;1970;-1.4515336801439551;1970;30.765188217163086;1970;500
1980;0;1980;0;1980;0;1980;0;1980;0;1980;71;1980;-63.797381368165084;1980;218.83514229611669;1980;-0.024051303681728406;1980;10;1980;3011.56396484375;1980;1712.9615478515625;1980;-1.4755849838256836;1980;3075.3613462119151;1980;1494.1264055554459;1980;-1.4515336801439551;1980;30.765188217163086;1980;500
1990;0;1990;0;1990;0;1990;0;1990;0;1990;72;1990;-63.797381368165084;1990;218.83514229611669;1990;-0.024051303681728406;1990;10;1990;3011.60400390625;1990;1712.920654296875;1990;-1.4748941659927368;1990;3075.4013852744151;1990;1494.0855120007584;1990;-1.4508428623110083;1990;30.800928115844727;1990;500
2000;0;2000;0;2000;0;2000;0;2000;0;2000;73;2000;-63.797381368165084;2000;218.83514229611669;2000;-0.024051303681728406;2000;10;2000;3011.60400390625;2000;1712.920654296875;2000;-1.4748941659927368;2000;3075.4013852744151;2000;1494.0855120007584;2000;-1.4508428623110083;2000;30.800928115844727;2000;500
2010;0;2010;0;2010;0;2010;0;2010;0;2010;74;2010;-63.797381368165084;2010;218.83514229611669;2010;-0.024051303681728406;2010;10;2010;3011.60400390625;2010;1712.920654296875;2010;-1.4748941659927368;2010;3075.4013852744151;2010;1494.0855120007584;2010;-1.4508428623110083;2010;30.800928115844727;2010;500
2020;0;2020;0;2020;0;2020;0;2020;0;2020;75;2020;-63.797381368165084;2020;218.83514229611669;2020;-0.024051303681728406;2020;10;2020;3011.60400390625;2020;1712.920654296875;2020;-1.4748941659927368;2020;3075.4013852744151;2020;1494.0855120007584;2020;-1.4508428623110083;2020;30.800928115844727;2020;500
2030;0;2030;0;2030;0;2030;0;2030;0;2030;76;2030;-63.797381368165084;2030;218.83514229611669;2030;-0.024051303681728406;2030;10;2030;3011.60400390625;2030;1712.920654296875;2030;-1.4748941659927368;2030;3075.4013852744151;2030;1494.0855120007584;2030;-1.4508428623110083;2030;30.800928115844727;2030;500
2040;0;2040;0;2040;0;2040;0;2040;0;2040;77;2040;-63.797381368165084;2040;218.83514229611669;2040;-0.024051303681728406;2040;10;2040;3011.63330078125;2040;1712.9061279296875;2040;-1.47509765625;2040;3075.4306821494151;2040;1494.0709856335709;2040;-1.4510463525682715;2040;30.79249382019043;2040;500
2050;0;2050;0;2050;0;2050;0;2050;0;2050;78;2050;-63.797381368165084;2050;218.83514229611669;2050;-0.024051303681728406;2050;10;2050;3011.63330078125;2050;1712.9061279296875;2050;-1.47509765625;2050;3075.4306821494151;2050;1494.0709856335709;2050;-1.4510463525682715;2050;30.79249382019043;2050;500
2060;0;2060;0;2060;0;2060;0;2060;0;2060;79;2060;-63.797381368165084;2060;218.83514229611669;2060;-0.024051303681728406;2060;10;2060;3011.63330078125;2060;1712.9061279296875;2060;-1.47509765625;2060;3075.4306821494151;2060;1494.0709856335709;2060;-1.4510463525682715;2060;30.79249382019043;2060;500
2070;0;2070;0;2070;0;2070;0;2070;0;2070;80;2070;-63.797381368165084;2070;218.83514229611669;2070;-0.024051303681728406;2070;10;2070;3011.63330078125;2070;1712.9061279296875;2070;-1.47509765625;2070;3075.4306821494151;2070;1494.0709856335709;2070;-1.4510463525682715;2070;30.79249382019043;2070;500
2080;0;2080;0;2080;0;2080;0;2080;0;2080;81;2080;-63.797381368165084;2080;218.83514229611669;2080;-0.024051303681728406;2080;10;2080;3011.63330078125;2080;1712.9061279296875;2080;-1.47509765625;2080;3075.4306821494151;2080;1494.0709856335709;2080;-1.4510463525682715;2080;30.79249382019043;2080;500
2090;0;2090;0;2090;0;2090;0;2090;0;2090;82;2090;-63.797381368165084;2090;218.83514229611669;2090;-0.024051303681728406;2090;10;2090;3011.63330078125;2090;1712.9061279296875;2090;-1.47509765625;2090;3075.4306821494151;2090;1494.0709856335709;2090;-1.4510463525682715;2090;30.79249382019043;2090;500
2100;0;2100;0;2100;0;2100;0;2100;0;2100;83;2100;-63.797381368165084;2100;218.83514229611669;2100;-0.024051303681728406;2100;10;2100;3011.494873046875;2100;1712.9227294921875;2100;-1.4762125015258789;2100;3075.29225441504;2100;1494.0875871960709;2100;-1.4521611978441504;2100;30.825284957885742;2100;500
2110;0;2110;0;2110;0;2110;0;2110;0;2110;84;2110;-63.797381368165084;2110;218.83514229611669;2110;-0.024051303681728406;2110;10;2110;3011.494873046875;2110;1712.9227294921875;2110;-1.4762125015258789;2110;3075.29225441504;2110;1494.0875871960709;2110;-1.4521611978441504;2110;30.825284957885742;2110;500
