Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_3.csv;
Starttime of export;133202584437419000;Dienstag, 7. Februar 2023;16:47:23.741
Endtime of export;133202584565519000;Dienstag, 7. Februar 2023;16:47:36.551


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3180;156.759026892;3180;-16.362461717333336;3180;-0.12120342012839509;3180;300;3180;1;3180;29;3180;1002.9586844896726;3180;1233.3569372576314;3180;0.043770445701238891;3180;10;3180;985.4478759765625;3180;1234.7421875;3180;0.044898483902215958;3180;-17.510808513110078;3180;1.3852502423685564;3180;0.0011280382009770662;3180;2.1274898052215576;3180;300
3190;167.38675752874579;3190;-14.317154002666669;3190;-0.1060529926123457;3190;300;3190;1;3190;30;3190;1004.63255206496;3190;1233.2137657176047;3190;0.042709915775115431;3190;10;3190;985.4478759765625;3190;1234.7421875;3190;0.044898483902215958;3190;-19.184676088397509;3190;1.5284217823952986;3190;0.0021885681271005264;3190;2.1274898052215576;3190;300
3200;179.34295449508477;3200;-11.504855895;3200;-0.090902565096296267;3200;300;3200;1;3200;31;3200;1006.4259816099109;3200;1233.0987171586546;3200;0.041800890124152466;3200;10;3200;985.4478759765625;3200;1234.7421875;3200;0.044898483902215958;3200;-20.978105633348378;3200;1.6434703413453917;3200;0.0030975937780634913;3200;2.1274898052215576;3200;300
3210;192.62761779101695;3210;-10.482202037666658;3210;-0.094690171975308546;3210;300;3210;1;3210;32;3210;1008.352257787821;3210;1232.9938951382781;3210;0.040853988404399383;3210;10;3210;985.4478759765625;3210;1234.7421875;3210;0.044898483902215958;3210;-22.904381811258531;3210;1.7482923617219512;3210;0.0040444954978165748;3210;2.1274898052215576;3210;300
3220;202.36970420803391;3220;-10.482202037666667;3220;-0.11173440293086422;3220;300;3220;1;3220;33;3220;1010.3759548299014;3220;1232.8890731179015;3220;0.039736644375090738;3220;10;3220;987.4058837890625;3220;1234.8021240234375;3220;0.041683916002511978;3220;-22.970071040838889;3220;1.9130509055360108;3220;0.0019472716274212404;3220;2.3896393775939941;3220;300
3230;214.76872328423733;3230;-10.482202037666667;3230;-0.10037158229382717;3230;300;3230;1;3230;34;3230;1012.5236420627438;3230;1232.7842510975249;3230;0.038732928552152469;3230;10;3230;987.4058837890625;3230;1234.8021240234375;3230;0.041683916002511978;3230;-25.117758273681261;3230;2.0178729259125703;3230;0.0029509874503595088;3230;2.3896393775939941;3230;300
3240;235.13854033800004;3240;-4.8576058223333307;3240;-0.075752137580246875;3240;300;3240;1;3240;35;3240;1014.8750274661238;3240;1232.7356750393017;3240;0.03797540717635;3240;10;3240;987.4058837890625;3240;1234.8021240234375;3240;0.041683916002511978;3240;-27.469143677061311;3240;2.0664489841358318;3240;0.0037085088261619784;3240;2.3896393775939941;3240;300
3250;239.56676143664413;3250;-4.3462788936666641;3250;-0.054920299745679;3250;300;3250;1;3250;36;3250;1017.2706950804902;3250;1232.692212250365;3250;0.03742620417889321;3250;10;3250;987.4058837890625;3250;1234.8021240234375;3250;0.041683916002511978;3250;-29.864811291427714;3250;2.1099117730725538;3250;0.0042577118236187678;3250;2.3896393775939941;3250;300
3260;255.50835739176273;3260;-2.8122981076666727;3260;-0.037876068790123472;3260;300;3260;1;3260;37;3260;1019.8257786544078;3260;1232.6640892692883;3260;0.037047443490991976;3260;10;3260;987.4058837890625;3260;1234.8021240234375;3260;0.041683916002511978;3260;-32.419894865345327;3260;2.1380347541492029;3260;0.0046364725115200026;3260;2.3896393775939941;3260;300
3270;277.64946288498311;3270;-8.4368943229999989;3270;-0.0624955135037037;3270;300;3270;1;3270;38;3270;1022.6022732832577;3270;1232.5797203260584;3270;0.036422488355954935;3270;10;3270;994.0994873046875;3270;1235.196533203125;3270;0.042491275817155838;3270;-28.502785978570159;3270;2.61681287706665;3270;0.006068787461200903;3270;1.7089346647262573;3270;300
3280;296.24799149928816;3280;-12.016182823666659;3280;-0.089008761656790059;3280;300;3280;1;3280;39;3280;1025.5647531982506;3280;1232.4595584978217;3280;0.035532400739387036;3280;10;3280;994.0994873046875;3280;1235.196533203125;3280;0.042491275817155838;3280;-31.465265893563128;3280;2.7369747053032825;3280;0.0069588750777688016;3280;1.7089346647262573;3280;300
3290;308.20418846562717;3290;-10.226538573333329;3290;-0.064389316943209915;3290;300;3290;1;3290;40;3290;1028.6467950829069;3290;1232.3572931120884;3290;0.034888507569954937;3290;10;3290;994.0994873046875;3290;1235.196533203125;3290;0.042491275817155838;3290;-34.54730777821942;3290;2.8392400910365723;3290;0.0076027682472009014;3290;1.7089346647262573;3290;300
3300;321.48885176155937;3300;-7.1585770013333176;3300;-0.053026496306172725;3300;300;3300;1;3300;41;3300;1031.8616836005226;3300;1232.2857073420751;3300;0.034358242606893206;3300;10;3300;994.0994873046875;3300;1235.196533203125;3300;0.042491275817155838;3300;-37.762196295835111;3300;2.9108258610499433;3300;0.0081330332102626315;3300;1.7089346647262573;3300;300
3310;327.6883612996611;3310;-1.5339807859999912;3310;-0.0056814103185184863;3310;300;3310;1;3310;42;3310;1035.1385672135193;3310;1232.270367534215;3310;0.034301428503708022;3310;10;3310;998.559326171875;3310;1236.0291748046875;3310;0.042499087750911713;3310;-36.579241041644309;3310;3.7588072704725164;3310;0.008197659247203691;3310;0.72571736574172974;3310;300
3320;344.51560147450851;3320;4.6019423579999925;3320;0.034088461911111055;3320;300;3320;1;3320;43;3320;1038.5837232282645;3320;1232.316386957795;3320;0.034642313122819131;3320;10;3320;998.559326171875;3320;1236.0291748046875;3320;0.042499087750911713;3320;-40.024397056389489;3320;3.7127878468925246;3320;0.0078567746280925818;3320;0.72571736574172974;3320;300
3330;352.92922156193225;3330;2.8122981076666633;3330;0.020831837834567875;3330;300;3330;1;3330;44;3330;1042.1130154438838;3330;1232.3445099388716;3330;0.034850631501164811;3330;10;3330;998.559326171875;3330;1236.0291748046875;3330;0.042499087750911713;3330;-43.553689272008796;3330;3.6846648658158756;3330;0.0076484562497469016;3330;0.72571736574172974;3330;300
3340;374.18468283542381;3340;-3.3236250363333397;3340;-0.024619444713580293;3340;300;3340;1;3340;45;3340;1045.8548622722381;3340;1232.3112736885082;3340;0.034604437054029005;3340;10;3340;998.559326171875;3340;1236.0291748046875;3340;0.042499087750911713;3340;-47.295536100363051;3340;3.7179011161792914;3340;0.0078946506968827074;3340;0.72571736574172974;3340;300
3350;392.78321144972887;3350;-22.754048325666663;3350;-0.15150427516049389;3350;300;3350;1;3350;46;3350;1049.7826943867353;3350;1232.0837332052515;3350;0.033089394302424066;3350;10;3350;998.559326171875;3350;1236.0291748046875;3350;0.042499087750911713;3350;-51.223368214860329;3350;3.9454415994359806;3350;0.0094096934484876466;3350;0.72571736574172974;3350;300
3360;387.469346131356;3360;-14.061490538333336;3360;-0.081433547898765432;3360;300;3360;1;3360;47;3360;1053.657387848049;3360;1231.9431182998683;3360;0.032275058823436412;3360;10;3360;998.559326171875;3360;1236.0291748046875;3360;0.042499087750911713;3360;-55.098061676173984;3360;4.0860565048192257;3360;0.010224028927475301;3360;0.72571736574172974;3360;300
3370;364.8854185282712;3370;24.543692575999994;3370;0.18180513019259253;3370;300;3370;1;3370;48;3370;1057.3062420333317;3370;1232.1885552256283;3370;0.034093110125362334;3370;10;3370;1009.987548828125;3370;1236.53955078125;3370;0.038274787366390228;3370;-47.318693205206728;3370;4.3509955556216937;3370;0.0041816772410278938;3370;0.43022400140762329;3370;300
3380;372.41339439596612;3380;33.491913827666657;3380;0.24808825057530859;3380;300;3380;1;3380;49;3380;1061.0303759772914;3380;1232.5234743639051;3380;0.036573992631115423;3380;10;3380;1009.987548828125;3380;1236.53955078125;3380;0.038274787366390228;3380;-51.042827149166442;3380;4.0160764173449479;3380;0.0017007947352748049;3380;0.43022400140762329;3380;300
3390;377.727259714339;3390;18.66343289633333;3390;0.064389316943209832;3390;300;3390;1;3390;50;3390;1064.8076485744348;3390;1232.7101086928683;3390;0.037217885800547523;3390;10;3390;1009.987548828125;3390;1236.53955078125;3390;0.038274787366390228;3390;-54.820099746309779;3390;3.8294420883817111;3390;0.001056901565842705;3390;0.43022400140762329;3390;300
3400;366.65670696772889;3400;-6.6472500726666608;3400;-0.14014145452345678;3400;300;3400;1;3400;51;3400;1068.4742156441121;3400;1232.6436361921417;3400;0.035816471255312954;3400;10;3400;1009.987548828125;3400;1236.53955078125;3400;0.038274787366390228;3400;-58.486666815987064;3400;3.8959145891083153;3400;0.0024583161110772744;3400;0.43022400140762329;3400;300
3410;387.469346131356;3410;-19.174759825000006;3410;-0.11362820637037042;3410;300;3410;1;3410;52;3410;1072.3489091054257;3410;1232.4518885938917;3410;0.034680189191609249;3410;10;3410;1009.987548828125;3410;1236.53955078125;3410;0.038274787366390228;3410;-62.361360277300719;3410;4.087662187358319;3410;0.0035945981747809788;3410;0.43022400140762329;3410;300
3420;398.09707676810177;3420;-12.527509752333344;3420;0.04355747910864196;3420;300;3420;1;3420;53;3420;1076.3298798731069;3420;1232.3266134963683;3420;0.035115763982695669;3420;10;3420;1016.4952392578125;3420;1236.32421875;3420;0.034789282828569412;3420;-59.834640615294347;3420;3.9976052536317184;3420;-0.00032648115412625689;3420;0.74121779203414917;3420;300
3430;376.84161549461021;3430;9.4595481803333428;3430;0.21210598522469146;3430;300;3430;1;3430;54;3430;1080.098296028053;3430;1232.4212089781715;3430;0.037236823834942583;3430;10;3430;1016.4952392578125;3430;1236.32421875;3430;0.034789282828569412;3430;-63.603056770240528;3430;3.9030097718284651;3430;-0.0024475410063731703;3430;0.74121779203414917;3430;300
3440;375.95597127488145;3440;12.527509752333325;3440;0.16097329235802466;3440;300;3440;1;3440;55;3440;1083.8578557408018;3440;1232.5464840756949;3440;0.038846556758522832;3440;10;3440;1016.4952392578125;3440;1236.32421875;3440;0.034789282828569412;3440;-67.362616482989324;3440;3.7777346743050657;3440;-0.00405727392995342;3440;0.74121779203414917;3440;300
3450;359.57155320989835;3450;0;3450;-0.039769872229629542;3450;300;3450;1;3450;56;3450;1087.4535712729007;3450;1232.5464840756949;3450;0.038448858036226538;3450;10;3450;1016.4952392578125;3450;1236.32421875;3450;0.034789282828569412;3450;-70.958332015088217;3450;3.7777346743050657;3450;-0.0036595752076571259;3450;0.74121779203414917;3450;300
3460;367.09952907759327;3460;-12.016182823666668;3460;-0.12309722356790119;3460;300;3460;1;3460;57;3460;1091.1245665636766;3460;1232.4263222474583;3460;0.037217885800547523;3460;10;3460;1035.05615234375;3460;1236.947265625;3460;0.017800899222493172;3460;-56.068414219926581;3460;4.5209433775416983;3460;-0.019416986578054352;3460;2.1704971790313721;3460;300
3470;386.58370191162714;3470;-6.902913536999999;3470;-0.056814103185185143;3470;300;3470;1;3470;58;3470;1094.9904035827929;3470;1232.3572931120882;3470;0.036649744768695675;3470;10;3470;1035.05615234375;3470;1236.947265625;3470;0.017800899222493172;3470;-59.934251239042851;3470;4.5899725129118;3470;-0.018848845546202503;3470;2.1704971790313721;3470;300
3480;387.02652402149158;3480;7.1585770013333372;3480;0.081433547898765432;3480;300;3480;1;3480;59;3480;1098.8606688230077;3480;1232.4288788821016;3480;0.037464080247683329;3480;10;3480;1035.05615234375;3480;1236.947265625;3480;0.017800899222493172;3480;-63.8045164792577;3480;4.5183867428984286;3480;-0.019663181025190157;3480;2.1704971790313721;3480;300
3490;379.05572604393222;3490;-6.6472500726666794;3490;0.030300855032098641;3490;300;3490;1;3490;60;3490;1102.651226083447;3490;1232.362406381375;3490;0.037767088798004313;3490;10;3490;1035.05615234375;3490;1236.947265625;3490;0.017800899222493172;3490;-67.595073739697;3490;4.5848592436250328;3490;-0.019966189575511141;3490;2.1704971790313721;3490;300
3500;386.14087980176276;3500;-8.6925577873333282;3500;-0.035982265350617264;3500;300;3500;1;3500;61;3500;1106.5126348814647;3500;1232.2754808035015;3500;0.037407266144498137;3500;10;3500;1035.05615234375;3500;1236.947265625;3500;0.017800899222493172;3500;-71.456482537714692;3500;4.671784821498477;3500;-0.019606366922004966;3500;2.1704971790313721;3500;300
3510;398.09707676810172;3510;1.2783173216666721;3510;0.0094690171975309045;3510;300;3510;1;3510;62;3510;1110.4936056491458;3510;1232.2882639767181;3510;0.037501956316473448;3510;10;3510;1047.4110107421875;3510;1235.723388671875;3510;0.020837567746639252;3510;-63.08259490695832;3510;3.435124695156901;3510;-0.016664388569834196;3510;0.98856979608535767;3510;300
3520;406.067874745661;3520;7.4142404656666754;3520;0.032194658471604992;3520;300;3520;1;3520;63;3520;1114.5542843966025;3520;1232.3624063813747;3520;0.0378239029011895;3520;10;3520;1047.4110107421875;3520;1235.723388671875;3520;0.020837567746639252;3520;-67.143273654415;3520;3.36098229050026;3520;-0.016986335154550246;3520;0.98856979608535767;3520;300
3530;411.381740064034;3530;6.902913536999999;3530;0;3530;300;3530;1;3530;64;3530;1118.6681017972428;3530;1232.4314355167448;3530;0.0378239029011895;3530;10;3530;1047.4110107421875;3530;1235.723388671875;3530;0.020837567746639252;3530;-71.2570910550553;3530;3.2919531551301588;3530;-0.016986335154550246;3530;0.98856979608535767;3530;300
3540;418.02407171200014;3540;5.1132692866666689;3540;-0.03030085503209878;3540;300;3540;1;3540;65;3540;1122.8483425143629;3540;1232.4825682096116;3540;0.037520894350868507;3540;10;3540;1047.4110107421875;3540;1235.723388671875;3540;0.020837567746639252;3540;-75.437331772175412;3540;3.2408204622634003;3540;-0.016683326604229255;3540;0.98856979608535767;3540;300
3550;410.4960958443051;3550;-1.7896442503333294;3550;-0.058707906624691351;3550;300;3550;1;3550;66;3550;1126.9533034728061;3550;1232.4646717671083;3550;0.036933815284621592;3550;10;3550;1069.4375;3550;1236.7734375;3550;0.025513254106044769;3550;-57.515803472806056;3550;4.308765732891743;3550;-0.011420561178576823;3550;0.84133249521255493;3550;300
3560;405.18223052593225;3560;7.4142404656666558;3560;0.01515042751604939;3560;300;3560;1;3560;67;3560;1131.0051257780654;3560;1232.5388141717649;3560;0.037085319559782087;3560;10;3560;1069.4375;3560;1236.7734375;3560;0.025513254106044769;3560;-61.567625778065349;3560;4.2346233282351022;3560;-0.011572065453737318;3560;0.84133249521255493;3560;300
3570;409.61045162457634;3570;16.106798253000004;3570;0.10794679605185194;3570;300;3570;1;3570;68;3570;1135.1012302943111;3570;1232.699882154295;3570;0.038164787520300607;3570;10;3570;1069.4375;3570;1236.7734375;3570;0.025513254106044769;3570;-65.663730294311108;3570;4.0735553457050173;3570;-0.012651533414255838;3570;0.84133249521255493;3570;300
3580;417.5812496021357;3580;13.038836681000001;3580;0.096583975414814824;3580;300;3580;1;3580;69;3580;1139.2770427903324;3580;1232.8302705211049;3580;0.039130627274448757;3580;10;3580;1069.4375;3580;1236.7734375;3580;0.025513254106044769;3580;-69.839542790332416;3580;3.9431669788950785;3580;-0.013617373168403987;3580;0.84133249521255493;3580;300
3590;420.23818226132204;3590;-3.3236250363333206;3590;-0.035982265350617125;3590;300;3590;1;3590;70;3590;1143.4794246129457;3590;1232.7970342707415;3590;0.038770804620942588;3590;10;3590;1069.4375;3590;1236.7734375;3590;0.025513254106044769;3590;-74.04192461294565;3590;3.9764032292584943;3590;-0.013257550514897819;3590;0.84133249521255493;3590;300
3600;404.73940841606787;3600;6.6472500726666608;3600;-0.007575213758024695;3600;300;3600;1;3600;71;3600;1147.5268186971064;3600;1232.8635067714681;3600;0.038695052483362344;3600;10;3600;1082.19677734375;3600;1237.992919921875;3600;0.029834343120455742;3600;-65.330041353356364;3600;5.12941315040689;3600;-0.0088607093629066019;3600;1.440772294998169;3600;300
3610;405.62505263579664;3610;25.566346433333326;3610;0.0927963685358024;3610;300;3610;1;3610;72;3610;1151.5830692234642;3610;1233.1191702358015;3610;0.039623016168720368;3610;10;3610;1082.19677734375;3610;1237.992919921875;3610;0.029834343120455742;3610;-69.386291879714236;3610;4.8737496860735519;3610;-0.0097886730482646261;3610;1.440772294998169;3610;300
3620;417.13842749227121;3620;25.055019504666671;3620;0.04355747910864196;3620;300;3620;1;3620;73;3620;1155.754453498387;3620;1233.369720430848;3620;0.040058590959806788;3620;10;3620;1082.19677734375;3620;1237.992919921875;3620;0.029834343120455742;3620;-73.557676154636965;3620;4.6231994910269805;3620;-0.010224247839351046;3620;1.440772294998169;3620;300
3630;390.12627879054241;3630;10.993528966333315;3630;-0.0037876068790124178;3630;300;3630;1;3630;74;3630;1159.6557162862923;3630;1233.4796557205114;3630;0.040020714891016662;3630;10;3630;1082.19677734375;3630;1237.992919921875;3630;0.029834343120455742;3630;-77.458938942542318;3630;4.5132642013636541;3630;-0.01018637177056092;3630;1.440772294998169;3630;300
3640;383.48394714257631;3640;-3.0679615720000015;3640;-0.011362820637037113;3640;300;3640;1;3640;75;3640;1163.4905557577181;3640;1233.4489761047914;3640;0.039907086684646292;3640;10;3640;1094.354248046875;3640;1239.480224609375;3640;0.01797870546579361;3640;-69.136307710843084;3640;6.0312485045835729;3640;-0.021928381218852683;3640;1.3813765048980713;3640;300
3650;399.86836520755935;3650;4.8576058223333307;3650;0.0927963685358024;3650;300;3650;1;3650;76;3650;1167.4892394097938;3650;1233.4975521630147;3650;0.040835050370004317;3650;10;3650;1094.354248046875;3650;1239.480224609375;3650;0.01797870546579361;3650;-73.134991362918754;3650;5.9826724463603114;3650;-0.022856344904210707;3650;1.3813765048980713;3650;300
3660;391.01192301027118;3660;9.970875109;3660;0.13067243732592587;3660;300;3660;1;3660;77;3660;1171.3993586398965;3660;1233.5972609141047;3660;0.042141774743263576;3660;10;3660;1094.354248046875;3660;1239.480224609375;3660;0.01797870546579361;3660;-77.045110593021491;3660;5.8829636952702913;3660;-0.024163069277469966;3660;1.3813765048980713;3660;300
3670;368.87081751705097;3670;-7.4142404656666558;3670;0.018938034395061809;3670;300;3670;1;3670;78;3670;1175.0880668150669;3670;1233.5231185094481;3670;0.042331155087214196;3670;10;3670;1094.354248046875;3670;1239.480224609375;3670;0.01797870546579361;3670;-80.7338187681919;3670;5.9571060999269321;3670;-0.024352449621420587;3670;1.3813765048980713;3670;300
3680;367.98517329732209;3680;-7.9255673943333322;3680;-0.03030085503209878;3680;300;3680;1;3680;79;3680;1178.7679185480401;3680;1233.4438628355047;3680;0.042028146536893206;3680;10;3680;1094.354248046875;3680;1239.480224609375;3680;0.01797870546579361;3680;-84.413670501165143;3680;6.03636177387034;3680;-0.024049441071099596;3680;1.3813765048980713;3680;300
3690;352.48639945206787;3690;11.760519359333349;3690;0.092796368535802545;3690;300;3690;1;3690;80;3690;1182.2927825425609;3690;1233.561468029098;3690;0.04295611022225123;3690;10;3690;1121.759765625;3690;1242.28662109375;3690;0.018473761156201363;3690;-60.533016917560872;3690;8.7251530646519768;3690;-0.024482349066049867;3690;0.69765198230743408;3690;300
