Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_2.csv;
Starttime of export;133202583232689000;Dienstag, 7. Februar 2023;16:45:23.268
Endtime of export;133202583347089000;Dienstag, 7. Februar 2023;16:45:34.708


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3390;382.59830292284755;3390;5.6245962153333267;3390;0.16665470267654314;3390;300;3390;1;3390;52;3390;3634.4425925783771;3390;1910.8061294623237;3390;2.9474887816094828;3390;10;3390;3527.116943359375;3390;1922.397705078125;3390;2.8601522445678711;3390;-107.32564921900212;3390;11.591575615801276;3390;-0.0873365370416117;3390;29.200496673583984;3390;300
3400;345.40124569423733;3400;-6.135923144000003;3400;-0.022725641274074084;3400;300;3400;1;3400;53;3400;3637.8966050353197;3400;1910.7447702308837;3400;2.9472615251967422;3400;10;3400;3527.116943359375;3400;1922.397705078125;3400;2.8601522445678711;3400;-110.77966167594468;3400;11.65293484724134;3400;-0.087109280628871133;3400;29.200496673583984;3400;300
3410;336.10198138708483;3410;-12.527509752333325;3410;-0.087114958217283919;3410;300;3410;1;3410;54;3410;3641.2576248491905;3410;1910.6194951333603;3410;2.9463903756145693;3410;10;3410;3506.04638671875;3410;1919.17236328125;3410;2.9541323184967041;3410;-135.21123813044051;3410;8.55286814788974;3410;0.0077419428821348113;3410;10.016640663146973;3410;300
3420;367.98517329732209;3420;-8.9482212516666468;3420;-0.037876068790123334;3420;300;3420;1;3420;55;3420;3644.9374765821635;3420;1910.5300129208436;3420;2.9460116149266682;3420;10;3420;3506.04638671875;3420;1919.17236328125;3420;2.9541323184967041;3420;-138.89108986341353;3420;8.6423503604064535;3420;0.0081207035700359143;3420;10.016640663146973;3420;300
3430;376.84161549461021;3430;-3.834951964999997;3430;0.011362820637036973;3430;300;3430;1;3430;56;3430;3648.7058927371095;3430;1910.4916634011936;3430;2.9461252431330385;3430;10;3430;3506.04638671875;3430;1919.17236328125;3430;2.9541323184967041;3430;-142.65950601835948;3430;8.6806998800564088;3430;0.0080070753636656278;3430;10.016640663146973;3430;300
3440;353.81486578166107;3440;-9.970875109;3440;-0.028407051592592571;3440;300;3440;1;3440;57;3440;3652.2440413949262;3440;1910.3919546501036;3440;2.9458411726171128;3440;10;3440;3506.04638671875;3440;1919.17236328125;3440;2.9541323184967041;3440;-146.19765467617617;3440;8.7804086311464289;3440;0.008291145879591344;3440;10.016640663146973;3440;300
3450;362.67130797894919;3450;-22.754048325666663;3450;-0.094690171975308615;3450;300;3450;1;3450;58;3450;3655.8707544747158;3450;1910.1644141668469;3450;2.94489427089736;3450;10;3450;3506.04638671875;3450;1919.17236328125;3450;2.9541323184967041;3450;-149.8243677559658;3450;9.0079491144031181;3450;0.0092380475993443234;3450;10.016640663146973;3450;300
3460;386.58370191162714;3460;-34.003240756333334;3460;-0.12120342012839512;3460;300;3460;1;3460;59;3460;3659.7365914938323;3460;1909.8243817592836;3460;2.943682236696076;3460;10;3460;3506.04638671875;3460;1919.17236328125;3460;2.9541323184967041;3460;-153.69020477508229;3460;9.3479815219664033;3460;0.010450081800628119;3460;10.016640663146973;3460;300
3470;377.727259714339;3470;-32.980586899;3470;-0.056814103185185143;3470;300;3470;1;3470;60;3470;3663.5138640909759;3470;1909.4945758902936;3470;2.9431140956642241;3470;10;3470;3494.696533203125;3470;1927.37939453125;3470;2.9775283336639404;3470;-168.81733088785086;3470;17.884818640956382;3470;0.034414237999716324;3470;4.8125028610229492;3470;300
3480;359.57155320989835;3480;-6.6472500726666608;3480;0.070070727261728472;3480;300;3480;1;3480;61;3480;3667.1095796230748;3480;1909.428103389567;3480;2.9438148029368412;3480;10;3480;3494.696533203125;3480;1927.37939453125;3480;2.9775283336639404;3480;-172.41304641994975;3480;17.951291141682987;3480;0.033713530727099261;3480;4.8125028610229492;3480;300
3490;398.53989887796615;3490;11.76051935933333;3490;0.070070727261728472;3490;300;3490;1;3490;62;3490;3671.0949786118545;3490;1909.5457085831604;3490;2.9445155102094587;3490;10;3490;3494.696533203125;3490;1927.37939453125;3490;2.9775283336639404;3490;-176.39844540872946;3490;17.833685948089624;3490;0.033012823454481754;3490;4.8125028610229492;3490;300
3500;405.1822305259322;3500;7.9255673943333322;3500;0.0018938034395062089;3500;300;3500;1;3500;63;3500;3675.146800917114;3500;1909.6249642571038;3500;2.9445344482438536;3500;10;3500;3494.696533203125;3500;1927.37939453125;3500;2.9775283336639404;3500;-180.45026771398898;3500;17.754430274146216;3500;0.032993885420086855;3500;4.8125028610229492;3500;300
3510;373.74186072555938;3510;0.51132692866665741;3510;-0.12688483044691362;3510;300;3510;1;3510;64;3510;3678.8842195243697;3510;1909.6300775263906;3510;2.9432655999393846;3510;10;3510;3494.635009765625;3510;1933.119140625;3510;2.8450517654418945;3510;-184.24920975874466;3510;23.489063098609449;3510;-0.0982138344974901;3510;29.935977935791016;3510;300
3520;367.54235118745771;3520;8.1812308586666713;3520;-0.058707906624691351;3520;300;3520;1;3520;65;3520;3682.5596430362443;3520;1909.7118898349772;3520;2.9426785208731379;3520;10;3520;3494.635009765625;3520;1933.119140625;3520;2.8450517654418945;3520;-187.92463327061932;3520;23.407250790022772;3520;-0.097626755431243328;3520;29.935977935791016;3520;300
3530;367.54235118745771;3530;23.521038718666659;3530;0.077645941019753015;3530;300;3530;1;3530;66;3530;3686.235066548119;3530;1909.947100222164;3530;2.9434549802833354;3530;10;3530;3494.635009765625;3530;1933.119140625;3530;2.8450517654418945;3530;-191.600056782494;3530;23.172040402836046;3530;-0.098403214841440878;3530;29.935977935791016;3530;300
3540;375.95597127488145;3540;20.197413682333337;3540;0.13824765108395073;3540;300;3540;1;3540;67;3540;3689.9946262608678;3540;1910.1490743589873;3540;2.9448374567941751;3540;10;3540;3494.635009765625;3540;1933.119140625;3540;2.8450517654418945;3540;-195.35961649524279;3540;22.970066266012736;3540;-0.099785691352280548;3540;29.935977935791016;3540;300
3550;386.14087980176276;3550;3.5792885006666588;3550;0.026513248153086363;3550;300;3550;1;3550;68;3550;3693.8560350588855;3550;1910.184867243994;3550;2.9451025892757059;3550;10;3550;3494.635009765625;3550;1933.119140625;3550;2.8450517654418945;3550;-199.22102529326048;3550;22.934273381006051;3550;-0.10005082383381136;3550;29.935977935791016;3550;300
3560;376.84161549461021;3560;5.3689327510000071;3560;0.011362820637037113;3560;300;3560;1;3560;69;3560;3697.6244512138314;3560;1910.238556571504;3560;2.9452162174820762;3560;10;3560;3494.635009765625;3560;1933.119140625;3560;2.8450517654418945;3560;-202.98944144820644;3560;22.880584053496023;3560;-0.10016445204018165;3560;29.935977935791016;3560;300
3570;366.21388485786446;3570;38.093856185666688;3570;0.15718568547901252;3570;300;3570;1;3570;70;3570;3701.28659006241;3570;1910.6194951333607;3570;2.9467880743368662;3570;10;3570;3469.15625;3570;1938.1815185546875;3570;2.8784394264221191;3570;-232.13034006241014;3570;27.562023421326785;3570;-0.06834864791474704;3570;29.360195159912109;3570;300
3580;388.79781246094922;3580;41.928808150666647;3580;0.11173440293086408;3580;300;3580;1;3580;71;3580;3705.1745681870198;3580;1911.0387832148674;3580;2.947905418366175;3580;10;3580;3469.15625;3580;1938.1815185546875;3580;2.8784394264221191;3580;-236.01831818701976;3580;27.142735339820092;3580;-0.0694659919440559;3580;29.360195159912109;3580;300
3590;396.32578832864419;3590;25.310682969000009;3590;0.0340884619111112;3590;300;3590;1;3590;72;3590;3709.1378260703063;3590;1911.2918900445575;3590;2.9482463029852863;3590;10;3590;3469.15625;3590;1938.1815185546875;3590;2.8784394264221191;3590;-239.98157607030635;3590;26.889628510130024;3590;-0.0698068765631672;3590;29.360195159912109;3590;300
3600;367.98517329732209;3600;6.902913536999999;3600;0.028407051592592571;3600;300;3600;1;3600;73;3600;3712.8176778032794;3600;1911.3609191799276;3600;2.9485303735012121;3600;10;3600;3469.15625;3600;1938.1815185546875;3600;2.8784394264221191;3600;-243.66142780327937;3600;26.820599374759922;3600;-0.070090947079092913;3600;29.360195159912109;3600;300
3610;372.41339439596612;3610;-0.2556634643333382;3610;0.054920299745678934;3610;300;3610;1;3610;74;3610;3716.5418117472391;3610;1911.3583625452843;3610;2.949079576498669;3610;10;3610;3466.747314453125;3610;1942.5126953125;3610;2.8035268783569336;3610;-249.79449729411408;3610;31.154332767215692;3610;-0.14555269814173544;3610;29.348630905151367;3610;300
3620;389.24063457081365;3620;3.834951964999997;3620;0.10226538573333331;3620;300;3620;1;3620;75;3620;3720.434218092947;3620;1911.3967120649343;3620;2.9501022303560025;3620;10;3620;3466.747314453125;3620;1942.5126953125;3620;2.8035268783569336;3620;-253.68690363982205;3620;31.115983247565737;3620;-0.1465753519990689;3620;29.348630905151367;3620;300
3630;374.18468283542381;3630;5.3689327509999885;3630;0.11930961668888877;3630;300;3630;1;3630;76;3630;3724.1760649213011;3630;1911.4504013924443;3630;2.9512953265228914;3630;10;3630;3466.747314453125;3630;1942.5126953125;3630;2.8035268783569336;3630;-257.42875046817608;3630;31.062293920055708;3630;-0.1477684481659578;3630;29.348630905151367;3630;300
3640;353.37204367179669;3640;1.5339807859999912;3640;0.04545128254814803;3640;300;3640;1;3640;77;3640;3727.709785358019;3640;1911.4657412003044;3640;2.951749839348373;3640;10;3640;3466.747314453125;3640;1942.5126953125;3640;2.8035268783569336;3640;-260.96247090489396;3640;31.046954112195635;3640;-0.14822296099143939;3640;29.348630905151367;3640;300
3650;356.02897633098308;3650;6.6472500726666608;3650;0.037876068790123472;3650;300;3650;1;3650;78;3650;3731.2700751213288;3650;1911.532213701031;3650;2.9521286000362741;3650;10;3650;3466.747314453125;3650;1942.5126953125;3650;2.8035268783569336;3650;-264.52276066820377;3650;30.980481611469031;3650;-0.14860172167934049;3650;29.348630905151367;3650;300
3660;356.91462055071196;3660;9.2038847160000046;3660;0.056814103185185282;3660;300;3660;1;3660;79;3660;3734.8392213268357;3660;1911.624252548191;3660;2.952696741068126;3660;10;3660;3431.559326171875;3660;1948.217041015625;3660;2.823885440826416;3660;-303.27989515496074;3660;36.592788467434048;3660;-0.12881130024170995;3660;31.134469985961914;3660;300
3670;361.78566375922043;3670;13.038836680999983;3670;0.0909025650962962;3670;300;3670;1;3670;80;3670;3738.4570779644278;3670;1911.7546409150009;3670;2.9536057667190891;3670;10;3670;3431.559326171875;3670;1948.217041015625;3670;2.823885440826416;3670;-306.89775179255275;3670;36.462400100624109;3670;-0.12972032589267313;3670;31.134469985961914;3670;300
3680;357.35744266057628;3680;12.527509752333344;3680;0.098477778854321033;3680;300;3680;1;3680;81;3680;3742.0306523910335;3680;1911.8799160125243;3680;2.9545905445076324;3680;10;3680;3431.559326171875;3680;1948.217041015625;3680;2.823885440826416;3680;-310.47132621915853;3680;36.337125003100709;3680;-0.13070510368121635;3680;31.134469985961914;3680;300
3690;348.50100046328822;3690;0.2556634643333382;3690;0.075752137580246945;3690;300;3690;1;3690;82;3690;3745.5156623956664;3690;1911.8824726471676;3690;2.955348065883435;3690;10;3690;3431.559326171875;3690;1948.217041015625;3690;2.823885440826416;3690;-313.95633622379137;3690;36.33456836845744;3690;-0.131462625057019;3690;31.134469985961914;3690;300
3700;338.31609193640679;3700;-2.5566346433333442;3700;0.094690171975308615;3700;300;3700;1;3700;83;3700;3748.8988233150303;3700;1911.8569063007342;3700;2.956294967603188;3700;10;3700;3411.32763671875;3700;1946.56298828125;3700;2.7089731693267822;3700;-337.57118659628031;3700;34.706081980515819;3700;-0.24732179827640577;3700;8.2590541839599609;3700;300
3710;344.95842358437289;3710;-2.300971179000006;3710;0.028407051592592571;3710;300;3710;1;3710;84;3710;3752.3484075508741;3710;1911.8338965889441;3710;2.9565790381191137;3710;10;3710;3411.32763671875;3710;1946.56298828125;3710;2.7089731693267822;3710;-341.02077083212407;3710;34.729091692305929;3710;-0.24760586879233149;3710;8.2590541839599609;3710;300
3720;342.74431303505088;3720;-0.51132692866667639;3720;-0.0265132481530865;3720;300;3720;1;3720;85;3720;3755.7758506812247;3720;1911.8287833196573;3720;2.9563139056375829;3720;10;3720;3411.32763671875;3720;1946.56298828125;3720;2.7089731693267822;3720;-344.44821396247471;3720;34.734204961592695;3720;-0.24734073631080067;3720;8.2590541839599609;3720;300
3730;326.80271707993222;3730;5.6245962153333267;3730;0.024619444713580293;3730;300;3730;1;3730;86;3730;3759.0438778520243;3730;1911.8850292818106;3730;2.9565601000847188;3730;10;3730;3411.32763671875;3730;1946.56298828125;3730;2.7089731693267822;3730;-347.71624113327425;3730;34.6779589994394;3730;-0.24758693075793659;3730;8.2590541839599609;3730;300
3740;316.61780855305085;3740;15.084144395666678;3740;0.07196453070123468;3740;300;3740;1;3740;87;3740;3762.2100559375549;3740;1912.0358707257674;3740;2.9572797453917312;3740;10;3740;3411.32763671875;3740;1946.56298828125;3740;2.7089731693267822;3740;-350.8824192188049;3740;34.527117555482619;3740;-0.248306576064949;3740;8.2590541839599609;3740;300
3750;324.58860653061021;3750;8.9482212516666468;3750;0.026513248153086363;3750;300;3750;1;3750;88;3750;3765.4559420028609;3750;1912.1253529382841;3750;2.957544877873262;3750;10;3750;3411.32763671875;3750;1946.56298828125;3750;2.7089731693267822;3750;-354.12830528411087;3750;34.437635342965905;3750;-0.24857170854647981;3750;8.2590541839599609;3750;300
3760;333.00222661803394;3760;2.0453077146666678;3760;0.0037876068790124178;3760;300;3760;1;3760;89;3760;3768.7859642690414;3760;1912.1458060154307;3760;2.9575827539420523;3760;10;3760;3387.1259765625;3760;1953.43115234375;3760;2.94537353515625;3760;-381.65998770654141;3760;41.285346328319292;3760;-0.012209218785802278;3760;9.1655397415161133;3760;300
3770;324.14578442074577;3770;4.0906154293333357;3770;0.013256624076543322;3770;300;3770;1;3770;90;3770;3772.027422113249;3770;1912.1867121697239;3770;2.9577153201828179;3770;10;3770;3387.1259765625;3770;1953.43115234375;3770;2.94537353515625;3770;-384.90144555074903;3770;41.244440174026067;3770;-0.012341785026567909;3770;9.1655397415161133;3770;300
3780;291.37694829077969;3780;12.783173216666663;3780;-0.007575213758024695;3780;300;3780;1;3780;91;3780;3774.9411915961568;3780;1912.3145439018906;3780;2.9576395680452379;3780;10;3780;3387.1259765625;3780;1953.43115234375;3780;2.94537353515625;3780;-387.81521503365684;3780;41.1166084418594;3780;-0.012266032888987866;3780;9.1655397415161133;3780;300
3790;278.97792921457631;3790;11.249192430666653;3790;-0.018938034395061809;3790;300;3790;1;3790;92;3790;3777.7309708883026;3790;1912.4270358261972;3790;2.9574501877012871;3790;10;3790;3387.1259765625;3790;1953.43115234375;3790;2.94537353515625;3790;-390.60499432580264;3790;41.0041165175528;3790;-0.012076652545037092;3790;9.1655397415161133;3790;300
3800;312.63240956427126;3800;8.6925577873333477;3800;0.030300855032098922;3800;300;3800;1;3800;93;3800;3780.8572949839454;3800;1912.5139614040706;3800;2.9577531962516082;3800;10;3800;3387.1259765625;3800;1953.43115234375;3800;2.94537353515625;3800;-393.73131842144539;3800;40.917190939679358;3800;-0.012379661095358152;3800;9.1655397415161133;3800;300
3810;334.77351505749158;3810;11.76051935933331;3810;0.0814335478987653;3810;300;3810;1;3810;94;3810;3784.2050301345203;3810;1912.631566597664;3810;2.9585675317305959;3810;10;3810;3390.32177734375;3810;1959.6552734375;3810;2.8451740741729736;3810;-393.88325279077026;3810;47.023706839835995;3810;-0.11339345755762231;3810;30.558712005615234;3810;300
3820;298.90492415847467;3820;12.527509752333335;3820;0.098477778854320963;3820;300;3820;1;3820;95;3820;3787.194079376105;3820;1912.7568416951874;3820;2.9595523095191392;3820;10;3820;3390.32177734375;3820;1959.6552734375;3820;2.8451740741729736;3820;-396.87230203235504;3820;46.898431742312596;3820;-0.11437823534616554;3820;30.558712005615234;3820;300
3830;260.82222271013563;3830;7.9255673943333322;3830;0.070070727261728388;3830;300;3830;1;3830;96;3830;3789.8023016032066;3830;1912.8360973691308;3830;2.9602530167917562;3830;10;3830;3390.32177734375;3830;1959.6552734375;3830;2.8451740741729736;3830;-399.48052425945662;3830;46.819176068369188;3830;-0.1150789426187826;3830;30.558712005615234;3830;300
3840;289.16283774145768;3840;8.9482212516666664;3840;0.04355747910864196;3840;300;3840;1;3840;97;3840;3792.6939299806213;3840;1912.9255795816475;3840;2.9606885915828425;3840;10;3840;3390.32177734375;3840;1959.6552734375;3840;2.8451740741729736;3840;-402.37215263687131;3840;46.729693855852474;3840;-0.11551451740986884;3840;30.558712005615234;3840;300
3850;307.76136635576273;3850;7.9255673943333518;3850;-0.020831837834567737;3850;300;3850;1;3850;98;3850;3795.771543644179;3850;1913.0048352555909;3850;2.9604802732044968;3850;10;3850;3390.32177734375;3850;1959.6552734375;3850;2.8451740741729736;3850;-405.449766300429;3850;46.650438181909067;3850;-0.11530619903152317;3850;30.558712005615234;3850;300
3860;275.87817444552547;3860;5.8802596796666649;3860;-0.04166367566913582;3860;300;3860;1;3860;99;3860;3798.5303253886341;3860;1913.0636378523875;3860;2.9600636364478055;3860;10;3860;3362.171630859375;3860;1962.303955078125;3860;2.8060460090637207;3860;-436.35869452925908;3860;49.2403172257375;3860;-0.15401762738408475;3860;29.73382568359375;3860;300
3870;279.42075132444069;3870;-6.902913536999999;3870;-0.0624955135037037;3870;300;3870;1;3870;100;3870;3801.3245329018787;3870;1912.9946087170174;3870;2.9594386813127684;3870;10;3870;3362.171630859375;3870;1962.303955078125;3870;2.8060460090637207;3870;-439.15290204250368;3870;49.3093463611076;3870;-0.15339267224904774;3870;29.73382568359375;3870;300
3880;310.86112112481362;3880;-7.1585770013333176;3880;-0.035982265350617264;3880;300;3880;1;3880;101;3880;3804.4331441131267;3880;1912.923022947004;3880;2.9590788586592622;3880;10;3880;3362.171630859375;3880;1962.303955078125;3880;2.8060460090637207;3880;-442.26151325375167;3880;49.380932131120971;3880;-0.15303284959554153;3880;29.73382568359375;3880;300
3890;304.6616115867119;3890;-7.669903929999994;3890;-0.0056814103185184863;3890;300;3890;1;3890;102;3890;3807.4797602289937;3890;1912.8463239077041;3890;2.9590220445560771;3890;10;3890;3362.171630859375;3890;1962.303955078125;3890;2.8060460090637207;3890;-445.30812936961865;3890;49.457631170420882;3890;-0.15297603549235639;3890;29.73382568359375;3890;300
3900;267.46455435810174;3900;-4.6019423580000023;3900;0.017044230955555528;3900;300;3900;1;3900;103;3900;3810.1544057725746;3900;1912.8003044841241;3900;2.9591924868656325;3900;10;3900;3362.171630859375;3900;1962.303955078125;3900;2.8060460090637207;3900;-447.98277491319959;3900;49.503650594000874;3900;-0.15314647780191182;3900;29.73382568359375;3900;300
3910;257.72246794108474;3910;-8.6925577873333371;3910;-0.018938034395061736;3910;300;3910;1;3910;104;3910;3812.7316304519854;3910;1912.7133789062507;3910;2.9590031065216817;3910;10;3910;3340.936767578125;3910;1962.161865234375;3910;2.9466333389282227;3910;-471.79486287386044;3910;49.448486328124318;3910;-0.012369767593459091;3910;7.6821789741516113;3910;300
