Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_4.csv;
Starttime of export;133202590019478000;Dienstag, 7. Februar 2023;16:56:41.947
Endtime of export;133202590125578000;Dienstag, 7. Februar 2023;16:56:52.557


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
6120;0;6120;0;6120;0;6120;0;6120;2;6120;98;6120;1858.7272250302617;6120;1237.2728514127346;6120;0.048958040682508051;6120;10;6120;1826.988525390625;6120;1264.97509765625;6120;-0.002859670203179121;6120;-31.738699639636707;6120;27.702246243515447;6120;-0.051817710885687172;6120;3.0916211605072021;6120;500
6130;0;6130;0;6130;0;6130;0;6130;2;6130;99;6130;1858.7272250302617;6130;1237.2728514127346;6130;0.048958040682508051;6130;10;6130;1826.988525390625;6130;1264.97509765625;6130;-0.002859670203179121;6130;-31.738699639636707;6130;27.702246243515447;6130;-0.051817710885687172;6130;3.0916211605072021;6130;500
6140;0;6140;0;6140;0;6140;0;6140;2;6140;100;6140;1858.7272250302617;6140;1237.2728514127346;6140;0.048958040682508051;6140;10;6140;1826.988525390625;6140;1264.97509765625;6140;-0.002859670203179121;6140;-31.738699639636707;6140;27.702246243515447;6140;-0.051817710885687172;6140;3.0916211605072021;6140;500
6150;0;6150;0;6150;0;6150;0;6150;2;6150;101;6150;1858.7272250302617;6150;1237.2728514127346;6150;0.048958040682508051;6150;10;6150;1826.97802734375;6150;1264.9833984375;6150;-0.0028978516347706318;6150;-31.749197686511707;6150;27.710547024765447;6150;-0.051855892317278683;6150;2.9075992107391357;6150;500
6160;0;6160;0;6160;0;6160;0;6160;2;6160;102;6160;1858.7272250302617;6160;1237.2728514127346;6160;0.048958040682508051;6160;10;6160;1826.97802734375;6160;1264.9833984375;6160;-0.0028978516347706318;6160;-31.749197686511707;6160;27.710547024765447;6160;-0.051855892317278683;6160;2.9075992107391357;6160;500
6170;0.44282210986440684;6170;0.25566346433333337;6170;0.0018938034395061729;6170;0;6170;2;6170;103;6170;1858.7316532513603;6170;1237.2754080473778;6170;0.048976978716903111;6170;10;6170;1826.97802734375;6170;1264.9833984375;6170;-0.0028978516347706318;6170;-31.753625907610285;6170;27.707990390122177;6170;-0.051874830351673742;6170;2.9075992107391357;6170;500
6180;0;6180;0;6180;0;6180;0;6180;2;6180;104;6180;1858.7316532513603;6180;1237.2754080473778;6180;0.048976978716903111;6180;10;6180;1826.97802734375;6180;1264.9833984375;6180;-0.0028978516347706318;6180;-31.753625907610285;6180;27.707990390122177;6180;-0.051874830351673742;6180;2.9075992107391357;6180;500
6190;0;6190;0;6190;0;6190;0;6190;2;6190;105;6190;1858.7316532513603;6190;1237.2754080473778;6190;0.048976978716903111;6190;10;6190;1826.97802734375;6190;1264.9833984375;6190;-0.0028978516347706318;6190;-31.753625907610285;6190;27.707990390122177;6190;-0.051874830351673742;6190;2.9075992107391357;6190;500
6200;0;6200;0;6200;0;6200;0;6200;2;6200;106;6200;1858.7316532513603;6200;1237.2754080473778;6200;0.048976978716903111;6200;10;6200;1827.0057373046875;6200;1264.950439453125;6200;-0.002955517964437604;6200;-31.725915946672785;6200;27.675031405747177;6200;-0.051932496681340715;6200;3.0206210613250732;6200;500
6210;0;6210;0;6210;0;6210;0;6210;2;6210;107;6210;1858.7316532513603;6210;1237.2754080473778;6210;0.048976978716903111;6210;10;6210;1827.0057373046875;6210;1264.950439453125;6210;-0.002955517964437604;6210;-31.725915946672785;6210;27.675031405747177;6210;-0.051932496681340715;6210;3.0206210613250732;6210;500
6220;0;6220;0;6220;0;6220;0;6220;2;6220;108;6220;1858.7316532513603;6220;1237.2754080473778;6220;0.048976978716903111;6220;10;6220;1827.0057373046875;6220;1264.950439453125;6220;-0.002955517964437604;6220;-31.725915946672785;6220;27.675031405747177;6220;-0.051932496681340715;6220;3.0206210613250732;6220;500
6230;0;6230;0;6230;0;6230;0;6230;2;6230;109;6230;1858.7316532513603;6230;1237.2754080473778;6230;0.048976978716903111;6230;10;6230;1827.0057373046875;6230;1264.950439453125;6230;-0.002955517964437604;6230;-31.725915946672785;6230;27.675031405747177;6230;-0.051932496681340715;6230;3.0206210613250732;6230;500
6240;0;6240;0;6240;0;6240;0;6240;2;6240;110;6240;1858.7316532513603;6240;1237.2754080473778;6240;0.048976978716903111;6240;10;6240;1827.0057373046875;6240;1264.950439453125;6240;-0.002955517964437604;6240;-31.725915946672785;6240;27.675031405747177;6240;-0.051932496681340715;6240;3.0206210613250732;6240;500
6250;0;6250;0;6250;0;6250;0;6250;2;6250;111;6250;1858.7316532513603;6250;1237.2754080473778;6250;0.048976978716903111;6250;10;6250;1827.0057373046875;6250;1264.950439453125;6250;-0.002955517964437604;6250;-31.725915946672785;6250;27.675031405747177;6250;-0.051932496681340715;6250;3.0206210613250732;6250;500
6260;0;6260;0;6260;0;6260;0;6260;2;6260;112;6260;1858.7316532513603;6260;1237.2754080473778;6260;0.048976978716903111;6260;10;6260;1827.0391845703125;6260;1264.9891357421875;6260;-0.0030107421334832907;6260;-31.692468681047785;6260;27.713727694809677;6260;-0.0519877208503864;6260;3.0652151107788086;6260;500
6270;0;6270;0;6270;0;6270;0;6270;2;6270;113;6270;1858.7316532513603;6270;1237.2754080473778;6270;0.048976978716903111;6270;10;6270;1827.0391845703125;6270;1264.9891357421875;6270;-0.0030107421334832907;6270;-31.692468681047785;6270;27.713727694809677;6270;-0.0519877208503864;6270;3.0652151107788086;6270;500
6280;0;6280;0;6280;0;6280;0;6280;2;6280;114;6280;1858.7316532513603;6280;1237.2754080473778;6280;0.048976978716903111;6280;10;6280;1827.0391845703125;6280;1264.9891357421875;6280;-0.0030107421334832907;6280;-31.692468681047785;6280;27.713727694809677;6280;-0.0519877208503864;6280;3.0652151107788086;6280;500
6290;0;6290;0;6290;0;6290;0;6290;2;6290;115;6290;1858.7316532513603;6290;1237.2754080473778;6290;0.048976978716903111;6290;10;6290;1827.0391845703125;6290;1264.9891357421875;6290;-0.0030107421334832907;6290;-31.692468681047785;6290;27.713727694809677;6290;-0.0519877208503864;6290;3.0652151107788086;6290;500
6300;0;6300;0;6300;0;6300;0;6300;2;6300;116;6300;1858.7316532513603;6300;1237.2754080473778;6300;0.048976978716903111;6300;10;6300;1827.03759765625;6300;1264.9373779296875;6300;-0.0020228133071213961;6300;-31.694055595110285;6300;27.661969882309677;6300;-0.050999792024024507;6300;3.1190774440765381;6300;500
6310;0;6310;0;6310;0;6310;0;6310;2;6310;117;6310;1858.7316532513603;6310;1237.2754080473778;6310;0.048976978716903111;6310;10;6310;1827.03759765625;6310;1264.9373779296875;6310;-0.0020228133071213961;6310;-31.694055595110285;6310;27.661969882309677;6310;-0.050999792024024507;6310;3.1190774440765381;6310;500
6320;0;6320;0;6320;0;6320;0;6320;2;6320;118;6320;1858.7316532513603;6320;1237.2754080473778;6320;0.048976978716903111;6320;10;6320;1827.03759765625;6320;1264.9373779296875;6320;-0.0020228133071213961;6320;-31.694055595110285;6320;27.661969882309677;6320;-0.050999792024024507;6320;3.1190774440765381;6320;500
6330;0;6330;0;6330;0;6330;0;6330;2;6330;119;6330;1858.7316532513603;6330;1237.2754080473778;6330;0.048976978716903111;6330;10;6330;1827.03759765625;6330;1264.9373779296875;6330;-0.0020228133071213961;6330;-31.694055595110285;6330;27.661969882309677;6330;-0.050999792024024507;6330;3.1190774440765381;6330;500
6340;0;6340;0;6340;0;6340;0;6340;2;6340;120;6340;1858.7316532513603;6340;1237.2754080473778;6340;0.048976978716903111;6340;10;6340;1827.004150390625;6340;1264.95166015625;6340;-0.0022358391433954239;6340;-31.727502860735285;6340;27.676252108872177;6340;-0.051212817860298535;6340;3.0221202373504639;6340;500
6350;0;6350;0;6350;0;6350;0;6350;2;6350;121;6350;1858.7316532513603;6350;1237.2754080473778;6350;0.048976978716903111;6350;10;6350;1827.004150390625;6350;1264.95166015625;6350;-0.0022358391433954239;6350;-31.727502860735285;6350;27.676252108872177;6350;-0.051212817860298535;6350;3.0221202373504639;6350;500
6360;0;6360;0;6360;0;6360;0;6360;2;6360;122;6360;1858.7316532513603;6360;1237.2754080473778;6360;0.048976978716903111;6360;10;6360;1827.004150390625;6360;1264.95166015625;6360;-0.0022358391433954239;6360;-31.727502860735285;6360;27.676252108872177;6360;-0.051212817860298535;6360;3.0221202373504639;6360;500
6370;0;6370;0;6370;0;6370;0;6370;2;6370;123;6370;1858.7316532513603;6370;1237.2754080473778;6370;0.048976978716903111;6370;10;6370;1827.004150390625;6370;1264.95166015625;6370;-0.0022358391433954239;6370;-31.727502860735285;6370;27.676252108872177;6370;-0.051212817860298535;6370;3.0221202373504639;6370;500
6380;0;6380;0;6380;0;6380;0;6380;2;6380;124;6380;1858.7316532513603;6380;1237.2754080473778;6380;0.048976978716903111;6380;10;6380;1827.004150390625;6380;1264.95166015625;6380;-0.0022358391433954239;6380;-31.727502860735285;6380;27.676252108872177;6380;-0.051212817860298535;6380;3.0221202373504639;6380;500
6390;0;6390;0;6390;0;6390;0;6390;2;6390;125;6390;1858.7316532513603;6390;1237.2754080473778;6390;0.048976978716903111;6390;10;6390;1827.004150390625;6390;1264.95166015625;6390;-0.0022358391433954239;6390;-31.727502860735285;6390;27.676252108872177;6390;-0.051212817860298535;6390;3.0221202373504639;6390;500
6400;0;6400;0;6400;0;6400;0;6400;2;6400;126;6400;1858.7316532513603;6400;1237.2754080473778;6400;0.048976978716903111;6400;10;6400;1826.98095703125;6400;1264.9520263671875;6400;-0.0026228500064462423;6400;-31.750696220110285;6400;27.676618319809677;6400;-0.051599828723349353;6400;2.9921338558197021;6400;500
6410;0;6410;0;6410;0;6410;0;6410;2;6410;127;6410;1858.7316532513603;6410;1237.2754080473778;6410;0.048976978716903111;6410;10;6410;1826.98095703125;6410;1264.9520263671875;6410;-0.0026228500064462423;6410;-31.750696220110285;6410;27.676618319809677;6410;-0.051599828723349353;6410;2.9921338558197021;6410;500
6420;0;6420;0;6420;0;6420;0;6420;2;6420;128;6420;1858.7316532513603;6420;1237.2754080473778;6420;0.048976978716903111;6420;10;6420;1826.98095703125;6420;1264.9520263671875;6420;-0.0026228500064462423;6420;-31.750696220110285;6420;27.676618319809677;6420;-0.051599828723349353;6420;2.9921338558197021;6420;500
6430;0;6430;0;6430;0;6430;0;6430;2;6430;129;6430;1858.7316532513603;6430;1237.2754080473778;6430;0.048976978716903111;6430;10;6430;1826.98095703125;6430;1264.9520263671875;6430;-0.0026228500064462423;6430;-31.750696220110285;6430;27.676618319809677;6430;-0.051599828723349353;6430;2.9921338558197021;6430;500
6440;0.44282210986440684;6440;0.25566346433333337;6440;0.0018938034395061729;6440;0;6440;2;6440;130;6440;1858.7360814724589;6440;1237.2779646820211;6440;0.04899591675129817;6440;10;6440;1826.98095703125;6440;1264.9520263671875;6440;-0.0026228500064462423;6440;-31.755124441208864;6440;27.674061685166407;6440;-0.051618766757744412;6440;2.9921338558197021;6440;500
6450;0;6450;0;6450;0;6450;0;6450;2;6450;131;6450;1858.7360814724589;6450;1237.2779646820211;6450;0.04899591675129817;6450;10;6450;1826.98095703125;6450;1264.9520263671875;6450;-0.0026228500064462423;6450;-31.755124441208864;6450;27.674061685166407;6450;-0.051618766757744412;6450;2.9921338558197021;6450;500
6460;0;6460;0;6460;0;6460;0;6460;2;6460;132;6460;1858.7360814724589;6460;1237.2779646820211;6460;0.04899591675129817;6460;10;6460;1826.9990234375;6460;1264.957763671875;6460;-0.002488048980012536;6460;-31.737058034958864;6460;27.679798989853907;6460;-0.051483965731310706;6460;3.0174450874328613;6460;500
6470;0;6470;0;6470;0;6470;0;6470;2;6470;133;6470;1858.7360814724589;6470;1237.2779646820211;6470;0.04899591675129817;6470;10;6470;1826.9990234375;6470;1264.957763671875;6470;-0.002488048980012536;6470;-31.737058034958864;6470;27.679798989853907;6470;-0.051483965731310706;6470;3.0174450874328613;6470;500
6480;0;6480;0;6480;0;6480;0;6480;2;6480;134;6480;1858.7360814724589;6480;1237.2779646820211;6480;0.04899591675129817;6480;10;6480;1826.9990234375;6480;1264.957763671875;6480;-0.002488048980012536;6480;-31.737058034958864;6480;27.679798989853907;6480;-0.051483965731310706;6480;3.0174450874328613;6480;500
6490;0;6490;0;6490;0;6490;0;6490;2;6490;135;6490;1858.7360814724589;6490;1237.2779646820211;6490;0.04899591675129817;6490;10;6490;1826.9990234375;6490;1264.957763671875;6490;-0.002488048980012536;6490;-31.737058034958864;6490;27.679798989853907;6490;-0.051483965731310706;6490;3.0174450874328613;6490;500
6500;0;6500;0;6500;0;6500;0;6500;2;6500;136;6500;1858.7360814724589;6500;1237.2779646820211;6500;0.04899591675129817;6500;10;6500;1826.9990234375;6500;1264.957763671875;6500;-0.002488048980012536;6500;-31.737058034958864;6500;27.679798989853907;6500;-0.051483965731310706;6500;3.0174450874328613;6500;500
6510;0;6510;0;6510;0;6510;0;6510;2;6510;137;6510;1858.7360814724589;6510;1237.2779646820211;6510;0.04899591675129817;6510;10;6510;1826.9884033203125;6510;1264.95849609375;6510;-0.00236703734844923;6510;-31.747678152146364;6510;27.680531411728907;6510;-0.0513629540997474;6510;2.9146194458007812;6510;500
6520;0;6520;0;6520;0;6520;0;6520;2;6520;138;6520;1858.7360814724589;6520;1237.2779646820211;6520;0.04899591675129817;6520;10;6520;1826.9884033203125;6520;1264.95849609375;6520;-0.00236703734844923;6520;-31.747678152146364;6520;27.680531411728907;6520;-0.0513629540997474;6520;2.9146194458007812;6520;500
6530;0;6530;0;6530;0;6530;0;6530;2;6530;139;6530;1858.7360814724589;6530;1237.2779646820211;6530;0.04899591675129817;6530;10;6530;1826.9884033203125;6530;1264.95849609375;6530;-0.00236703734844923;6530;-31.747678152146364;6530;27.680531411728907;6530;-0.0513629540997474;6530;2.9146194458007812;6530;500
6540;0;6540;0;6540;0;6540;0;6540;2;6540;140;6540;1858.7360814724589;6540;1237.2779646820211;6540;0.04899591675129817;6540;10;6540;1826.9884033203125;6540;1264.95849609375;6540;-0.00236703734844923;6540;-31.747678152146364;6540;27.680531411728907;6540;-0.0513629540997474;6540;2.9146194458007812;6540;500
6550;0;6550;0;6550;0;6550;0;6550;2;6550;141;6550;1858.7360814724589;6550;1237.2779646820211;6550;0.04899591675129817;6550;10;6550;1827.00927734375;6550;1264.939697265625;6550;-0.0021662721410393715;6550;-31.726804128708864;6550;27.661732583603907;6550;-0.051162188892337541;6550;3.1170775890350342;6550;500
6560;0;6560;0;6560;0;6560;0;6560;2;6560;142;6560;1858.7360814724589;6560;1237.2779646820211;6560;0.04899591675129817;6560;10;6560;1827.00927734375;6560;1264.939697265625;6560;-0.0021662721410393715;6560;-31.726804128708864;6560;27.661732583603907;6560;-0.051162188892337541;6560;3.1170775890350342;6560;500
6570;0;6570;0;6570;0;6570;0;6570;2;6570;143;6570;1858.7360814724589;6570;1237.2779646820211;6570;0.04899591675129817;6570;10;6570;1827.00927734375;6570;1264.939697265625;6570;-0.0021662721410393715;6570;-31.726804128708864;6570;27.661732583603907;6570;-0.051162188892337541;6570;3.1170775890350342;6570;500
6580;0;6580;0;6580;0;6580;0;6580;2;6580;144;6580;1858.7360814724589;6580;1237.2779646820211;6580;0.04899591675129817;6580;10;6580;1827.00927734375;6580;1264.939697265625;6580;-0.0021662721410393715;6580;-31.726804128708864;6580;27.661732583603907;6580;-0.051162188892337541;6580;3.1170775890350342;6580;500
6590;0;6590;0;6590;0;6590;0;6590;2;6590;145;6590;1858.7360814724589;6590;1237.2779646820211;6590;0.04899591675129817;6590;10;6590;1827.00927734375;6590;1264.939697265625;6590;-0.0021662721410393715;6590;-31.726804128708864;6590;27.661732583603907;6590;-0.051162188892337541;6590;3.1170775890350342;6590;500
6600;0;6600;0;6600;0;6600;0;6600;2;6600;146;6600;1858.7360814724589;6600;1237.2779646820211;6600;0.04899591675129817;6600;10;6600;1827.00927734375;6600;1264.939697265625;6600;-0.0021662721410393715;6600;-31.726804128708864;6600;27.661732583603907;6600;-0.051162188892337541;6600;3.1170775890350342;6600;500
6610;0;6610;0;6610;0;6610;0;6610;2;6610;147;6610;1858.7360814724589;6610;1237.2779646820211;6610;0.04899591675129817;6610;10;6610;1826.9892578125;6610;1264.9814453125;6610;-0.0025869165547192097;6610;-31.746823659958864;6610;27.703480630478907;6610;-0.05158283330601738;6610;3.0201342105865479;6610;500
6620;0;6620;0;6620;0;6620;0;6620;2;6620;148;6620;1858.7360814724589;6620;1237.2779646820211;6620;0.04899591675129817;6620;10;6620;1826.9892578125;6620;1264.9814453125;6620;-0.0025869165547192097;6620;-31.746823659958864;6620;27.703480630478907;6620;-0.05158283330601738;6620;3.0201342105865479;6620;500
6630;0;6630;0;6630;0;6630;0;6630;2;6630;149;6630;1858.7360814724589;6630;1237.2779646820211;6630;0.04899591675129817;6630;10;6630;1826.9892578125;6630;1264.9814453125;6630;-0.0025869165547192097;6630;-31.746823659958864;6630;27.703480630478907;6630;-0.05158283330601738;6630;3.0201342105865479;6630;500
6640;0;6640;0;6640;0;6640;0;6640;2;6640;150;6640;1858.7360814724589;6640;1237.2779646820211;6640;0.04899591675129817;6640;10;6640;1826.9892578125;6640;1264.9814453125;6640;-0.0025869165547192097;6640;-31.746823659958864;6640;27.703480630478907;6640;-0.05158283330601738;6640;3.0201342105865479;6640;500
6650;0;6650;0;6650;0;6650;0;6650;2;6650;151;6650;1858.7360814724589;6650;1237.2779646820211;6650;0.04899591675129817;6650;10;6650;1826.9892578125;6650;1264.9814453125;6650;-0.0025869165547192097;6650;-31.746823659958864;6650;27.703480630478907;6650;-0.05158283330601738;6650;3.0201342105865479;6650;500
6660;0;6660;0;6660;0;6660;0;6660;2;6660;152;6660;1858.7360814724589;6660;1237.2779646820211;6660;0.04899591675129817;6660;10;6660;1826.9892578125;6660;1264.9814453125;6660;-0.0025869165547192097;6660;-31.746823659958864;6660;27.703480630478907;6660;-0.05158283330601738;6660;3.0201342105865479;6660;500
6670;0;6670;0;6670;0;6670;0;6670;2;6670;153;6670;1858.7360814724589;6670;1237.2779646820211;6670;0.04899591675129817;6670;10;6670;1827.0291748046875;6670;1264.9351806640625;6670;-0.0030363723635673523;6670;-31.706906667771364;6670;27.657215982041407;6670;-0.052032289114865522;6670;3.1142213344573975;6670;500
6680;0;6680;0;6680;0;6680;0;6680;2;6680;154;6680;1858.7360814724589;6680;1237.2779646820211;6680;0.04899591675129817;6680;10;6680;1827.0291748046875;6680;1264.9351806640625;6680;-0.0030363723635673523;6680;-31.706906667771364;6680;27.657215982041407;6680;-0.052032289114865522;6680;3.1142213344573975;6680;500
6690;0;6690;0;6690;0;6690;0;6690;2;6690;155;6690;1858.7360814724589;6690;1237.2779646820211;6690;0.04899591675129817;6690;10;6690;1827.0291748046875;6690;1264.9351806640625;6690;-0.0030363723635673523;6690;-31.706906667771364;6690;27.657215982041407;6690;-0.052032289114865522;6690;3.1142213344573975;6690;500
6700;0;6700;0;6700;0;6700;0;6700;2;6700;156;6700;1858.7360814724589;6700;1237.2779646820211;6700;0.04899591675129817;6700;10;6700;1827.0291748046875;6700;1264.9351806640625;6700;-0.0030363723635673523;6700;-31.706906667771364;6700;27.657215982041407;6700;-0.052032289114865522;6700;3.1142213344573975;6700;500
6710;0;6710;0;6710;0;6710;0;6710;2;6710;157;6710;1858.7360814724589;6710;1237.2779646820211;6710;0.04899591675129817;6710;10;6710;1827.0291748046875;6710;1264.9351806640625;6710;-0.0030363723635673523;6710;-31.706906667771364;6710;27.657215982041407;6710;-0.052032289114865522;6710;3.1142213344573975;6710;500
