Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_2.csv;
Starttime of export;133202609520977000;Dienstag, 7. Februar 2023;17:29:12.097
Endtime of export;133202609622077000;Dienstag, 7. Februar 2023;17:29:22.207


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
2700;1.7712884394576274;2700;-70.051789227333344;2700;0.25376966089382719;2700;1;2700;1;2700;14;2700;4934.2543267084411;2700;2100.6211268753636;2700;2.762306772273341;2700;10;2700;4934.31884765625;2700;2100.62646484375;2700;2.7300381660461426;2700;0.064520947808887286;2700;0.0053379683863568061;2700;-0.032268606227198404;2700;1.693787693977356;2700;1
2710;-2.2141105493220352;2710;-5.3689327510000027;2710;0.51132692866666674;2710;1;2710;1;2710;15;2710;4934.2321856029475;2710;2100.5674375478538;2710;2.7674200415600079;2710;10;2710;4934.31884765625;2710;2100.62646484375;2710;2.7300381660461426;2710;0.086662053302461572;2710;0.059027295896157739;2710;-0.037381875513865293;2710;1.693787693977356;2710;1
2720;-5.7566874282372833;2720;60.592241046999995;2720;0.53973398025925923;2720;1;2720;1;2720;16;2720;4934.1746187286653;2720;2101.173359958324;2720;2.7728173813626005;2720;10;2720;4934.31884765625;2720;2100.62646484375;2720;2.7300381660461426;2720;0.14422892758466333;2720;-0.54689511457399931;2720;-0.0427792153164579;2720;1.693787693977356;2720;1
2730;2.6569326591864413;2730;-53.68932751;2730;0.29543333656296294;2730;1;2730;1;2730;17;2730;4934.2011880552573;2730;2100.6364666832242;2730;2.77577171472823;2730;10;2730;4954.8984375;2730;2103.099609375;2730;2.7610628604888916;2730;20.697249444742738;2730;2.463142691775829;2730;-0.014708854239338542;2730;24.096368789672852;2730;1
2740;0.44282210986440707;2740;-28.889971469666666;2740;0.45640662892098766;2740;1;2740;1;2740;18;2740;4934.2056162763556;2740;2100.3475669685276;2740;2.78033578101744;2740;10;2740;4954.8984375;2740;2103.099609375;2740;2.7610628604888916;2740;20.692821223644387;2740;2.7520424064723557;2740;-0.019272920528548454;2740;24.096368789672852;2740;1
2750;-5.7566874282372913;2750;53.433664045666667;2750;0.48670748395308644;2750;1;2750;1;2750;19;2750;4934.1480494020734;2750;2100.8819036089844;2750;2.785202855856971;2750;10;2750;4954.8984375;2750;2103.099609375;2750;2.7610628604888916;2750;20.750388097926589;2750;2.2177057660155697;2750;-0.024139995368079425;2750;24.096368789672852;2750;1
2760;-3.9853989887796635;2760;-27.867317612333334;2760;0.44125620140493832;2760;1;2760;1;2760;20;2760;4934.1081954121855;2760;2100.603230432861;2760;2.7896154178710204;2760;10;2760;4954.8984375;2760;2103.099609375;2760;2.7610628604888916;2760;20.790242087814477;2760;2.4963789421390175;2760;-0.028552557382128807;2760;24.096368789672852;2760;1
2770;3.0997547690508491;2770;-4.857605822333336;2770;0.6287427419160494;2770;1;2770;1;2770;21;2770;4934.1391929598758;2770;2100.5546543746377;2770;2.7959028452901808;2770;10;2770;4954.8984375;2770;2103.099609375;2770;2.7610628604888916;2770;20.7592445401242;2770;2.544955000362279;2770;-0.034839984801289248;2770;24.096368789672852;2770;1
2780;-31.88319191023729;2780;45.508096651333339;2780;0.535946373380247;2780;1;2780;1;2780;22;2780;4933.8203610407736;2780;2101.0097353411511;2780;2.8012623090239832;2780;10;2780;4953.958984375;2780;2101.81494140625;2780;2.84161639213562;2780;20.138623334226395;2780;0.80520606509890058;2780;0.040354083111636907;2780;7.4953994750976562;2780;1
2790;-12.841841186067796;2790;-21.731394468333338;2790;0.61737992127901242;2790;1;2790;1;2790;23;2790;4933.6919426289132;2790;2100.7924213964679;2790;2.8074361082367734;2790;10;2790;4953.958984375;2790;2101.81494140625;2790;2.84161639213562;2790;20.267041746086761;2790;1.0225200097820562;2790;0.034180283898846753;2790;7.4953994750976562;2790;1
2800;33.654480349694921;2800;3.0679615720000015;2800;0.82380449618518514;2800;1;2800;1;2800;24;2800;4934.02848743241;2800;2100.8231010121881;2800;2.8156741531986254;2800;10;2800;4953.958984375;2800;2101.81494140625;2800;2.84161639213562;2800;19.930496942590253;2800;0.99184039406191;2800;0.025942238936994766;2800;7.4953994750976562;2800;1
2810;-13.727485405796619;2810;54.967644831666668;2810;0.799185051471605;2810;1;2810;1;2810;25;2810;4933.8912125783518;2810;2101.3727774605049;2810;2.8236660037133414;2810;10;2810;4953.958984375;2810;2101.81494140625;2810;2.84161639213562;2810;20.067771796648231;2810;0.442163945745051;2810;0.017950388422278696;2810;7.4953994750976562;2810;1
2820;-26.569326591864407;2820;-11.76051935933333;2820;0.75941517924197544;2820;1;2820;1;2820;26;2820;4933.6255193124334;2820;2101.2551722669118;2820;2.831260155505761;2820;10;2820;4968.32080078125;2820;2103.94921875;2820;2.7755465507507324;2820;34.695281468816574;2820;2.6940464830881865;2820;-0.055713604755028623;2820;24.874202728271484;2820;1
2830;19.926994943898308;2830;-33.491913827666657;2830;0.92228227503950622;2830;1;2830;1;2830;27;2830;4933.824789261872;2830;2100.9202531286351;2830;2.8404829782561563;2830;10;2830;4968.32080078125;2830;2103.94921875;2830;2.7755465507507324;2830;34.496011519378044;2830;3.0289656213649323;2830;-0.064936427505423833;2830;24.874202728271484;2830;1
2840;27.454970811593221;2840;39.372173507333336;2840;1.126813046506173;2840;1;2840;1;2840;28;2840;4934.0993389699879;2840;2101.3139748637086;2840;2.851751108721218;2840;10;2840;4968.32080078125;2840;2103.94921875;2840;2.7755465507507324;2840;34.221461811262088;2840;2.6352438862913914;2840;-0.076204557970485531;2840;24.874202728271484;2840;1
2850;-0.88564421972881413;2850;43.974115865333339;2850;1.0870431742765432;2850;1;2850;1;2850;29;2850;4934.09048252779;2850;2101.7537160223619;2850;2.8626215404639832;2850;10;2850;4968.32080078125;2850;2103.94921875;2850;2.7755465507507324;2850;34.2303182534597;2850;2.1955027276380861;2850;-0.087074989713250783;2850;24.874202728271484;2850;1
2860;-10.627730636745753;2860;-6.64725007266667;2860;1.1040874052320988;2860;1;2860;1;2860;30;2860;4933.9842052214226;2860;2101.6872435216351;2860;2.8736624145163043;2860;10;2860;4968.32080078125;2860;2103.94921875;2860;2.7755465507507324;2860;34.3365955598274;2860;2.2619752283649177;2860;-0.098115863765571909;2860;24.874202728271484;2860;1
2870;3.0997547690508411;2870;8.9482212516666664;2870;1.2309722356790125;2870;1;2870;1;2870;31;2870;4934.0152027691129;2870;2101.7767257341516;2870;2.8859721368730944;2870;10;2870;4968.32080078125;2870;2103.94921875;2870;2.7755465507507324;2870;34.305598012137125;2870;2.1724930158484312;2870;-0.11042558612236197;2870;24.874202728271484;2870;1
2880;14.170307515661008;2880;49.598712080666672;2880;1.3161933904567902;2880;1;2880;1;2880;32;2880;4934.1569058442692;2880;2102.2727128549582;2880;2.8991340707776625;2880;10;2880;4949.94140625;2880;2101.030517578125;2880;2.8663802146911621;2880;15.784500405730796;2880;-1.2421952768331721;2880;-0.032753856086500388;2880;9.6976108551025391;2880;1
2890;-8.8564421972881249;2890;14.317154002666664;2890;1.3048305698197533;2890;1;2890;1;2890;33;2890;4934.0683414222967;2890;2102.4158843949849;2890;2.91218237647586;2890;10;2890;4949.94140625;2890;2101.030517578125;2890;2.8663802146911621;2890;15.873064827703274;2890;-1.3853668168599143;2890;-0.045802161784697759;2890;9.6976108551025391;2890;1
2900;-4.42822109864407;2900;-21.475731004;2900;1.4373968105851853;2900;1;2900;1;2900;34;2900;4934.0240592113105;2900;2102.2011270849448;2900;2.9265563445817118;2900;10;2900;4949.94140625;2900;2101.030517578125;2900;2.8663802146911621;2900;15.917347038689513;2900;-1.170609506819801;2900;-0.060176129890549657;2900;9.6976108551025391;2900;1
2910;0.44282210986439885;2910;5.3689327509999982;2910;1.5680692479111111;2910;1;2910;1;2910;35;2910;4934.0284874324088;2910;2102.2548164124546;2910;2.9422370370608228;2910;10;2910;4949.94140625;2910;2101.030517578125;2910;2.8663802146911621;2910;15.912918817591162;2910;-1.224298834329602;2910;-0.075856822369660737;2910;9.6976108551025391;2910;1
2920;-8.413620087423725;2920;31.446606112999991;2920;1.4203525796296297;2920;1;2920;1;2920;36;2920;4933.9443512315347;2920;2102.5692824735847;2920;2.9564405628571193;2920;10;2920;4949.94140625;2920;2101.030517578125;2920;2.8663802146911621;2920;15.997055018465289;2920;-1.5387648954597353;2920;-0.0900603481659572;2920;9.6976108551025391;2920;1
2930;0.88564421972881413;2930;6.64725007266667;2930;1.3673260833234571;2930;1;2930;1;2930;37;2930;4933.9532076737323;2930;2102.6357549743116;2930;2.9701138236903537;2930;10;2930;4946.49365234375;2930;2101.5078125;2930;2.7544610500335693;2930;12.540444670017678;2930;-1.1279424743115669;2930;-0.21565277365678437;2930;5.6308479309082031;2930;1
2940;4.8710432085084854;2940;-31.95793304166666;2940;1.5870072823061727;2940;1;2940;1;2940;38;2940;4934.0019181058178;2940;2102.3161756438949;2940;2.9859838965134156;2940;10;2940;4946.49365234375;2940;2101.5078125;2940;2.7544610500335693;2940;12.491734237932178;2940;-0.80836314389489416;2940;-0.23152284647984622;2940;5.6308479309082031;2940;1
2950;-25.240860262271195;2950;-13.038836680999992;2950;1.6078391201407409;2950;1;2950;1;2950;39;2950;4933.7495095031954;2950;2102.1857872770847;2950;3.0020622877148231;2950;10;2950;4946.49365234375;2950;2101.5078125;2950;2.7544610500335693;2950;12.744142840554559;2950;-0.677974777084728;2950;-0.24760123768125375;2950;5.6308479309082031;2950;1
2960;-30.997547690508476;2960;24.543692576000012;2960;1.4203525796296297;2960;1;2960;1;2960;40;2960;4933.43953402629;2960;2102.4312242028445;2960;3.0162658135111196;2960;10;2960;4946.49365234375;2960;2101.5078125;2960;2.7544610500335693;2960;13.054118317460052;2960;-0.92341170284453256;2960;-0.26180476347755022;2960;5.6308479309082031;2960;1
2970;-4.42822109864407;2970;-0.511326928666667;2970;1.3995207417950617;2970;1;2970;1;2970;41;2970;4933.3952518153037;2970;2102.426110933558;2970;3.0302610209290703;2970;10;2970;4946.49365234375;2970;2101.5078125;2970;2.7544610500335693;2970;13.098400528446291;2970;-0.91829843355799312;2970;-0.275799970895501;2970;5.6308479309082031;2970;1
2980;14.170307515661008;2980;-8.6925577873333371;2980;1.446865827782716;2980;1;2980;1;2980;42;2980;4933.53695489046;2980;2102.3391853556845;2980;3.0447296792068976;2980;10;2980;4946.49365234375;2980;2101.5078125;2980;2.7544610500335693;2980;12.956697453289962;2980;-0.831372855684549;2980;-0.2902686291733283;2980;5.6308479309082031;2980;1
2990;12.841841186067796;2990;16.106798252999994;2990;1.3862641177185184;2990;1;2990;1;2990;43;2990;4933.66537330232;2990;2102.5002533382144;2990;3.0585923203840828;2990;10;2990;4950.318359375;2990;2099.882080078125;2990;2.9754123687744141;2990;16.652986072679596;2990;-2.6181732600894065;2990;-0.083179951609668734;2990;9.3286886215209961;2990;1
3000;4.42822109864407;3000;15.339807859999999;3000;1.3408128351703703;3000;1;3000;1;3000;44;3000;4933.7096555133066;3000;2102.6536514168142;3000;3.0720004487357864;3000;10;3000;4950.318359375;3000;2099.882080078125;3000;2.9754123687744141;3000;16.608703861693357;3000;-2.7715713386892276;3000;-0.096588079961372308;3000;9.3286886215209961;3000;1
3010;10.627730636745753;3010;-23.00971179;3010;1.4089897589925924;3010;1;3010;1;3010;45;3010;4933.8159328196743;3010;2102.423554298914;3010;3.0860903463257121;3010;10;3010;4950.318359375;3010;2099.882080078125;3010;2.9754123687744141;3010;16.502426555325655;3010;-2.5414742207890413;3010;-0.11067797755129805;3010;9.3286886215209961;3010;1
3020;3.5425768789152565;3020;-7.1585770013333372;3020;1.3786889039604939;3020;1;3020;1;3020;46;3020;4933.8513585884639;3020;2102.3519685289007;3020;3.0998772353653172;3020;10;3020;4950.318359375;3020;2099.882080078125;3020;2.9754123687744141;3020;16.467000786536119;3020;-2.46988845077567;3020;-0.12446486659090317;3020;9.3286886215209961;3020;1
3030;0.88564421972881413;3030;18.919096360666657;3030;1.293467749182716;3030;1;3030;1;3030;47;3030;4933.8602150306615;3030;2102.5411594925072;3030;3.1128119128571443;3030;10;3030;4950.318359375;3030;2099.882080078125;3030;2.9754123687744141;3030;16.458144344338507;3030;-2.6590794143821768;3030;-0.13739954408273025;3030;9.3286886215209961;3030;1
3040;24.355216042542381;3040;1.2783173216666721;3040;1.3843703142790123;3040;1;3040;1;3040;48;3040;4934.1037671910872;3040;2102.5539426657238;3040;3.1266556159999346;3040;10;3040;4958.091796875;3040;2099.89453125;3040;2.9974894523620605;3040;23.988029683912828;3040;-2.6594114157237527;3040;-0.12916616363787403;3040;27.546424865722656;3040;1
3050;44.282210986440688;3050;1.0226538573333244;3050;1.4165649727506173;3050;1;3050;1;3050;49;3050;4934.5465893009514;3050;2102.5641692042973;3050;3.1408212657274408;3050;10;3050;4958.091796875;3050;2099.89453125;3050;2.9974894523620605;3050;23.545207574048618;3050;-2.6696379542972863;3050;-0.14333181336538026;3050;27.546424865722656;3050;1
3060;26.126504481999991;3060;-2.8122981076666727;3060;1.2347598425580248;3060;1;3060;1;3060;50;3060;4934.8078543457714;3060;2102.5360462232206;3060;3.1531688641530211;3060;10;3060;4958.091796875;3060;2099.89453125;3060;2.9974894523620605;3060;23.283942529228625;3060;-2.6415149732206373;3060;-0.15567941179096057;3060;27.546424865722656;3060;1
3070;-7.085153757830513;3070;-23.00971179;3070;1.085149370837037;3070;1;3070;1;3070;51;3070;4934.7370028081932;3070;2102.3059491053205;3070;3.1640203578613915;3070;10;3070;4958.091796875;3070;2099.89453125;3070;2.9974894523620605;3070;23.354794066806789;3070;-2.4114178553204511;3070;-0.16653090549933092;3070;27.546424865722656;3070;1
3080;-11.513374856474583;3080;-24.032365647333325;3080;1.071892746760494;3080;1;3080;1;3080;52;3080;4934.6218690596288;3080;2102.0656254488472;3080;3.1747392853289962;3080;10;3080;4958.091796875;3080;2099.89453125;3080;2.9974894523620605;3080;23.469927815371193;3080;-2.1710941988471859;3080;-0.17724983296693564;3080;27.546424865722656;3080;1
3090;20.812639163627122;3090;-17.640779039000012;3090;1.1476448843407408;3090;1;3090;1;3090;53;3090;4934.8299954512649;3090;2101.8892176584573;3090;3.1862157341724036;3090;10;3090;4958.091796875;3090;2099.89453125;3090;2.9974894523620605;3090;23.261801423735051;3090;-1.9946864084572553;3090;-0.188726281810343;3090;27.546424865722656;3090;1
3100;24.798038152406793;3100;-15.851134788666665;3100;1.1893085600098765;3100;1;3100;1;3100;54;3100;4935.077975832789;3100;2101.7307063105704;3100;3.1981088197725023;3100;10;3100;4949.3310546875;3100;2097.29150390625;3100;3.122570276260376;3100;14.253078854711021;3100;-4.43920240432044;3100;-0.0755385435121263;3100;6.1519951820373535;3100;1
3110;-7.527975867694912;3110;-16.61812518166667;3110;1.1097688155506174;3110;1;3110;1;3110;55;3110;4935.0026960741125;3110;2101.5645250587536;3110;3.2092065079280085;3110;10;3110;4949.3310546875;3110;2097.29150390625;3110;3.122570276260376;3110;14.328358613387536;3110;-4.2730211525035884;3110;-0.086636231667632568;3110;6.1519951820373535;3110;1
3120;-4.8710432085084854;3120;-24.288029111666663;3120;1.0699989433209876;3120;1;3120;1;3120;56;3120;4934.953985642027;3120;2101.3216447676368;3120;3.2199064973612184;3120;10;3120;4949.3310546875;3120;2097.29150390625;3120;3.122570276260376;3120;14.377069045473036;3120;-4.0301408613868261;3120;-0.097336221100842391;3120;6.1519951820373535;3120;1
3130;9.2992643071525478;3130;-16.618125181666652;3130;1.0131848401358023;3130;1;3130;1;3130;57;3130;4935.0469782850987;3130;2101.15546351582;3130;3.2300383457625763;3130;10;3130;4949.3310546875;3130;2097.29150390625;3130;3.122570276260376;3130;14.284076402401297;3130;-3.8639596095699744;3130;-0.10746806950220034;3130;6.1519951820373535;3130;1
3140;3.0997547690508491;3140;-10.482202037666673;3140;0.95637073695061736;3140;1;3140;1;3140;58;3140;4935.077975832789;3140;2101.0506414954434;3140;3.2396020531320824;3140;10;3140;4949.3310546875;3140;2097.29150390625;3140;3.122570276260376;3140;14.253078854711021;3140;-3.7591375891934149;3140;-0.11703177687170641;3140;6.1519951820373535;3140;1
3150;5.7566874282372913;3150;-10.482202037666667;3150;0.9904591988617284;3150;1;3150;1;3150;59;3150;4935.1355427070712;3150;2100.9458194750669;3150;3.2495066451206998;3150;10;3150;4949.3310546875;3150;2097.29150390625;3150;3.122570276260376;3150;14.195511980428819;3150;-3.6543155688168554;3150;-0.12693636886032378;3150;6.1519951820373535;3150;1
3160;25.240860262271195;3160;-6.3915866083333315;3160;0.96394595070864209;3160;1;3160;1;3160;60;3160;4935.3879513096936;3160;2100.8819036089835;3160;3.2591461046277863;3160;10;3160;4949.3310546875;3160;2097.29150390625;3160;3.122570276260376;3160;13.943103377806438;3160;-3.5903997027335208;3160;-0.13657582836741034;3160;6.1519951820373535;3160;1
3170;15.055951735389831;3170;-15.339807859999999;3170;0.92606988191851847;3170;1;3170;1;3170;61;3170;4935.5385108270475;3170;2100.7285055303837;3170;3.2684068034469713;3170;10;3170;4949.3310546875;3170;2097.29150390625;3170;3.122570276260376;3170;13.792543860452497;3170;-3.4370016241337;3170;-0.14583652718659534;3170;6.1519951820373535;3170;1
3180;-12.399019076203389;3180;-11.249192430666668;3180;1.0131848401358026;3180;1;3180;1;3180;62;3180;4935.4145206362855;3180;2100.6160136060771;3180;3.2785386518483293;3180;10;3180;4949.3310546875;3180;2097.29150390625;3180;3.122570276260376;3180;13.916534051214512;3180;-3.3245096998271038;3180;-0.15596837558795329;3180;6.1519951820373535;3180;1
3190;-2.6569326591864342;3190;-12.271846288000011;3190;0.98856539542222222;3190;1;3190;1;3190;63;3190;4935.3879513096936;3190;2100.493295143197;3190;3.2884243058025513;3190;10;3190;4962.720703125;3190;2099.035400390625;3190;-3.0553171634674072;3190;27.332751815306437;3190;-1.4578947525719741;3190;-6.3437414692699585;3190;31.648260116577148;3190;1
3200;4.8710432085084774;3200;-20.708740611000007;3200;0.92038847160000015;3200;1;3200;1;3200;64;3200;4935.4366617417791;3200;2100.2862077370869;3200;3.2976281905185512;3200;10;3200;4962.720703125;3200;2099.035400390625;3200;-3.0553171634674072;3200;27.284041383220938;3200;-1.2508073464618974;3200;-6.3529453539859588;3200;31.648260116577148;3200;1
3210;-7.52797586769492;3210;-8.948221251666661;3210;0.9620521472691359;3210;1;3210;1;3210;65;3210;4935.3613819831025;3210;2100.1967255245704;3210;3.3072487119912424;3210;10;3210;4962.720703125;3210;2099.035400390625;3210;-3.0553171634674072;3210;27.359321141897453;3210;-1.1613251339454109;3210;-6.36256587545865;3210;31.648260116577148;3210;1
3220;-7.527975867694912;3220;-5.8802596796666746;3220;1.0245476607728394;3220;1;3220;1;3220;66;3220;4935.286102224426;3220;2100.1379229277736;3220;3.3174941885989706;3220;10;3220;4962.720703125;3220;2099.035400390625;3220;-3.0553171634674072;3220;27.434600900573969;3220;-1.1025225371486158;3220;-6.3728113520663783;3220;31.648260116577148;3220;1
3230;3.9853989887796635;3230;-19.686086753666668;3230;0.91660086472098767;3230;1;3230;1;3230;67;3230;4935.3259562143139;3230;2099.9410620602371;3230;3.3266601972461807;3230;10;3230;4929.400390625;3230;2098.343505859375;3230;-2.9803948402404785;3230;-5.9255655893139192;3230;-1.5975562008620727;3230;-6.3070550374866592;3230;2.4696190357208252;3230;1
3240;-7.52797586769492;3240;-11.504855894999992;3240;0.93175129223703712;3240;1;3240;1;3240;68;3240;4935.2506764556374;3240;2099.826013501287;3240;3.3359777101685508;3240;10;3240;4929.400390625;3240;2098.343505859375;3240;-2.9803948402404785;3240;-5.8502858306374037;3240;-1.4825076419119796;3240;-6.31637255040903;3240;2.4696190357208252;3240;1
3250;-22.583927603084753;3250;-5.8802596796666649;3250;1.0188662504543211;3250;1;3250;1;3250;69;3250;4935.0248371796069;3250;2099.76721090449;3250;3.3461663726730939;3250;10;3250;4929.400390625;3250;2098.343505859375;3250;-2.9803948402404785;3250;-5.6244465546069478;3250;-1.4237050451151845;3250;-6.3265612129135729;3250;2.4696190357208252;3250;1
